Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,0.02041912078857422,0.023819684982299805,49,65,16,65,62,65,3,65,0.5,max,Min Best Case,True,47,69
2,96372106,8,10637297,1,60,2.6297709941864014,0.04014992713928223,57,72,15,72,71,74,3,74,0.5,max,Min Best Case,True,51,72
3,96372106,8,10637298,1,60,0.5969703197479248,0.044171810150146484,56,68,12,68,64,68,4,68,0.5,max,Min Best Case,True,50,64
4,96372106,8,10637299,1,60,172.7643527984619,0.19510674476623535,59,83,24,83,73,79,6,79,0.5,max,Min Best Case,True,53,87
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
6,96372106,8,10637301,1,60,0.027144432067871094,0.09292435646057129,44,62,18,62,61,62,1,62,0.5,max,Min Best Case,True,42,62
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
8,96372106,8,10637303,1,60,0.02179861068725586,0.00989675521850586,47,60,13,60,59,60,1,60,0.5,max,Min Best Case,True,46,66
9,96372106,8,10637304,1,60,0.004700422286987305,0.007349729537963867,37,54,17,54,49,54,5,54,0.5,max,Min Best Case,True,36,56
10,96372106,8,10637305,1,60,3.0559396743774414,0.017273902893066406,50,68,18,68,62,65,3,65,0.5,max,Min Best Case,True,45,61
11,96372106,8,10637306,1,60,1.8630826473236084,0.05796957015991211,53,73,20,73,72,77,5,77,0.5,max,Min Best Case,True,49,80
12,96372106,8,10637307,1,60,0.2513308525085449,0.06934690475463867,54,73,19,73,74,74,0,74,0.5,max,Min Best Case,True,51,79
13,96372106,8,10637308,1,60,3.24098539352417,0.04813861846923828,64,81,17,81,79,81,2,81,0.5,max,Min Best Case,True,60,87
14,96372106,8,10637309,1,60,23.149611949920654,0.008992671966552734,50,66,16,66,62,65,3,65,0.5,max,Min Best Case,True,45,69
15,96372106,8,10637310,1,60,22.45421552658081,0.08195090293884277,60,81,21,81,76,77,1,77,0.5,max,Min Best Case,True,56,84
16,96372106,8,10637311,1,60,0.005843400955200195,0.021446704864501953,53,69,16,69,69,71,2,71,0.5,max,Min Best Case,True,52,71
17,96372106,8,10637312,1,60,0.282238245010376,0.05429339408874512,47,59,12,59,57,59,2,59,0.5,max,Min Best Case,True,41,54
18,96372106,8,10637313,1,60,0.7679448127746582,0.050046682357788086,58,72,14,72,70,72,2,72,0.5,max,Min Best Case,True,52,79
19,96372106,8,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
20,96372106,8,10637315,1,60,224.33849668502808,0.02595973014831543,68,91,23,91,86,92,6,92,0.5,max,Min Best Case,True,65,100
