Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,8,10637320,2,60,0.012820959091186523,0.0026903152465820312,47,74,27,47,47,74,27,47,0.0,min,Min Best Case,True,42,70
26,96372106,8,10637321,2,60,0.7422397136688232,0.0031485557556152344,57,86,29,57,57,86,29,57,0.0,min,Min Best Case,True,49,89
27,96372106,8,10637322,2,60,11.059621810913086,0.003816843032836914,67,102,35,67,67,102,35,67,0.0,min,Min Best Case,True,59,90
28,96372106,8,10637323,2,60,1.5897090435028076,0.0043201446533203125,69,103,34,69,69,103,34,69,0.0,min,Min Best Case,True,63,104
29,96372106,8,10637324,2,60,3.026832342147827,0.0025098323822021484,50,70,20,50,50,70,20,50,0.0,min,Min Best Case,True,41,70
30,96372106,8,10637325,2,60,0.6329677104949951,0.0021622180938720703,60,96,36,60,60,96,36,60,0.0,min,Min Best Case,True,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
32,96372106,8,10637327,2,60,0.003747701644897461,0.0016894340515136719,53,84,31,53,53,84,31,53,0.0,min,Min Best Case,True,51,81
33,96372106,8,10637328,2,60,63.80436968803406,0.002241373062133789,67,102,35,67,67,102,35,67,0.0,min,Min Best Case,True,62,108
34,96372106,8,10637329,2,60,10.479242324829102,0.0024995803833007812,63,95,32,63,63,95,32,63,0.0,min,Min Best Case,True,59,99
35,96372106,8,10637330,2,60,39.209309816360474,0.002689838409423828,69,110,41,69,69,110,41,69,0.0,min,Min Best Case,True,62,109
36,96372106,8,10637331,2,60,0.10920906066894531,0.0019807815551757812,48,77,29,48,48,77,29,48,0.0,min,Min Best Case,True,43,73
37,96372106,8,10637332,2,60,0.07879424095153809,0.001863241195678711,46,69,23,46,46,69,23,46,0.0,min,Min Best Case,True,42,63
38,96372106,8,10637333,2,60,27.72783398628235,0.0023779869079589844,61,93,32,61,61,93,32,61,0.0,min,Min Best Case,True,52,90
39,96372106,8,10637334,2,60,0.8032021522521973,0.0020296573638916016,67,93,26,67,67,93,26,67,0.0,min,Min Best Case,True,62,101
40,96372106,8,10637335,2,60,0.25174975395202637,0.0024437904357910156,55,81,26,55,55,81,26,55,0.0,min,Min Best Case,True,48,80
41,96372106,8,10637336,2,60,172.3666434288025,0.0027654170989990234,78,122,44,78,78,122,44,78,0.0,min,Min Best Case,True,68,121
42,96372106,8,10637337,2,60,0.04892444610595703,0.002075672149658203,52,77,25,52,52,77,25,52,0.0,min,Min Best Case,True,47,76
43,96372106,8,10637338,2,60,1.189577579498291,0.002446889877319336,63,97,34,63,63,97,34,63,0.0,min,Min Best Case,True,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
45,96372106,8,10637340,2,60,0.3754539489746094,0.002156496047973633,57,89,32,57,57,89,32,57,0.0,min,Min Best Case,True,51,82
46,96372106,8,10637341,2,60,0.005579233169555664,0.001985788345336914,55,86,31,55,55,86,31,55,0.0,min,Min Best Case,True,54,88
47,96372106,8,10637342,2,60,0.04429769515991211,0.0019030570983886719,61,102,41,61,61,102,41,61,0.0,min,Min Best Case,True,57,101
48,96372106,8,10637343,2,60,0.003078460693359375,0.0015268325805664062,46,75,29,46,46,75,29,46,0.0,min,Min Best Case,True,44,80
49,96372106,8,10637344,2,60,8.3981773853302,0.0022988319396972656,59,92,33,59,59,92,33,59,0.0,min,Min Best Case,True,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
