Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,0.012039422988891602,0.0021681785583496094,52,64,12,58,52,64,12,58,0.0,uniform,Min Worst Case,True,47,69
2,96372106,8,10637297,1,60,0.1107323169708252,0.002079010009765625,58,73,15,66,58,73,15,66,0.0,uniform,Min Worst Case,True,51,72
3,96372106,8,10637298,1,60,0.048815011978149414,0.0019273757934570312,56,64,8,62,56,64,8,62,0.0,uniform,Min Worst Case,True,50,64
4,96372106,8,10637299,1,60,0.04521012306213379,0.0023217201232910156,61,77,16,67,61,77,16,67,0.0,uniform,Min Worst Case,True,53,87
5,96372106,8,10637300,1,60,0.08598661422729492,0.0021250247955322266,65,80,15,69,65,80,15,69,0.0,uniform,Min Worst Case,True,57,80
6,96372106,8,10637301,1,60,0.06581544876098633,0.002519845962524414,49,59,10,55,49,59,10,55,0.0,uniform,Min Worst Case,True,42,62
7,96372106,8,10637302,1,60,0.1664597988128662,0.0026192665100097656,66,83,17,74,66,83,17,74,0.0,uniform,Min Worst Case,True,57,87
8,96372106,8,10637303,1,60,0.0028960704803466797,0.0017795562744140625,47,60,13,54,47,60,13,54,0.0,uniform,Min Worst Case,True,46,66
9,96372106,8,10637304,1,60,0.005335569381713867,0.001789093017578125,38,53,15,45,38,53,15,45,0.0,uniform,Min Worst Case,True,36,56
10,96372106,8,10637305,1,60,2.7448909282684326,0.0018846988677978516,55,65,10,61,55,65,10,61,0.0,uniform,Min Worst Case,True,45,61
11,96372106,8,10637306,1,60,1.7190845012664795,0.0028374195098876953,59,72,13,67,59,72,13,67,0.0,uniform,Min Worst Case,True,49,80
12,96372106,8,10637307,1,60,0.02086162567138672,0.0020723342895507812,54,73,19,64,54,73,19,64,0.0,uniform,Min Worst Case,True,51,79
13,96372106,8,10637308,1,60,0.03361678123474121,0.0020139217376708984,66,83,17,79,66,83,17,79,0.0,uniform,Min Worst Case,True,60,87
14,96372106,8,10637309,1,60,0.021547317504882812,0.0019176006317138672,51,67,16,62,51,67,16,62,0.0,uniform,Min Worst Case,True,45,69
15,96372106,8,10637310,1,60,0.28580570220947266,0.0025370121002197266,62,79,17,72,62,79,17,72,0.0,uniform,Min Worst Case,True,56,84
16,96372106,8,10637311,1,60,0.005849361419677734,0.0018932819366455078,53,69,16,57,53,69,16,57,0.0,uniform,Min Worst Case,True,52,71
17,96372106,8,10637312,1,60,0.0405278205871582,0.0016570091247558594,47,57,10,52,47,57,10,52,0.0,uniform,Min Worst Case,True,41,54
18,96372106,8,10637313,1,60,0.02941584587097168,0.0020880699157714844,58,72,14,65,58,72,14,65,0.0,uniform,Min Worst Case,True,52,79
19,96372106,8,10637314,1,60,0.03797006607055664,0.001978635787963867,61,81,20,67,61,81,20,67,0.0,uniform,Min Worst Case,True,53,88
20,96372106,8,10637315,1,60,0.03656435012817383,0.002206087112426758,69,89,20,79,69,89,20,79,0.0,uniform,Min Worst Case,True,65,100
21,96372106,8,10637316,1,60,0.7788307666778564,0.002364635467529297,71,89,18,83,71,89,18,83,0.0,uniform,Min Worst Case,True,58,93
22,96372106,8,10637317,1,60,0.010311365127563477,0.0020470619201660156,58,76,18,68,58,76,18,68,0.0,uniform,Min Worst Case,True,54,78
23,96372106,8,10637318,1,60,0.006132841110229492,0.0016956329345703125,41,54,13,46,41,54,13,46,0.0,uniform,Min Worst Case,True,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
25,96372106,8,10637320,1,60,0.00532984733581543,0.0015714168548583984,40,53,13,47,40,53,13,47,0.0,uniform,Min Worst Case,True,37,50
26,96372106,8,10637321,1,60,0.03308367729187012,0.0016484260559082031,48,62,14,56,48,62,14,56,0.0,uniform,Min Worst Case,True,44,62
27,96372106,8,10637322,1,60,0.18083620071411133,0.00225830078125,58,72,14,65,58,72,14,65,0.0,uniform,Min Worst Case,True,50,73
28,96372106,8,10637323,1,60,0.06911516189575195,0.003447294235229492,58,76,18,71,58,76,18,71,0.0,uniform,Min Worst Case,True,55,78
29,96372106,8,10637324,1,60,0.018535137176513672,0.001828908920288086,42,52,10,48,42,52,10,48,0.0,uniform,Min Worst Case,True,40,52
30,96372106,8,10637325,1,60,0.17340445518493652,0.001909017562866211,52,67,15,57,52,67,15,57,0.0,uniform,Min Worst Case,True,44,69
31,96372106,8,10637326,1,60,0.12018847465515137,0.002114534378051758,70,87,17,76,70,87,17,76,0.0,uniform,Min Worst Case,True,62,90
32,96372106,8,10637327,1,60,0.018954753875732422,0.0017817020416259766,46,61,15,52,46,61,15,52,0.0,uniform,Min Worst Case,True,41,62
33,96372106,8,10637328,1,60,0.20012712478637695,0.001898050308227539,60,73,13,65,60,73,13,65,0.0,uniform,Min Worst Case,True,52,78
34,96372106,8,10637329,1,60,0.03323507308959961,0.002172708511352539,52,68,16,55,52,68,16,55,0.0,uniform,Min Worst Case,True,48,75
35,96372106,8,10637330,1,60,0.18716645240783691,0.0023338794708251953,67,78,11,72,67,78,11,72,0.0,uniform,Min Worst Case,True,54,77
36,96372106,8,10637331,1,60,0.013980627059936523,0.001561880111694336,42,53,11,48,42,53,11,48,0.0,uniform,Min Worst Case,True,38,54
37,96372106,8,10637332,1,60,0.004667520523071289,0.0015418529510498047,38,52,14,45,38,52,14,45,0.0,uniform,Min Worst Case,True,35,49
38,96372106,8,10637333,1,60,0.05194807052612305,0.0019981861114501953,54,65,11,58,54,65,11,58,0.0,uniform,Min Worst Case,True,47,70
39,96372106,8,10637334,1,60,0.01676034927368164,0.0016124248504638672,53,74,21,64,53,74,21,64,0.0,uniform,Min Worst Case,True,48,77
40,96372106,8,10637335,1,60,0.02158665657043457,0.002155780792236328,44,55,11,48,44,55,11,48,0.0,uniform,Min Worst Case,True,39,56
