Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,0.00600743293762207,0.017839431762695312,54,90,36,54,53,59,6,53,0.5,min,Min Best Case,True,53,89
2,96372106,8,10637297,2,60,273.94948077201843,0.10284042358398438,71,100,29,71,69,74,5,69,0.5,min,Min Best Case,True,61,112
3,96372106,8,10637298,2,60,77.19083738327026,0.10747218132019043,67,102,35,67,67,71,4,67,0.5,min,Min Best Case,True,56,88
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
6,96372106,8,10637301,2,60,1.8151836395263672,0.11465692520141602,53,87,34,53,52,53,1,52,0.5,min,Min Best Case,True,47,83
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
8,96372106,8,10637303,2,60,0.012972831726074219,0.01844000816345215,51,90,39,51,49,54,5,49,0.5,min,Min Best Case,True,48,89
9,96372106,8,10637304,2,60,0.018701553344726562,0.008286476135253906,50,71,21,50,48,50,2,48,0.5,min,Min Best Case,True,46,73
10,96372106,8,10637305,2,60,29.284512281417847,0.3018758296966553,60,93,33,60,63,74,11,63,0.5,min,Min Best Case,True,51,90
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
14,96372106,8,10637309,2,60,2.220781087875366,0.017256498336791992,61,89,28,61,61,66,5,61,0.5,min,Min Best Case,True,54,89
15,96372106,8,10637310,2,60,13.883882522583008,0.09961962699890137,72,108,36,72,71,76,5,71,0.5,min,Min Best Case,True,65,111
16,96372106,8,10637311,2,60,0.01103353500366211,0.01924920082092285,61,96,35,61,59,63,4,59,0.5,min,Min Best Case,True,58,94
17,96372106,8,10637312,2,60,89.38036036491394,0.03529214859008789,53,80,27,53,53,60,7,53,0.5,min,Min Best Case,True,43,76
18,96372106,8,10637313,2,60,3.8646841049194336,0.13684415817260742,68,107,39,68,66,74,8,66,0.5,min,Min Best Case,True,60,107
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
22,96372106,8,10637317,2,60,0.08692431449890137,0.024846553802490234,67,103,36,67,67,70,3,67,0.5,min,Min Best Case,True,64,102
23,96372106,8,10637318,2,60,0.01749730110168457,0.007089138031005859,49,76,27,49,49,54,5,49,0.5,min,Min Best Case,True,47,80
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
25,96372106,8,10637320,2,60,0.012820959091186523,0.019979238510131836,47,74,27,47,47,57,10,47,0.5,min,Min Best Case,True,42,70
26,96372106,8,10637321,2,60,0.7422397136688232,0.029473304748535156,57,86,29,57,56,58,2,56,0.5,min,Min Best Case,True,49,89
27,96372106,8,10637322,2,60,11.059621810913086,0.11472916603088379,67,102,35,67,66,80,14,66,0.5,min,Min Best Case,True,59,90
28,96372106,8,10637323,2,60,1.5897090435028076,0.03270411491394043,69,103,34,69,69,79,10,69,0.5,min,Min Best Case,True,63,104
29,96372106,8,10637324,2,60,3.026832342147827,0.17550063133239746,50,70,20,50,49,53,4,49,0.5,min,Min Best Case,True,41,70
30,96372106,8,10637325,2,60,0.6329677104949951,0.02577376365661621,60,96,36,60,57,59,2,57,0.5,min,Min Best Case,True,54,94
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
32,96372106,8,10637327,2,60,0.003747701644897461,0.023707151412963867,53,84,31,53,54,55,1,54,0.5,min,Min Best Case,True,51,81
33,96372106,8,10637328,2,60,63.80436968803406,0.06804656982421875,67,102,35,67,67,76,9,67,0.5,min,Min Best Case,True,62,108
34,96372106,8,10637329,2,60,10.479242324829102,0.05803251266479492,63,95,32,63,63,67,4,63,0.5,min,Min Best Case,True,59,99
35,96372106,8,10637330,2,60,39.209309816360474,0.12834453582763672,69,110,41,69,67,71,4,67,0.5,min,Min Best Case,True,62,109
36,96372106,8,10637331,2,60,0.10920906066894531,0.10604190826416016,48,77,29,48,50,55,5,50,0.5,min,Min Best Case,True,43,73
37,96372106,8,10637332,2,60,0.07879424095153809,0.0067675113677978516,46,69,23,46,46,58,12,46,0.5,min,Min Best Case,True,42,63
38,96372106,8,10637333,2,60,27.72783398628235,0.02138066291809082,61,93,32,61,58,62,4,58,0.5,min,Min Best Case,True,52,90
39,96372106,8,10637334,2,60,0.8032021522521973,0.011846303939819336,67,93,26,67,67,71,4,67,0.5,min,Min Best Case,True,62,101
40,96372106,8,10637335,2,60,0.25174975395202637,0.20551300048828125,55,81,26,55,55,55,0,55,0.5,min,Min Best Case,True,48,80
41,96372106,8,10637336,2,60,172.3666434288025,0.04130816459655762,78,122,44,78,75,87,12,75,0.5,min,Min Best Case,True,68,121
42,96372106,8,10637337,2,60,0.04892444610595703,0.027440786361694336,52,77,25,52,53,53,0,53,0.5,min,Min Best Case,True,47,76
43,96372106,8,10637338,2,60,1.189577579498291,0.10075950622558594,63,97,34,63,63,64,1,63,0.5,min,Min Best Case,True,56,89
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
45,96372106,8,10637340,2,60,0.3754539489746094,0.0905141830444336,57,89,32,57,56,60,4,56,0.5,min,Min Best Case,True,51,82
46,96372106,8,10637341,2,60,0.005579233169555664,0.01732182502746582,55,86,31,55,54,60,6,54,0.5,min,Min Best Case,True,54,88
47,96372106,8,10637342,2,60,0.04429769515991211,0.02790045738220215,61,102,41,61,61,61,0,61,0.5,min,Min Best Case,True,57,101
48,96372106,8,10637343,2,60,0.003078460693359375,0.010750293731689453,46,75,29,46,45,52,7,45,0.5,min,Min Best Case,True,44,80
49,96372106,8,10637344,2,60,8.3981773853302,0.020102739334106445,59,92,33,59,57,58,1,57,0.5,min,Min Best Case,True,51,89
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
