Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,1,60,0.21387863159179688,0.0650625228881836,49,65,16,65,64,64,0,64,1.0,max,False
2,96372106,8,10637297,1,60,16.58025574684143,0.16231751441955566,57,72,15,72,74,74,0,74,1.0,max,False
3,96372106,8,10637298,1,60,0.9889552593231201,0.10958170890808105,56,68,12,68,67,67,0,67,1.0,max,False
4,96372106,8,10637299,1,60,237.25736165046692,0.15383028984069824,59,83,24,83,83,83,0,83,1.0,max,False
5,96372106,8,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
6,96372106,8,10637301,1,60,0.619966983795166,0.09030747413635254,44,62,18,62,61,61,0,61,1.0,max,False
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
8,96372106,8,10637303,1,60,0.3528761863708496,0.013151884078979492,47,60,13,60,60,60,0,60,1.0,max,False
9,96372106,8,10637304,1,60,0.08226466178894043,0.015389442443847656,37,54,17,54,54,54,0,54,1.0,max,False
10,96372106,8,10637305,1,60,13.291695594787598,2.663613796234131,50,68,18,68,66,66,0,66,1.0,max,False
11,96372106,8,10637306,1,60,10.259881734848022,2.287229061126709,53,73,20,73,75,75,0,75,1.0,max,False
12,96372106,8,10637307,1,60,1.5067267417907715,0.09011268615722656,54,75,21,75,74,74,0,74,1.0,max,False
13,96372106,8,10637308,1,60,15.456147909164429,0.1484842300415039,64,81,17,81,84,84,0,84,1.0,max,False
14,96372106,8,10637309,1,60,57.70280694961548,0.060210466384887695,50,66,16,66,63,63,0,63,1.0,max,False
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
16,96372106,8,10637311,1,60,0.060364723205566406,0.04352927207946777,53,69,16,69,71,71,0,71,1.0,max,False
17,96372106,8,10637312,1,60,2.1738882064819336,0.08514785766601562,47,59,12,59,59,59,0,59,1.0,max,False
18,96372106,8,10637313,1,60,6.658093214035034,0.09509897232055664,58,72,14,72,72,72,0,72,1.0,max,False
19,96372106,8,10637314,1,60,128.353750705719,0.20809721946716309,60,80,20,80,83,83,0,83,1.0,max,False
20,96372106,8,10637315,1,60,161.63958024978638,0.11991572380065918,68,91,23,91,90,90,0,90,1.0,max,False
21,96372106,8,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
22,96372106,8,10637317,1,60,0.39370107650756836,0.057169437408447266,56,76,20,76,75,75,0,75,1.0,max,False
23,96372106,8,10637318,1,60,0.15803933143615723,0.018845796585083008,41,57,16,57,55,55,0,55,1.0,max,False
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
25,96372106,8,10637320,1,60,0.0578005313873291,0.019032955169677734,40,53,13,53,53,53,0,53,1.0,max,False
26,96372106,8,10637321,1,60,0.2077786922454834,0.04412674903869629,47,65,18,65,61,61,0,61,1.0,max,False
27,96372106,8,10637322,1,60,160.07119727134705,0.2768871784210205,58,74,16,74,72,72,0,72,1.0,max,False
28,96372106,8,10637323,1,60,2.376755475997925,0.0965428352355957,57,79,22,79,78,78,0,78,1.0,max,False
29,96372106,8,10637324,1,60,0.3188621997833252,0.04189109802246094,42,52,10,52,54,54,0,54,1.0,max,False
30,96372106,8,10637325,1,60,32.029717206954956,0.25754547119140625,49,67,18,67,67,67,0,67,1.0,max,False
31,96372106,8,10637326,1,60,89.88478541374207,0.2962913513183594,68,88,20,88,87,87,0,87,1.0,max,False
32,96372106,8,10637327,1,60,0.27149248123168945,0.034024953842163086,44,62,18,62,59,59,0,59,1.0,max,False
33,96372106,8,10637328,1,60,1.1081459522247314,0.21478629112243652,56,73,17,73,72,72,0,72,1.0,max,False
34,96372106,8,10637329,1,60,7.827545404434204,0.057741403579711914,52,70,18,70,68,68,0,68,1.0,max,False
35,96372106,8,10637330,1,60,104.10273599624634,0.26126813888549805,59,79,20,79,75,75,0,75,1.0,max,False
36,96372106,8,10637331,1,60,0.4184906482696533,0.0426790714263916,42,53,11,53,53,53,0,53,1.0,max,False
37,96372106,8,10637332,1,60,0.07202434539794922,0.011795759201049805,38,52,14,52,52,52,0,52,1.0,max,False
38,96372106,8,10637333,1,60,6.00786566734314,0.24447107315063477,52,72,20,72,62,62,0,62,1.0,max,False
39,96372106,8,10637334,1,60,1.6994168758392334,0.04216361045837402,52,77,25,77,73,73,0,73,1.0,max,False
40,96372106,8,10637335,1,60,0.6179811954498291,0.06040835380554199,43,57,14,57,56,56,0,56,1.0,max,False
41,96372106,8,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,False
42,96372106,8,10637337,1,60,0.09141826629638672,0.019573450088500977,42,60,18,60,58,58,0,58,1.0,max,False
43,96372106,8,10637338,1,60,32.359912633895874,0.23788690567016602,54,74,20,74,69,69,0,69,1.0,max,False
44,96372106,8,10637339,1,60,20.718589782714844,0.6615478992462158,63,82,19,82,84,84,0,84,1.0,max,False
45,96372106,8,10637340,1,60,2.861051559448242,0.06001853942871094,49,68,19,68,60,60,0,60,1.0,max,False
46,96372106,8,10637341,1,60,0.061990976333618164,0.02812337875366211,47,65,18,65,64,64,0,64,1.0,max,False
47,96372106,8,10637342,1,60,0.2270820140838623,0.024904966354370117,51,69,18,69,69,69,0,69,1.0,max,False
48,96372106,8,10637343,1,60,0.022323131561279297,0.013358354568481445,41,55,14,55,55,55,0,55,1.0,max,False
49,96372106,8,10637344,1,60,7.587777853012085,0.10547757148742676,52,66,14,66,67,67,0,67,1.0,max,False
50,96372106,8,10637345,1,60,10.512608766555786,0.3707129955291748,61,81,20,81,82,82,0,82,1.0,max,False
