Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,0.012039422988891602,0.06211137771606445,52,64,12,58,56,56,0,56,1.0,uniform,Min Worst Case,True,47,69
2,96372106,8,10637297,1,60,0.1107323169708252,0.15185046195983887,58,73,15,66,66,66,0,66,1.0,uniform,Min Worst Case,True,51,72
3,96372106,8,10637298,1,60,0.048815011978149414,0.10795831680297852,56,64,8,62,64,64,0,64,1.0,uniform,Min Worst Case,True,50,64
4,96372106,8,10637299,1,60,0.04521012306213379,0.10604119300842285,61,77,16,67,68,68,0,68,1.0,uniform,Min Worst Case,True,53,87
5,96372106,8,10637300,1,60,0.08598661422729492,0.3207559585571289,65,80,15,69,72,72,0,72,1.0,uniform,Min Worst Case,True,57,80
6,96372106,8,10637301,1,60,0.06581544876098633,0.09903955459594727,49,59,10,55,56,56,0,56,1.0,uniform,Min Worst Case,True,42,62
7,96372106,8,10637302,1,60,0.1664597988128662,0.28412938117980957,66,83,17,74,76,76,0,76,1.0,uniform,Min Worst Case,True,57,87
8,96372106,8,10637303,1,60,0.0028960704803466797,0.01251983642578125,47,60,13,54,54,54,0,54,1.0,uniform,Min Worst Case,True,46,66
9,96372106,8,10637304,1,60,0.005335569381713867,0.014215707778930664,38,53,15,45,46,46,0,46,1.0,uniform,Min Worst Case,True,36,56
10,96372106,8,10637305,1,60,2.7448909282684326,2.6784780025482178,55,65,10,61,57,57,0,57,1.0,uniform,Min Worst Case,True,45,61
11,96372106,8,10637306,1,60,1.7190845012664795,1.756399154663086,59,72,13,67,60,60,0,60,1.0,uniform,Min Worst Case,True,49,80
12,96372106,8,10637307,1,60,0.02086162567138672,0.07362198829650879,54,73,19,64,63,63,0,63,1.0,uniform,Min Worst Case,True,51,79
13,96372106,8,10637308,1,60,0.03361678123474121,0.1265270709991455,66,83,17,79,78,78,0,78,1.0,uniform,Min Worst Case,True,60,87
14,96372106,8,10637309,1,60,0.021547317504882812,0.048369407653808594,51,67,16,62,58,58,0,58,1.0,uniform,Min Worst Case,True,45,69
15,96372106,8,10637310,1,60,0.28580570220947266,2.6227707862854004,62,79,17,72,69,69,0,69,1.0,uniform,Min Worst Case,True,56,84
16,96372106,8,10637311,1,60,0.005849361419677734,0.03330659866333008,53,69,16,57,57,57,0,57,1.0,uniform,Min Worst Case,True,52,71
17,96372106,8,10637312,1,60,0.0405278205871582,0.07241511344909668,47,57,10,52,52,52,0,52,1.0,uniform,Min Worst Case,True,41,54
18,96372106,8,10637313,1,60,0.02941584587097168,0.08611440658569336,58,72,14,65,64,64,0,64,1.0,uniform,Min Worst Case,True,52,79
19,96372106,8,10637314,1,60,0.03797006607055664,0.22654056549072266,61,81,20,67,69,69,0,69,1.0,uniform,Min Worst Case,True,53,88
20,96372106,8,10637315,1,60,0.03656435012817383,0.11602210998535156,69,89,20,79,78,78,0,78,1.0,uniform,Min Worst Case,True,65,100
21,96372106,8,10637316,1,60,0.7788307666778564,0.8368015289306641,71,89,18,83,80,80,0,80,1.0,uniform,Min Worst Case,True,58,93
22,96372106,8,10637317,1,60,0.010311365127563477,0.05730032920837402,58,76,18,68,67,67,0,67,1.0,uniform,Min Worst Case,True,54,78
23,96372106,8,10637318,1,60,0.006132841110229492,0.027162551879882812,41,54,13,46,46,46,0,46,1.0,uniform,Min Worst Case,True,39,56
24,96372106,8,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
25,96372106,8,10637320,1,60,0.00532984733581543,0.018504858016967773,40,53,13,47,47,47,0,47,1.0,uniform,Min Worst Case,True,37,50
26,96372106,8,10637321,1,60,0.03308367729187012,0.04879570007324219,48,62,14,56,55,55,0,55,1.0,uniform,Min Worst Case,True,44,62
27,96372106,8,10637322,1,60,0.18083620071411133,0.2715179920196533,58,72,14,65,63,63,0,63,1.0,uniform,Min Worst Case,True,50,73
28,96372106,8,10637323,1,60,0.06911516189575195,0.10589957237243652,58,76,18,71,71,71,0,71,1.0,uniform,Min Worst Case,True,55,78
29,96372106,8,10637324,1,60,0.018535137176513672,0.04310870170593262,42,52,10,48,48,48,0,48,1.0,uniform,Min Worst Case,True,40,52
30,96372106,8,10637325,1,60,0.17340445518493652,0.21397185325622559,52,67,15,57,54,54,0,54,1.0,uniform,Min Worst Case,True,44,69
31,96372106,8,10637326,1,60,0.12018847465515137,0.33077120780944824,70,87,17,76,76,76,0,76,1.0,uniform,Min Worst Case,True,62,90
32,96372106,8,10637327,1,60,0.018954753875732422,0.04065537452697754,46,61,15,52,51,51,0,51,1.0,uniform,Min Worst Case,True,41,62
33,96372106,8,10637328,1,60,0.20012712478637695,0.22783732414245605,60,73,13,65,65,65,0,65,1.0,uniform,Min Worst Case,True,52,78
34,96372106,8,10637329,1,60,0.03323507308959961,0.05130195617675781,52,68,16,55,56,56,0,56,1.0,uniform,Min Worst Case,True,48,75
35,96372106,8,10637330,1,60,0.18716645240783691,0.7756185531616211,67,78,11,72,66,66,0,66,1.0,uniform,Min Worst Case,True,54,77
36,96372106,8,10637331,1,60,0.013980627059936523,0.054486751556396484,42,53,11,48,46,46,0,46,1.0,uniform,Min Worst Case,True,38,54
37,96372106,8,10637332,1,60,0.004667520523071289,0.011331558227539062,38,52,14,45,45,45,0,45,1.0,uniform,Min Worst Case,True,35,49
38,96372106,8,10637333,1,60,0.05194807052612305,0.25032520294189453,54,65,11,58,60,60,0,60,1.0,uniform,Min Worst Case,True,47,70
39,96372106,8,10637334,1,60,0.01676034927368164,0.03778481483459473,53,74,21,64,64,64,0,64,1.0,uniform,Min Worst Case,True,48,77
40,96372106,8,10637335,1,60,0.02158665657043457,0.06454014778137207,44,55,11,48,47,47,0,47,1.0,uniform,Min Worst Case,True,39,56
41,96372106,8,10637336,1,60,0.3394131660461426,0.47770047187805176,70,87,17,79,80,80,0,80,1.0,uniform,Min Worst Case,True,62,97
42,96372106,8,10637337,1,60,0.00878453254699707,0.026169776916503906,44,58,14,50,49,49,0,49,1.0,uniform,Min Worst Case,True,40,62
43,96372106,8,10637338,1,60,0.03763628005981445,0.4220764636993408,56,70,14,60,60,60,0,60,1.0,uniform,Min Worst Case,True,50,77
44,96372106,8,10637339,1,60,0.45986294746398926,0.6860377788543701,67,81,14,73,78,78,0,78,1.0,uniform,Min Worst Case,True,57,90
45,96372106,8,10637340,1,60,0.02631545066833496,0.059181928634643555,50,59,9,56,55,55,0,55,1.0,uniform,Min Worst Case,True,44,59
46,96372106,8,10637341,1,60,0.008795022964477539,0.026399612426757812,51,66,15,62,58,58,0,58,1.0,uniform,Min Worst Case,True,47,67
47,96372106,8,10637342,1,60,0.008118629455566406,0.0288236141204834,51,69,18,57,57,57,0,57,1.0,uniform,Min Worst Case,True,49,73
48,96372106,8,10637343,1,60,0.0025246143341064453,0.013172626495361328,41,55,14,51,51,51,0,51,1.0,uniform,Min Worst Case,True,41,58
49,96372106,8,10637344,1,60,0.04883933067321777,0.12354421615600586,53,68,15,60,57,57,0,57,1.0,uniform,Min Worst Case,True,46,66
50,96372106,8,10637345,1,60,0.20370697975158691,0.3037724494934082,64,79,15,72,71,71,0,71,1.0,uniform,Min Worst Case,True,59,86
