Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,0.03914952278137207,0.07266926765441895,54,90,36,54,54,54,0,54,1.0,min,Min Worst Case,True,53,89
2,96372106,8,10637297,2,60,0.17848634719848633,0.2643873691558838,73,98,25,73,70,70,0,70,1.0,min,Min Worst Case,True,61,112
3,96372106,8,10637298,2,60,20.778533220291138,20.110999584197998,68,94,26,68,67,67,0,67,1.0,min,Min Worst Case,True,56,88
4,96372106,8,10637299,2,60,1.2001090049743652,1.3190279006958008,76,109,33,76,73,73,0,73,1.0,min,Min Worst Case,True,62,109
5,96372106,8,10637300,2,60,46.70344591140747,46.85009694099426,86,118,32,86,85,85,0,85,1.0,min,Min Worst Case,True,63,117
6,96372106,8,10637301,2,60,0.21352553367614746,0.339092493057251,55,87,32,55,52,52,0,52,1.0,min,Min Worst Case,True,47,83
7,96372106,8,10637302,2,60,4.762412786483765,4.799438714981079,80,117,37,80,77,77,0,77,1.0,min,Min Worst Case,True,64,116
8,96372106,8,10637303,2,60,0.011715412139892578,0.03579902648925781,52,88,36,52,49,49,0,49,1.0,min,Min Worst Case,True,48,89
9,96372106,8,10637304,2,60,0.011643409729003906,0.023458480834960938,50,71,21,50,48,48,0,48,1.0,min,Min Worst Case,True,46,73
10,96372106,8,10637305,2,60,2.4399800300598145,2.515106678009033,66,93,27,66,63,63,0,63,1.0,min,Min Worst Case,True,51,90
11,96372106,8,10637306,2,60,32.93184161186218,41.290512561798096,67,99,32,67,65,65,0,65,1.0,min,Min Worst Case,True,55,100
12,96372106,8,10637307,2,60,1.5664167404174805,1.5411763191223145,76,106,30,76,69,69,0,69,1.0,min,Min Worst Case,True,62,110
13,96372106,8,10637308,2,60,4.6339757442474365,4.509793758392334,80,115,35,80,71,71,0,71,1.0,min,Min Worst Case,True,64,110
14,96372106,8,10637309,2,60,0.026894330978393555,0.04986381530761719,65,89,24,65,63,63,0,63,1.0,min,Min Worst Case,True,54,89
15,96372106,8,10637310,2,60,11.923551082611084,13.154282808303833,74,112,38,74,69,69,0,69,1.0,min,Min Worst Case,True,65,111
16,96372106,8,10637311,2,60,0.004167795181274414,0.02949070930480957,61,96,35,61,59,59,0,59,1.0,min,Min Worst Case,True,58,94
17,96372106,8,10637312,2,60,0.975383996963501,1.958927869796753,56,79,23,56,55,55,0,55,1.0,min,Min Worst Case,True,43,76
18,96372106,8,10637313,2,60,0.4397861957550049,0.7407710552215576,69,104,35,69,67,67,0,67,1.0,min,Min Worst Case,True,60,107
19,96372106,8,10637314,2,60,3.02909255027771,3.680948257446289,74,109,35,74,70,70,0,70,1.0,min,Min Worst Case,True,63,112
