Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.004042863845825195,44,44,0,44,44,44,0,44,0.25,min,False
2,96372106,8,10637297,0,60,0.14746904373168945,0.003981828689575195,47,47,0,47,47,47,0,47,0.25,min,False
3,96372106,8,10637298,0,60,0.03562760353088379,0.0030128955841064453,44,44,0,44,44,44,0,44,0.25,min,False
4,96372106,8,10637299,0,60,0.025920867919921875,0.0029354095458984375,52,52,0,52,52,52,0,52,0.25,min,False
5,96372106,8,10637300,0,60,0.04265403747558594,0.0029892921447753906,55,55,0,55,55,55,0,55,0.25,min,False
6,96372106,8,10637301,0,60,0.05677676200866699,0.003954648971557617,40,40,0,40,40,40,0,40,0.25,min,False
7,96372106,8,10637302,0,60,0.05938291549682617,0.003989458084106445,56,56,0,56,56,56,0,56,0.25,min,False
8,96372106,8,10637303,0,60,0.10619115829467773,0.002992391586303711,42,42,0,42,42,42,0,42,0.25,min,False
9,96372106,8,10637304,0,60,0.03083205223083496,0.002993345260620117,33,33,0,33,33,33,0,33,0.25,min,False
10,96372106,8,10637305,0,60,0.21165132522583008,0.0029332637786865234,41,41,0,41,41,41,0,41,0.25,min,False
11,96372106,8,10637306,0,60,0.040146827697753906,0.0029916763305664062,48,48,0,48,48,48,0,48,0.25,min,False
12,96372106,8,10637307,0,60,0.07533860206604004,0.0029935836791992188,46,46,0,46,46,46,0,46,0.25,min,False
13,96372106,8,10637308,0,60,0.1687161922454834,0.0019948482513427734,54,54,0,54,54,54,0,54,0.25,min,False
14,96372106,8,10637309,0,60,0.019804954528808594,0.001995086669921875,42,42,0,42,42,42,0,42,0.25,min,False
15,96372106,8,10637310,0,60,0.07741975784301758,0.002991199493408203,51,51,0,51,51,51,0,51,0.25,min,False
16,96372106,8,10637311,0,60,0.0631246566772461,0.0029921531677246094,47,47,0,47,47,47,0,47,0.25,min,False
17,96372106,8,10637312,0,60,0.10167980194091797,0.001994609832763672,38,38,0,38,38,38,0,38,0.25,min,False
18,96372106,8,10637313,0,60,0.0945732593536377,0.0029914379119873047,49,49,0,49,49,49,0,49,0.25,min,False
19,96372106,8,10637314,0,60,0.25745606422424316,0.002991914749145508,50,50,0,50,50,50,0,50,0.25,min,False
20,96372106,8,10637315,0,60,0.14959931373596191,0.0030024051666259766,62,62,0,62,62,62,0,62,0.25,min,False
21,96372106,8,10637316,0,60,0.1943957805633545,0.002965211868286133,52,52,0,52,52,52,0,52,0.25,min,False
22,96372106,8,10637317,0,60,0.04520010948181152,0.003988981246948242,49,49,0,49,49,49,0,49,0.25,min,False
23,96372106,8,10637318,0,60,0.018767118453979492,0.0019969940185546875,36,36,0,36,36,36,0,36,0.25,min,False
24,96372106,8,10637319,0,60,0.26262879371643066,0.002999544143676758,52,52,0,52,52,52,0,52,0.25,min,False
25,96372106,8,10637320,0,60,0.011980056762695312,0.002993345260620117,32,32,0,32,32,32,0,32,0.25,min,False
26,96372106,8,10637321,0,60,0.1166684627532959,0.003014802932739258,41,41,0,41,41,41,0,41,0.25,min,False
27,96372106,8,10637322,0,60,0.4471099376678467,0.004988908767700195,50,50,0,50,50,50,0,50,0.25,min,False
28,96372106,8,10637323,0,60,0.07245421409606934,0.0039920806884765625,53,53,0,53,53,53,0,53,0.25,min,False
29,96372106,8,10637324,0,60,0.06493330001831055,0.003934383392333984,34,34,0,34,34,34,0,34,0.25,min,False
