Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.0020782947540283203,44,44,0,44,44,44,0,44,0.25,min,False
2,96372106,8,10637297,0,60,0.14746904373168945,0.002471923828125,47,47,0,47,47,47,0,47,0.25,min,False
3,96372106,8,10637298,0,60,0.03562760353088379,0.001870870590209961,44,44,0,44,44,44,0,44,0.25,min,False
4,96372106,8,10637299,0,60,0.025920867919921875,0.0018587112426757812,52,52,0,52,52,52,0,52,0.25,min,False
5,96372106,8,10637300,0,60,0.04265403747558594,0.0020554065704345703,55,55,0,55,55,55,0,55,0.25,min,False
6,96372106,8,10637301,0,60,0.05677676200866699,0.003096342086791992,40,40,0,40,40,40,0,40,0.25,min,False
7,96372106,8,10637302,0,60,0.05938291549682617,0.0023834705352783203,56,56,0,56,56,56,0,56,0.25,min,False
8,96372106,8,10637303,0,60,0.10619115829467773,0.002016305923461914,42,42,0,42,42,42,0,42,0.25,min,False
9,96372106,8,10637304,0,60,0.03083205223083496,0.0016930103302001953,33,33,0,33,33,33,0,33,0.25,min,False
10,96372106,8,10637305,0,60,0.21165132522583008,0.0016562938690185547,41,41,0,41,41,41,0,41,0.25,min,False
11,96372106,8,10637306,0,60,0.040146827697753906,0.0023431777954101562,48,48,0,48,48,48,0,48,0.25,min,False
12,96372106,8,10637307,0,60,0.07533860206604004,0.0019936561584472656,46,46,0,46,46,46,0,46,0.25,min,False
13,96372106,8,10637308,0,60,0.1687161922454834,0.0018982887268066406,54,54,0,54,54,54,0,54,0.25,min,False
14,96372106,8,10637309,0,60,0.019804954528808594,0.0018298625946044922,42,42,0,42,42,42,0,42,0.25,min,False
15,96372106,8,10637310,0,60,0.07741975784301758,0.0021975040435791016,51,51,0,51,51,51,0,51,0.25,min,False
16,96372106,8,10637311,0,60,0.0631246566772461,0.0021581649780273438,47,47,0,47,47,47,0,47,0.25,min,False
17,96372106,8,10637312,0,60,0.10167980194091797,0.0015244483947753906,38,38,0,38,38,38,0,38,0.25,min,False
18,96372106,8,10637313,0,60,0.0945732593536377,0.002039194107055664,49,49,0,49,49,49,0,49,0.25,min,False
19,96372106,8,10637314,0,60,0.25745606422424316,0.0019445419311523438,50,50,0,50,50,50,0,50,0.25,min,False
20,96372106,8,10637315,0,60,0.14959931373596191,0.0024094581604003906,62,62,0,62,62,62,0,62,0.25,min,False
21,96372106,8,10637316,0,60,0.1943957805633545,0.0019145011901855469,52,52,0,52,52,52,0,52,0.25,min,False
22,96372106,8,10637317,0,60,0.04520010948181152,0.0019996166229248047,49,49,0,49,49,49,0,49,0.25,min,False
23,96372106,8,10637318,0,60,0.018767118453979492,0.0028052330017089844,36,36,0,36,36,36,0,36,0.25,min,False
24,96372106,8,10637319,0,60,0.26262879371643066,0.002149343490600586,52,52,0,52,52,52,0,52,0.25,min,False
25,96372106,8,10637320,0,60,0.011980056762695312,0.0013649463653564453,32,32,0,32,32,32,0,32,0.25,min,False
26,96372106,8,10637321,0,60,0.1166684627532959,0.0017757415771484375,41,41,0,41,41,41,0,41,0.25,min,False
27,96372106,8,10637322,0,60,0.4471099376678467,0.0022230148315429688,50,50,0,50,50,50,0,50,0.25,min,False
28,96372106,8,10637323,0,60,0.07245421409606934,0.003770589828491211,53,53,0,53,53,53,0,53,0.25,min,False
29,96372106,8,10637324,0,60,0.06493330001831055,0.0019083023071289062,34,34,0,34,34,34,0,34,0.25,min,False
30,96372106,8,10637325,0,60,0.06482839584350586,0.0017185211181640625,40,40,0,40,40,40,0,40,0.25,min,False
31,96372106,8,10637326,0,60,0.14014291763305664,0.002293109893798828,54,54,0,54,54,54,0,54,0.25,min,False
32,96372106,8,10637327,0,60,0.013381719589233398,0.0015430450439453125,39,39,0,39,39,39,0,39,0.25,min,False
33,96372106,8,10637328,0,60,0.6584529876708984,0.0025298595428466797,48,48,0,48,48,48,0,48,0.25,min,False
34,96372106,8,10637329,0,60,0.04998207092285156,0.002071380615234375,45,45,0,45,45,45,0,45,0.25,min,False
35,96372106,8,10637330,0,60,0.062482595443725586,0.002143383026123047,50,50,0,50,50,50,0,50,0.25,min,False
36,96372106,8,10637331,0,60,0.04342532157897949,0.0019426345825195312,34,34,0,34,34,34,0,34,0.25,min,False
37,96372106,8,10637332,0,60,0.021497249603271484,0.0015807151794433594,33,33,0,33,33,33,0,33,0.25,min,False
38,96372106,8,10637333,0,60,0.021462440490722656,0.0026357173919677734,42,42,0,42,42,42,0,42,0.25,min,False
39,96372106,8,10637334,0,60,0.013154268264770508,0.001585245132446289,44,44,0,44,44,44,0,44,0.25,min,False
40,96372106,8,10637335,0,60,0.025378942489624023,0.002397775650024414,35,35,0,35,35,35,0,35,0.25,min,False
41,96372106,8,10637336,0,60,0.05659627914428711,0.0023539066314697266,59,59,0,59,59,59,0,59,0.25,min,False
