Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,0.03914952278137207,0.002019166946411133,54,90,36,66,54,90,36,66,0.0,uniform,Min Worst Case,True,53,89
2,96372106,8,10637297,2,60,0.17848634719848633,0.002411365509033203,73,98,25,84,73,98,25,84,0.0,uniform,Min Worst Case,True,61,112
3,96372106,8,10637298,2,60,20.778533220291138,0.002457141876220703,68,94,26,80,68,94,26,80,0.0,uniform,Min Worst Case,True,56,88
4,96372106,8,10637299,2,60,1.2001090049743652,0.0026607513427734375,76,109,33,91,76,109,33,91,0.0,uniform,Min Worst Case,True,62,109
5,96372106,8,10637300,2,60,46.70344591140747,0.0027952194213867188,86,118,32,104,86,118,32,104,0.0,uniform,Min Worst Case,True,63,117
6,96372106,8,10637301,2,60,0.21352553367614746,0.0027489662170410156,55,87,32,75,55,87,32,75,0.0,uniform,Min Worst Case,True,47,83
7,96372106,8,10637302,2,60,4.762412786483765,0.002572298049926758,80,117,37,96,80,117,37,96,0.0,uniform,Min Worst Case,True,64,116
8,96372106,8,10637303,2,60,0.011715412139892578,0.002213001251220703,52,88,36,70,52,88,36,70,0.0,uniform,Min Worst Case,True,48,89
9,96372106,8,10637304,2,60,0.011643409729003906,0.0019958019256591797,50,71,21,60,50,71,21,60,0.0,uniform,Min Worst Case,True,46,73
10,96372106,8,10637305,2,60,2.4399800300598145,0.0020782947540283203,66,93,27,76,66,93,27,76,0.0,uniform,Min Worst Case,True,51,90
11,96372106,8,10637306,2,60,32.93184161186218,0.002910137176513672,67,99,32,83,67,99,32,83,0.0,uniform,Min Worst Case,True,55,100
12,96372106,8,10637307,2,60,1.5664167404174805,0.003228425979614258,76,106,30,86,76,106,30,86,0.0,uniform,Min Worst Case,True,62,110
13,96372106,8,10637308,2,60,4.6339757442474365,0.002610921859741211,80,115,35,97,80,115,35,97,0.0,uniform,Min Worst Case,True,64,110
14,96372106,8,10637309,2,60,0.026894330978393555,0.0023376941680908203,65,89,24,81,65,89,24,81,0.0,uniform,Min Worst Case,True,54,89
