Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,2,60,0.00600743293762207,0.0020601749420166016,54,90,36,66,54,90,36,66,0.0,uniform,Min Best Case,True,53,89
2,96372106,8,10637297,2,60,273.94948077201843,0.002723217010498047,71,100,29,85,71,100,29,85,0.0,uniform,Min Best Case,True,61,112
3,96372106,8,10637298,2,60,77.19083738327026,0.0027205944061279297,67,102,35,82,67,102,35,82,0.0,uniform,Min Best Case,True,56,88
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
6,96372106,8,10637301,2,60,1.8151836395263672,0.0027425289154052734,53,87,34,74,53,87,34,74,0.0,uniform,Min Best Case,True,47,83
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
8,96372106,8,10637303,2,60,0.012972831726074219,0.002106904983520508,51,90,39,71,51,90,39,71,0.0,uniform,Min Best Case,True,48,89
9,96372106,8,10637304,2,60,0.018701553344726562,0.001941680908203125,50,71,21,60,50,71,21,60,0.0,uniform,Min Best Case,True,46,73
10,96372106,8,10637305,2,60,29.284512281417847,0.002218484878540039,60,93,33,71,60,93,33,71,0.0,uniform,Min Best Case,True,51,90
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
14,96372106,8,10637309,2,60,2.220781087875366,0.002190828323364258,61,89,28,76,61,89,28,76,0.0,uniform,Min Best Case,True,54,89
15,96372106,8,10637310,2,60,13.883882522583008,0.0026221275329589844,72,108,36,94,72,108,36,94,0.0,uniform,Min Best Case,True,65,111
