Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,7,10637319,0,60,0.08271431922912598,0.05931520462036133,1069,1069,0,1069,1069,1069,0,1069,0.5,max,Min Worst Case,False,1069,1069
25,96372106,7,10637320,0,60,0.36150312423706055,0.07299256324768066,1128,1128,0,1128,1128,1128,0,1128,0.5,max,Min Worst Case,False,1126,1126
26,96372106,7,10637321,0,60,0.06887388229370117,0.04281878471374512,964,964,0,964,964,964,0,964,0.5,max,Min Worst Case,False,964,964
27,96372106,7,10637322,0,60,0.23219013214111328,0.03586602210998535,716,716,0,716,716,716,0,716,0.5,max,Min Worst Case,False,714,714
28,96372106,7,10637323,0,60,0.14093232154846191,0.11318111419677734,1101,1101,0,1101,1101,1101,0,1101,0.5,max,Min Worst Case,False,1101,1101
29,96372106,7,10637324,0,60,42.08912754058838,0.12311697006225586,1006,1006,0,1006,1006,1006,0,1006,0.5,max,Min Worst Case,False,1004,1004
30,96372106,7,10637325,0,60,0.12425374984741211,0.12289166450500488,1093,1093,0,1093,1093,1093,0,1093,0.5,max,Min Worst Case,False,1093,1093
31,96372106,7,10637326,0,60,24.995516777038574,0.08863306045532227,1179,1179,0,1179,1179,1179,0,1179,0.5,max,Min Worst Case,False,1177,1177
32,96372106,7,10637327,0,60,2.7310826778411865,0.07398724555969238,1370,1370,0,1370,1370,1370,0,1370,0.5,max,Min Worst Case,False,1370,1370
33,96372106,7,10637328,0,60,0.08212542533874512,0.05775952339172363,1024,1024,0,1024,1024,1024,0,1024,0.5,max,Min Worst Case,False,1024,1024
34,96372106,7,10637329,0,60,0.2578418254852295,0.07664680480957031,1115,1115,0,1115,1115,1115,0,1115,0.5,max,Min Worst Case,False,1115,1115
35,96372106,7,10637330,0,60,0.3362550735473633,0.08868861198425293,1663,1663,0,1663,1663,1663,0,1663,0.5,max,Min Worst Case,False,1663,1663
36,96372106,7,10637331,0,60,0.2665674686431885,0.0899507999420166,1454,1454,0,1454,1454,1454,0,1454,0.5,max,Min Worst Case,False,1454,1454
37,96372106,7,10637332,0,60,0.03371143341064453,0.03792691230773926,881,881,0,881,881,881,0,881,0.5,max,Min Worst Case,False,881,881
38,96372106,7,10637333,0,60,0.09551000595092773,0.06890153884887695,1061,1061,0,1061,1061,1061,0,1061,0.5,max,Min Worst Case,False,1061,1061
39,96372106,7,10637334,0,60,0.10825371742248535,0.05034804344177246,863,863,0,863,863,863,0,863,0.5,max,Min Worst Case,False,863,863
40,96372106,7,10637335,0,60,0.08597111701965332,0.047411441802978516,941,941,0,941,941,941,0,941,0.5,max,Min Worst Case,False,941,941
41,96372106,7,10637336,0,60,0.05926060676574707,0.038950204849243164,780,780,0,780,780,780,0,780,0.5,max,Min Worst Case,False,780,780
42,96372106,7,10637337,0,60,0.06556034088134766,0.04978609085083008,943,943,0,943,943,943,0,943,0.5,max,Min Worst Case,False,943,943
43,96372106,7,10637338,0,60,0.14099478721618652,0.05615568161010742,946,946,0,946,946,946,0,946,0.5,max,Min Worst Case,False,946,946
44,96372106,7,10637339,0,60,0.04011821746826172,0.05057811737060547,696,696,0,696,696,696,0,696,0.5,max,Min Worst Case,False,696,696
45,96372106,7,10637340,0,60,1.5447924137115479,0.039833784103393555,1048,1048,0,1048,1048,1048,0,1048,0.5,max,Min Worst Case,False,1046,1046
46,96372106,7,10637341,0,60,0.15169906616210938,0.05530858039855957,1013,1013,0,1013,1013,1013,0,1013,0.5,max,Min Worst Case,False,1013,1013
47,96372106,7,10637342,0,60,0.6688354015350342,0.07680273056030273,1184,1184,0,1184,1184,1184,0,1184,0.5,max,Min Worst Case,False,1183,1183
48,96372106,7,10637343,0,60,0.0884695053100586,0.07819581031799316,893,893,0,893,893,893,0,893,0.5,max,Min Worst Case,False,893,893
49,96372106,7,10637344,0,60,0.06471014022827148,0.06188201904296875,918,918,0,918,918,918,0,918,0.5,max,Min Worst Case,False,918,918
50,96372106,7,10637345,0,60,1.0136544704437256,0.05411481857299805,893,893,0,893,893,893,0,893,0.5,max,Min Worst Case,False,891,891
