Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,7,10637319,0,60,0.09884142875671387,0.059047698974609375,1069,1069,0,1069,1069,1069,0,1069,1.0,uniform,Min Best Case,False,1069,1069
25,96372106,7,10637320,0,60,0.35907626152038574,0.07066130638122559,1128,1128,0,1128,1128,1128,0,1128,1.0,uniform,Min Best Case,False,1126,1126
26,96372106,7,10637321,0,60,0.08564329147338867,0.04193449020385742,964,964,0,964,964,964,0,964,1.0,uniform,Min Best Case,False,964,964
27,96372106,7,10637322,0,60,0.23568511009216309,0.03558540344238281,716,716,0,716,716,716,0,716,1.0,uniform,Min Best Case,False,714,714
28,96372106,7,10637323,0,60,0.14163661003112793,0.06776642799377441,1101,1101,0,1101,1101,1101,0,1101,1.0,uniform,Min Best Case,False,1101,1101
29,96372106,7,10637324,0,60,48.79379677772522,0.0914003849029541,1006,1006,0,1006,1006,1006,0,1006,1.0,uniform,Min Best Case,False,1004,1004
30,96372106,7,10637325,0,60,0.12769079208374023,0.09039950370788574,1093,1093,0,1093,1093,1093,0,1093,1.0,uniform,Min Best Case,False,1093,1093
31,96372106,7,10637326,0,60,21.934099197387695,0.05692410469055176,1179,1179,0,1179,1179,1179,0,1179,1.0,uniform,Min Best Case,False,1177,1177
32,96372106,7,10637327,0,60,2.7232704162597656,0.07344317436218262,1370,1370,0,1370,1370,1370,0,1370,1.0,uniform,Min Best Case,False,1370,1370
33,96372106,7,10637328,0,60,0.08228158950805664,0.04111528396606445,1024,1024,0,1024,1024,1024,0,1024,1.0,uniform,Min Best Case,False,1024,1024
34,96372106,7,10637329,0,60,0.2600564956665039,0.0771169662475586,1115,1115,0,1115,1115,1115,0,1115,1.0,uniform,Min Best Case,False,1115,1115
35,96372106,7,10637330,0,60,0.330336332321167,0.07442665100097656,1663,1663,0,1663,1663,1663,0,1663,1.0,uniform,Min Best Case,False,1663,1663
36,96372106,7,10637331,0,60,0.27947235107421875,0.07268166542053223,1454,1454,0,1454,1454,1454,0,1454,1.0,uniform,Min Best Case,False,1454,1454
37,96372106,7,10637332,0,60,0.03373432159423828,0.05436301231384277,881,881,0,881,881,881,0,881,1.0,uniform,Min Best Case,False,881,881
38,96372106,7,10637333,0,60,0.09397554397583008,0.06890130043029785,1061,1061,0,1061,1061,1061,0,1061,1.0,uniform,Min Best Case,False,1061,1061
39,96372106,7,10637334,0,60,0.10889768600463867,0.05006599426269531,863,863,0,863,863,863,0,863,1.0,uniform,Min Best Case,False,863,863
40,96372106,7,10637335,0,60,0.06913614273071289,0.07696342468261719,941,941,0,941,941,941,0,941,1.0,uniform,Min Best Case,False,941,941
41,96372106,7,10637336,0,60,0.05942249298095703,0.06258106231689453,780,780,0,780,780,780,0,780,1.0,uniform,Min Best Case,False,780,780
42,96372106,7,10637337,0,60,0.08183574676513672,0.08117437362670898,943,943,0,943,943,943,0,943,1.0,uniform,Min Best Case,False,943,943
43,96372106,7,10637338,0,60,0.14157843589782715,0.0881495475769043,946,946,0,946,946,946,0,946,1.0,uniform,Min Best Case,False,946,946
44,96372106,7,10637339,0,60,0.040548086166381836,0.05248856544494629,696,696,0,696,696,696,0,696,1.0,uniform,Min Best Case,False,696,696
45,96372106,7,10637340,0,60,1.5654675960540771,0.039717912673950195,1048,1048,0,1048,1048,1048,0,1048,1.0,uniform,Min Best Case,False,1046,1046
46,96372106,7,10637341,0,60,0.1539151668548584,0.06888127326965332,1013,1013,0,1013,1013,1013,0,1013,1.0,uniform,Min Best Case,False,1013,1013
47,96372106,7,10637342,0,60,0.6738338470458984,0.09119701385498047,1184,1184,0,1184,1184,1184,0,1184,1.0,uniform,Min Best Case,False,1183,1183
48,96372106,7,10637343,0,60,0.08945798873901367,0.07683944702148438,893,893,0,893,893,893,0,893,1.0,uniform,Min Best Case,False,893,893
49,96372106,7,10637344,0,60,0.06481003761291504,0.06113624572753906,918,918,0,918,918,918,0,918,1.0,uniform,Min Best Case,False,918,918
50,96372106,7,10637345,0,60,1.0192716121673584,0.05347490310668945,893,893,0,893,893,893,0,893,1.0,uniform,Min Best Case,False,891,891
