Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,7,10637319,0,60,0.08271431922912598,0.09317946434020996,1069,1069,0,1069,1069,1069,0,1069,0.0,max,Min Worst Case,False,1069,1069
25,96372106,7,10637320,0,60,0.36150312423706055,0.1255347728729248,1128,1128,0,1128,1128,1128,0,1128,0.0,max,Min Worst Case,False,1126,1126
26,96372106,7,10637321,0,60,0.06887388229370117,0.06320810317993164,964,964,0,964,964,964,0,964,0.0,max,Min Worst Case,False,964,964
27,96372106,7,10637322,0,60,0.23219013214111328,0.05399966239929199,716,716,0,716,716,716,0,716,0.0,max,Min Worst Case,False,714,714
28,96372106,7,10637323,0,60,0.14093232154846191,0.1021263599395752,1101,1101,0,1101,1101,1101,0,1101,0.0,max,Min Worst Case,False,1101,1101
29,96372106,7,10637324,0,60,42.08912754058838,0.1305546760559082,1006,1006,0,1006,1006,1006,0,1006,0.0,max,Min Worst Case,False,1004,1004
30,96372106,7,10637325,0,60,0.12425374984741211,0.11130237579345703,1093,1093,0,1093,1093,1093,0,1093,0.0,max,Min Worst Case,False,1093,1093
31,96372106,7,10637326,0,60,24.995516777038574,0.08612418174743652,1179,1179,0,1179,1179,1179,0,1179,0.0,max,Min Worst Case,False,1177,1177
32,96372106,7,10637327,0,60,2.7310826778411865,0.11193418502807617,1370,1370,0,1370,1370,1370,0,1370,0.0,max,Min Worst Case,False,1370,1370
33,96372106,7,10637328,0,60,0.08212542533874512,0.06132769584655762,1024,1024,0,1024,1024,1024,0,1024,0.0,max,Min Worst Case,False,1024,1024
34,96372106,7,10637329,0,60,0.2578418254852295,0.11453652381896973,1115,1115,0,1115,1115,1115,0,1115,0.0,max,Min Worst Case,False,1115,1115
35,96372106,7,10637330,0,60,0.3362550735473633,0.1252586841583252,1663,1663,0,1663,1663,1663,0,1663,0.0,max,Min Worst Case,False,1663,1663
36,96372106,7,10637331,0,60,0.2665674686431885,0.0876622200012207,1454,1454,0,1454,1454,1454,0,1454,0.0,max,Min Worst Case,False,1454,1454
37,96372106,7,10637332,0,60,0.03371143341064453,0.03657865524291992,881,881,0,881,881,881,0,881,0.0,max,Min Worst Case,False,881,881
38,96372106,7,10637333,0,60,0.09551000595092773,0.06736445426940918,1061,1061,0,1061,1061,1061,0,1061,0.0,max,Min Worst Case,False,1061,1061
39,96372106,7,10637334,0,60,0.10825371742248535,0.0487668514251709,863,863,0,863,863,863,0,863,0.0,max,Min Worst Case,False,863,863
40,96372106,7,10637335,0,60,0.08597111701965332,0.04622983932495117,941,941,0,941,941,941,0,941,0.0,max,Min Worst Case,False,941,941
41,96372106,7,10637336,0,60,0.05926060676574707,0.03769493103027344,780,780,0,780,780,780,0,780,0.0,max,Min Worst Case,False,780,780
42,96372106,7,10637337,0,60,0.06556034088134766,0.04863858222961426,943,943,0,943,943,943,0,943,0.0,max,Min Worst Case,False,943,943
43,96372106,7,10637338,0,60,0.14099478721618652,0.05473446846008301,946,946,0,946,946,946,0,946,0.0,max,Min Worst Case,False,946,946
44,96372106,7,10637339,0,60,0.04011821746826172,0.032947540283203125,696,696,0,696,696,696,0,696,0.0,max,Min Worst Case,False,696,696
45,96372106,7,10637340,0,60,1.5447924137115479,0.0383450984954834,1048,1048,0,1048,1048,1048,0,1048,0.0,max,Min Worst Case,False,1046,1046
46,96372106,7,10637341,0,60,0.15169906616210938,0.05138397216796875,1013,1013,0,1013,1013,1013,0,1013,0.0,max,Min Worst Case,False,1013,1013
47,96372106,7,10637342,0,60,0.6688354015350342,0.07247614860534668,1184,1184,0,1184,1184,1184,0,1184,0.0,max,Min Worst Case,False,1183,1183
48,96372106,7,10637343,0,60,0.0884695053100586,0.07480478286743164,893,893,0,893,893,893,0,893,0.0,max,Min Worst Case,False,893,893
49,96372106,7,10637344,0,60,0.06471014022827148,0.05926060676574707,918,918,0,918,918,918,0,918,0.0,max,Min Worst Case,False,918,918
50,96372106,7,10637345,0,60,1.0136544704437256,0.05232405662536621,893,893,0,893,893,893,0,893,0.0,max,Min Worst Case,False,891,891
