Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,3,10637322,0,60,4.324406623840332,0.28623461723327637,3917,3917,0,3917,3917,3917,0,3917,0.0,max,True
28,96372106,3,10637323,0,60,0.9684090614318848,0.28523874282836914,4786,4786,0,4786,4786,4786,0,4786,0.0,max,True
29,96372106,3,10637324,0,60,1.833094835281372,0.25531840324401855,2607,2607,0,2607,2607,2607,0,2607,0.0,max,True
30,96372106,3,10637325,0,60,0.6273219585418701,0.281247615814209,5699,5699,0,5699,5699,5699,0,5699,0.0,max,True
31,96372106,3,10637326,0,60,4.631608247756958,0.5206058025360107,5266,5266,0,5266,5266,5266,0,5266,0.0,max,True
32,96372106,3,10637327,0,60,9.706341981887817,0.37998223304748535,6128,6128,0,6128,6128,6128,0,6128,0.0,max,True
33,96372106,3,10637328,0,60,0.37200450897216797,0.21342778205871582,4046,4046,0,4046,4046,4046,0,4046,0.0,max,True
34,96372106,3,10637329,0,60,4.850024223327637,0.514622688293457,5171,5171,0,5171,5171,5171,0,5171,0.0,max,True
35,96372106,3,10637330,0,60,0.3929481506347656,0.12366962432861328,1785,1785,0,1785,1785,1785,0,1785,0.0,max,True
36,96372106,3,10637331,0,60,4.29451060295105,0.48171091079711914,4901,4901,0,4901,4901,4901,0,4901,0.0,max,True
37,96372106,3,10637332,0,60,0.6382918357849121,0.1825118064880371,3953,3953,0,3953,3953,3953,0,3953,0.0,max,True
38,96372106,3,10637333,0,60,2.1754565238952637,0.14860200881958008,3095,3095,0,3095,3095,3095,0,3095,0.0,max,True
39,96372106,3,10637334,0,60,17.057367086410522,0.3321106433868408,6393,6393,0,6393,6393,6393,0,6393,0.0,max,True
40,96372106,3,10637335,0,60,5.6448986530303955,0.27726078033447266,4828,4828,0,4828,4828,4828,0,4828,0.0,max,True
41,96372106,3,10637336,0,60,1.4650778770446777,0.30518460273742676,4993,4993,0,4993,4993,4993,0,4993,0.0,max,True
42,96372106,3,10637337,0,60,2.9820196628570557,0.4089055061340332,4915,4915,0,4915,4915,4915,0,4915,0.0,max,True
43,96372106,3,10637338,0,60,0.46774768829345703,0.18051767349243164,4065,4065,0,4065,4065,4065,0,4065,0.0,max,True
44,96372106,3,10637339,0,60,2.041536808013916,0.3889596462249756,6661,6661,0,6661,6661,6661,0,6661,0.0,max,True
45,96372106,3,10637340,0,60,1.5737910270690918,0.2742300033569336,5125,5125,0,5125,5125,5125,0,5125,0.0,max,True
46,96372106,3,10637341,0,60,0.1466076374053955,0.09674191474914551,1724,1724,0,1724,1724,1724,0,1724,0.0,max,True
47,96372106,3,10637342,0,60,4.896172523498535,0.610368013381958,5841,5841,0,5841,5841,5841,0,5841,0.0,max,True
48,96372106,3,10637343,0,60,1.8161981105804443,0.2154228687286377,3911,3911,0,3911,3911,3911,0,3911,0.0,max,True
49,96372106,3,10637344,0,60,2.324754238128662,0.2204113006591797,4387,4387,0,4387,4387,4387,0,4387,0.0,max,True
50,96372106,3,10637345,0,60,0.13763141632080078,0.08477425575256348,1478,1478,0,1478,1478,1478,0,1478,0.0,max,True
