Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,3,10637315,0,60,2.0056347846984863,0.35501813888549805,4241,4241,0,4241,4241,4241,0,4241,1.0,uniform,True
21,96372106,3,10637316,0,60,0.39992809295654297,0.19348359107971191,3630,3630,0,3630,3630,3630,0,3630,1.0,uniform,True
22,96372106,3,10637317,0,60,44.90087080001831,0.35006213188171387,4925,4925,0,4925,4925,4925,0,4925,1.0,uniform,True
23,96372106,3,10637318,0,60,0.46976661682128906,0.1595749855041504,2069,2069,0,2069,2069,2069,0,2069,1.0,uniform,True
24,96372106,3,10637319,0,60,1.620664119720459,0.3570706844329834,5197,5197,0,5197,5197,5197,0,5197,1.0,uniform,True
25,96372106,3,10637320,0,60,0.2902257442474365,0.1815328598022461,3015,3015,0,3015,3015,3015,0,3015,1.0,uniform,True
26,96372106,3,10637321,0,60,0.7579727172851562,0.2732696533203125,4809,4809,0,4809,4809,4809,0,4809,1.0,uniform,True
27,96372106,3,10637322,0,60,4.324406623840332,0.3540520668029785,3917,3917,0,3917,3917,3917,0,3917,1.0,uniform,True
28,96372106,3,10637323,0,60,0.9684090614318848,0.27526164054870605,4786,4786,0,4786,4786,4786,0,4786,1.0,uniform,True
29,96372106,3,10637324,0,60,1.833094835281372,0.26927947998046875,2607,2607,0,2607,2607,2607,0,2607,1.0,uniform,True
30,96372106,3,10637325,0,60,0.6273219585418701,0.24634218215942383,5699,5699,0,5699,5699,5699,0,5699,1.0,uniform,True
31,96372106,3,10637326,0,60,4.631608247756958,0.47074079513549805,5266,5266,0,5266,5266,5266,0,5266,1.0,uniform,True
32,96372106,3,10637327,0,60,9.706341981887817,0.2932136058807373,6128,6128,0,6128,6128,6128,0,6128,1.0,uniform,True
33,96372106,3,10637328,0,60,0.37200450897216797,0.2074437141418457,4046,4046,0,4046,4046,4046,0,4046,1.0,uniform,True
34,96372106,3,10637329,0,60,4.850024223327637,0.4956848621368408,5171,5171,0,5171,5171,5171,0,5171,1.0,uniform,True
35,96372106,3,10637330,0,60,0.3929481506347656,0.15857696533203125,1785,1785,0,1785,1785,1785,0,1785,1.0,uniform,True
36,96372106,3,10637331,0,60,4.29451060295105,0.4577748775482178,4901,4901,0,4901,4901,4901,0,4901,1.0,uniform,True
37,96372106,3,10637332,0,60,0.6382918357849121,0.23337864875793457,3953,3953,0,3953,3953,3953,0,3953,1.0,uniform,True
38,96372106,3,10637333,0,60,2.1754565238952637,0.1655559539794922,3095,3095,0,3095,3095,3095,0,3095,1.0,uniform,True
39,96372106,3,10637334,0,60,17.057367086410522,0.3251349925994873,6393,6393,0,6393,6393,6393,0,6393,1.0,uniform,True
40,96372106,3,10637335,0,60,5.6448986530303955,0.30016565322875977,4828,4828,0,4828,4828,4828,0,4828,1.0,uniform,True
41,96372106,3,10637336,0,60,1.4650778770446777,0.3420851230621338,4993,4993,0,4993,4993,4993,0,4993,1.0,uniform,True
42,96372106,3,10637337,0,60,2.9820196628570557,0.35505008697509766,4915,4915,0,4915,4915,4915,0,4915,1.0,uniform,True
43,96372106,3,10637338,0,60,0.46774768829345703,0.1825122833251953,4065,4065,0,4065,4065,4065,0,4065,1.0,uniform,True
44,96372106,3,10637339,0,60,2.041536808013916,0.36801576614379883,6661,6661,0,6661,6661,6661,0,6661,1.0,uniform,True
45,96372106,3,10637340,0,60,1.5737910270690918,0.2593061923980713,5125,5125,0,5125,5125,5125,0,5125,1.0,uniform,True
46,96372106,3,10637341,0,60,0.1466076374053955,0.07779335975646973,1724,1724,0,1724,1724,1724,0,1724,1.0,uniform,True
47,96372106,3,10637342,0,60,4.896172523498535,0.4886922836303711,5841,5841,0,5841,5841,5841,0,5841,1.0,uniform,True
48,96372106,3,10637343,0,60,1.8161981105804443,0.18450546264648438,3911,3911,0,3911,3911,3911,0,3911,1.0,uniform,True
49,96372106,3,10637344,0,60,2.324754238128662,0.24135422706604004,4387,4387,0,4387,4387,4387,0,4387,1.0,uniform,True
50,96372106,3,10637345,0,60,0.13763141632080078,0.08776664733886719,1478,1478,0,1478,1478,1478,0,1478,1.0,uniform,True
