Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,4,60,0.08178377151489258,0.4657285213470459,65,93,28,65,64,64,0,64,1.0,min,Min Worst Case,True,64,92
2,96372106,5,10637297,4,60,0.006983280181884766,0.02991938591003418,48,72,24,48,48,48,0,48,1.0,min,Min Worst Case,True,48,72
3,96372106,5,10637298,4,60,1.498002290725708,2.8583569526672363,81,103,22,81,81,81,0,81,1.0,min,Min Worst Case,True,69,99
4,96372106,5,10637299,4,60,0.20947051048278809,0.5136513710021973,69,100,31,69,64,64,0,64,1.0,min,Min Worst Case,True,64,99
5,96372106,5,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
6,96372106,5,10637301,4,60,2.188114881515503,3.796821355819702,60,83,23,60,64,64,0,64,1.0,min,Min Worst Case,True,60,78
7,96372106,5,10637302,4,60,4.381303787231445,5.64091682434082,96,133,37,96,88,88,0,88,1.0,min,Min Worst Case,True,82,126
8,96372106,5,10637303,4,60,0.016991138458251953,0.04089093208312988,56,79,23,56,56,56,0,56,1.0,min,Min Worst Case,True,56,78
9,96372106,5,10637304,4,60,0.10168981552124023,0.1346137523651123,57,79,22,57,57,57,0,57,1.0,min,Min Worst Case,True,53,77
10,96372106,5,10637305,4,60,0.13161253929138184,0.1994304656982422,64,88,24,64,64,64,0,64,1.0,min,Min Worst Case,True,61,85
11,96372106,5,10637306,4,60,0.6682672500610352,1.0611364841461182,60,90,30,60,60,60,0,60,1.0,min,Min Worst Case,True,60,86
12,96372106,5,10637307,4,60,1.4222242832183838,2.1641886234283447,60,94,34,60,63,63,0,63,1.0,min,Min Worst Case,True,66,89
13,96372106,5,10637308,4,60,0.6093709468841553,0.8128252029418945,67,100,33,67,67,67,0,67,1.0,min,Min Worst Case,True,58,90
14,96372106,5,10637309,4,60,0.642261266708374,0.8417172431945801,68,90,22,68,67,67,0,67,1.0,min,Min Worst Case,True,61,86
15,96372106,5,10637310,4,60,5.852325677871704,6.722023963928223,84,114,30,84,83,83,0,83,1.0,min,Min Worst Case,True,78,107
16,96372106,5,10637311,4,60,0.01795196533203125,0.048896074295043945,56,85,29,56,56,56,0,56,1.0,min,Min Worst Case,True,57,84
17,96372106,5,10637312,4,60,0.5615255832672119,0.7788939476013184,57,70,13,57,57,57,0,57,1.0,min,Min Worst Case,True,47,63
18,96372106,5,10637313,4,60,0.5724949836730957,1.0811090469360352,80,101,21,80,80,80,0,80,1.0,min,Min Worst Case,True,72,96
19,96372106,5,10637314,4,60,0.5226297378540039,0.7809109687805176,61,91,30,61,60,60,0,60,1.0,min,Min Worst Case,True,54,83
20,96372106,5,10637315,4,60,2.0484843254089355,3.768897533416748,82,107,25,82,81,81,0,81,1.0,min,Min Worst Case,True,74,102
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
22,96372106,5,10637317,4,60,0.05086326599121094,0.13270020484924316,49,75,26,49,49,49,0,49,1.0,min,Min Worst Case,True,49,74
23,96372106,5,10637318,4,60,0.014958381652832031,0.05481696128845215,50,73,23,50,50,50,0,50,1.0,min,Min Worst Case,True,46,71
24,96372106,5,10637319,4,60,19.675356149673462,22.85488724708557,78,104,26,78,75,75,0,75,1.0,min,Min Worst Case,True,69,94
25,96372106,5,10637320,4,60,0.006981611251831055,0.019948959350585938,47,78,31,47,47,47,0,47,1.0,min,Min Worst Case,True,47,78
26,96372106,5,10637321,4,60,0.003988742828369141,0.010973453521728516,42,64,22,42,42,42,0,42,1.0,min,Min Worst Case,True,42,64
27,96372106,5,10637322,4,60,4.90489387512207,5.579025030136108,67,92,25,67,65,65,0,65,1.0,min,Min Worst Case,True,57,81
28,96372106,5,10637323,4,60,6.245266437530518,7.086020469665527,66,95,29,66,64,64,0,64,1.0,min,Min Worst Case,True,65,87
29,96372106,5,10637324,4,60,0.052817583084106445,0.1077120304107666,58,73,15,58,58,58,0,58,1.0,min,Min Worst Case,True,54,73
30,96372106,5,10637325,4,60,0.009937763214111328,0.028932809829711914,46,62,16,46,45,45,0,45,1.0,min,Min Worst Case,True,45,60
31,96372106,5,10637326,4,60,0.4338090419769287,0.8018207550048828,69,93,24,69,64,64,0,64,1.0,min,Min Worst Case,True,63,90
32,96372106,5,10637327,4,60,0.11568045616149902,0.11469388008117676,59,91,32,59,59,59,0,59,1.0,min,Min Worst Case,True,58,90
33,96372106,5,10637328,4,60,0.18151497840881348,0.2722489833831787,71,98,27,71,71,71,0,71,1.0,min,Min Worst Case,True,72,96
34,96372106,5,10637329,4,60,0.29918718338012695,0.700075626373291,68,92,24,68,68,68,0,68,1.0,min,Min Worst Case,True,64,89
35,96372106,5,10637330,4,60,0.009973526000976562,0.027925729751586914,46,66,20,46,46,46,0,46,1.0,min,Min Worst Case,True,47,65
36,96372106,5,10637331,4,60,0.07978534698486328,0.15861129760742188,40,59,19,40,40,40,0,40,1.0,min,Min Worst Case,True,38,57
37,96372106,5,10637332,4,60,0.08578348159790039,0.12765908241271973,45,78,33,45,45,45,0,45,1.0,min,Min Worst Case,True,51,74
38,96372106,5,10637333,4,60,0.30721044540405273,0.44978785514831543,53,84,31,53,50,50,0,50,1.0,min,Min Worst Case,True,48,76
39,96372106,5,10637334,4,60,0.013981103897094727,0.02994084358215332,59,74,15,59,59,59,0,59,1.0,min,Min Worst Case,True,57,74
40,96372106,5,10637335,4,60,0.002992391586303711,0.00702977180480957,24,41,17,24,24,24,0,24,1.0,min,Min Worst Case,True,24,41
41,96372106,5,10637336,4,60,0.49667787551879883,0.7549641132354736,87,119,32,87,83,83,0,83,1.0,min,Min Worst Case,True,84,116
42,96372106,5,10637337,4,60,0.0718073844909668,0.2622981071472168,45,71,26,45,46,46,0,46,1.0,min,Min Worst Case,True,39,69
43,96372106,5,10637338,4,60,0.17752528190612793,0.21245360374450684,59,88,29,59,59,59,0,59,1.0,min,Min Worst Case,True,58,85
44,96372106,5,10637339,4,60,14.82940125465393,12.771817922592163,63,87,24,63,60,60,0,60,1.0,min,Min Worst Case,True,49,73
45,96372106,5,10637340,4,60,0.07081055641174316,0.19548344612121582,55,81,26,55,55,55,0,55,1.0,min,Min Worst Case,True,55,79
