Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,0,60,0.001974344253540039,0.0014312267303466797,32,32,0,32,32,32,0,32,0.0,max,Min Worst Case,True,32,32
2,96372106,5,10637297,0,60,0.0009205341339111328,0.0010449886322021484,22,22,0,22,22,22,0,22,0.0,max,Min Worst Case,True,22,22
3,96372106,5,10637298,0,60,0.0012125968933105469,0.0019054412841796875,33,33,0,33,33,33,0,33,0.0,max,Min Worst Case,True,33,33
4,96372106,5,10637299,0,60,0.0011196136474609375,0.0012493133544921875,31,31,0,31,31,31,0,31,0.0,max,Min Worst Case,True,31,31
5,96372106,5,10637300,0,60,0.0013003349304199219,0.001317739486694336,38,38,0,38,38,38,0,38,0.0,max,Min Worst Case,True,38,38
6,96372106,5,10637301,0,60,0.0025217533111572266,0.001560211181640625,28,28,0,28,28,28,0,28,0.0,max,Min Worst Case,True,28,28
7,96372106,5,10637302,0,60,0.002140522003173828,0.0016131401062011719,44,44,0,44,44,44,0,44,0.0,max,Min Worst Case,True,44,44
8,96372106,5,10637303,0,60,0.0021266937255859375,0.0009984970092773438,25,25,0,25,25,25,0,25,0.0,max,Min Worst Case,True,25,25
9,96372106,5,10637304,0,60,0.0014750957489013672,0.0011227130889892578,24,24,0,24,24,24,0,24,0.0,max,Min Worst Case,True,24,24
10,96372106,5,10637305,0,60,0.0016093254089355469,0.0011103153228759766,28,28,0,28,28,28,0,28,0.0,max,Min Worst Case,True,28,28
11,96372106,5,10637306,0,60,0.004601716995239258,0.0016300678253173828,30,30,0,30,30,30,0,30,0.0,max,Min Worst Case,True,30,30
12,96372106,5,10637307,0,60,0.0010745525360107422,0.0013213157653808594,29,29,0,29,29,29,0,29,0.0,max,Min Worst Case,True,29,29
13,96372106,5,10637308,0,60,0.0022623538970947266,0.0019397735595703125,29,29,0,29,29,29,0,29,0.0,max,Min Worst Case,True,29,29
14,96372106,5,10637309,0,60,0.0017304420471191406,0.001424551010131836,29,29,0,29,29,29,0,29,0.0,max,Min Worst Case,True,29,29
15,96372106,5,10637310,0,60,0.003962993621826172,0.0014617443084716797,37,37,0,37,37,37,0,37,0.0,max,Min Worst Case,True,37,37
16,96372106,5,10637311,0,60,0.0020461082458496094,0.001157999038696289,26,26,0,26,26,26,0,26,0.0,max,Min Worst Case,True,26,26
17,96372106,5,10637312,0,60,0.0008552074432373047,0.0010159015655517578,22,22,0,22,22,22,0,22,0.0,max,Min Worst Case,True,22,22
18,96372106,5,10637313,0,60,0.0060040950775146484,0.0019829273223876953,33,33,0,33,33,33,0,33,0.0,max,Min Worst Case,True,33,33
19,96372106,5,10637314,0,60,0.02452373504638672,0.0011975765228271484,29,29,0,29,29,29,0,29,0.0,max,Min Worst Case,True,28,28
20,96372106,5,10637315,0,60,0.003058195114135742,0.0029489994049072266,35,35,0,35,35,35,0,35,0.0,max,Min Worst Case,True,35,35
