Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,4,60,0.027147293090820312,0.008976936340332031,63,98,35,81,81,81,0,81,1.0,uniform,Min Worst Case,False,54,114
2,96372106,5,10637297,4,60,0.0012526512145996094,0.004036664962768555,44,74,30,58,58,58,0,58,1.0,uniform,Min Worst Case,False,43,76
3,96372106,5,10637298,4,60,0.028508663177490234,0.009000062942504883,59,114,55,87,87,87,0,87,1.0,uniform,Min Worst Case,False,54,119
4,96372106,5,10637299,4,60,3.138852834701538,0.008984565734863281,67,108,41,85,85,85,0,85,1.0,uniform,Min Worst Case,False,49,115
5,96372106,5,10637300,4,60,2.5767431259155273,0.015956640243530273,89,125,36,99,98,98,0,98,1.0,uniform,Min Worst Case,False,60,132
6,96372106,5,10637301,4,60,0.01551198959350586,0.009972810745239258,53,91,38,71,70,70,0,70,1.0,uniform,Min Worst Case,False,49,88
7,96372106,5,10637302,4,60,3.264535427093506,0.012928485870361328,91,140,49,116,114,114,0,114,1.0,uniform,Min Worst Case,False,65,150
8,96372106,5,10637303,4,60,0.014958858489990234,0.007967233657836914,50,90,40,69,69,69,0,69,1.0,uniform,Min Worst Case,False,49,87
9,96372106,5,10637304,4,60,0.15320086479187012,0.004986286163330078,52,87,35,76,76,76,0,76,1.0,uniform,Min Worst Case,False,42,87
10,96372106,5,10637305,4,60,0.5358455181121826,0.006984710693359375,59,95,36,76,76,76,0,76,1.0,uniform,Min Worst Case,False,50,102
11,96372106,5,10637306,4,60,0.015822649002075195,0.009998798370361328,47,99,52,72,72,72,0,72,1.0,uniform,Min Worst Case,False,44,96
12,96372106,5,10637307,4,60,0.02585434913635254,0.007980108261108398,58,100,42,78,77,77,0,77,1.0,uniform,Min Worst Case,False,54,104
13,96372106,5,10637308,4,60,0.034290313720703125,0.011968135833740234,62,110,48,83,83,83,0,83,1.0,uniform,Min Worst Case,False,52,99
14,96372106,5,10637309,4,60,1.7093324661254883,0.010952472686767578,62,102,40,78,75,75,0,75,1.0,uniform,Min Worst Case,False,43,100
15,96372106,5,10637310,4,60,1.3940186500549316,0.009949684143066406,76,123,47,98,98,98,0,98,1.0,uniform,Min Worst Case,False,64,129
16,96372106,5,10637311,4,60,0.031059741973876953,0.007035493850708008,57,86,29,74,74,74,0,74,1.0,uniform,Min Worst Case,False,47,105
17,96372106,5,10637312,4,60,0.16023635864257812,0.007978439331054688,47,76,29,64,64,64,0,64,1.0,uniform,Min Worst Case,False,41,76
18,96372106,5,10637313,4,60,3.771735668182373,0.01595926284790039,67,119,52,91,90,90,0,90,1.0,uniform,Min Worst Case,False,56,121
19,96372106,5,10637314,4,60,0.38517332077026367,0.011002302169799805,61,91,30,78,78,78,0,78,1.0,uniform,Min Worst Case,False,46,115
20,96372106,5,10637315,4,60,0.030654191970825195,0.01096963882446289,67,110,43,92,91,91,0,91,1.0,uniform,Min Worst Case,False,55,116
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
22,96372106,5,10637317,4,60,0.011780500411987305,0.007979869842529297,43,91,48,73,73,73,0,73,1.0,uniform,Min Worst Case,False,38,90
23,96372106,5,10637318,4,60,0.04162168502807617,0.010971784591674805,51,101,50,75,72,72,0,72,1.0,uniform,Min Worst Case,False,41,85
24,96372106,5,10637319,4,60,0.7574608325958252,0.012001752853393555,71,111,40,93,93,93,0,93,1.0,uniform,Min Worst Case,False,57,109
25,96372106,5,10637320,4,60,0.005072593688964844,0.004987478256225586,46,84,38,62,62,62,0,62,1.0,uniform,Min Worst Case,False,45,89
26,96372106,5,10637321,4,60,0.0021355152130126953,0.0069811344146728516,39,73,34,53,53,53,0,53,1.0,uniform,Min Worst Case,False,37,79
27,96372106,5,10637322,4,60,0.31825757026672363,0.0139617919921875,62,104,42,82,81,81,0,81,1.0,uniform,Min Worst Case,False,51,115
28,96372106,5,10637323,4,60,0.1607506275177002,0.011944293975830078,63,106,43,81,81,81,0,81,1.0,uniform,Min Worst Case,False,54,95
29,96372106,5,10637324,4,60,0.18335890769958496,0.010935783386230469,52,89,37,69,69,69,0,69,1.0,uniform,Min Worst Case,False,46,86
30,96372106,5,10637325,4,60,0.01764988899230957,0.010009765625,43,75,32,56,56,56,0,56,1.0,uniform,Min Worst Case,False,37,75
31,96372106,5,10637326,4,60,0.15365052223205566,0.010972976684570312,70,98,28,83,80,80,0,80,1.0,uniform,Min Worst Case,False,57,108
32,96372106,5,10637327,4,60,0.25640034675598145,0.006979703903198242,59,100,41,84,84,84,0,84,1.0,uniform,Min Worst Case,False,43,103
33,96372106,5,10637328,4,60,0.026465654373168945,0.006942033767700195,65,100,35,81,80,80,0,80,1.0,uniform,Min Worst Case,False,54,124
34,96372106,5,10637329,4,60,0.3353416919708252,0.007982254028320312,63,98,35,83,83,83,0,83,1.0,uniform,Min Worst Case,False,56,107
35,96372106,5,10637330,4,60,0.0018482208251953125,0.0040280818939208984,40,80,40,67,67,67,0,67,1.0,uniform,Min Worst Case,False,37,80
