Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,4,60,0.41289663314819336,0.0039904117584228516,59,113,54,82,59,113,54,82,0.0,uniform,False
2,96372106,5,10637297,4,60,0.01296544075012207,0.0019958019256591797,44,74,30,58,44,74,30,58,0.0,uniform,False
3,96372106,5,10637298,4,60,0.52561354637146,0.0029926300048828125,59,121,62,90,59,121,62,90,0.0,uniform,False
4,96372106,5,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
5,96372106,5,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
6,96372106,5,10637301,4,60,0.11373114585876465,0.0029900074005126953,51,92,41,73,51,92,41,73,0.0,uniform,False
7,96372106,5,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
8,96372106,5,10637303,4,60,0.21442675590515137,0.00598454475402832,50,90,40,69,50,90,40,69,0.0,uniform,False
9,96372106,5,10637304,4,60,2.3577499389648438,0.0029926300048828125,49,91,42,70,49,91,42,70,0.0,uniform,False
10,96372106,5,10637305,4,60,16.011129140853882,0.002992391586303711,58,105,47,81,58,105,47,81,0.0,uniform,False
11,96372106,5,10637306,4,60,0.10174012184143066,0.0039958953857421875,46,100,54,71,46,100,54,71,0.0,uniform,False
12,96372106,5,10637307,4,60,0.25630974769592285,0.001994609832763672,57,102,45,78,57,102,45,78,0.0,uniform,False
13,96372106,5,10637308,4,60,5.517199754714966,0.0029916763305664062,61,116,55,92,61,116,55,92,0.0,uniform,False
14,96372106,5,10637309,4,60,2.492357015609741,0.001992940902709961,51,102,51,78,51,102,51,78,0.0,uniform,False
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
16,96372106,5,10637311,4,60,0.09275412559509277,0.002991199493408203,50,100,50,77,50,100,50,77,0.0,uniform,False
17,96372106,5,10637312,4,60,1.7174055576324463,0.002991914749145508,47,76,29,64,47,76,29,64,0.0,uniform,False
18,96372106,5,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
20,96372106,5,10637315,4,60,1.6027121543884277,0.0029876232147216797,63,120,57,98,63,120,57,98,0.0,uniform,False
