Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,5,10637325,1,60,0.005985260009765625,0.0139617919921875,25,33,8,28,28,28,0,28,1.0,uniform,Min Worst Case,True,25,33
31,96372106,5,10637326,1,60,0.012964725494384766,0.04787015914916992,39,44,5,43,43,43,0,43,1.0,uniform,Min Worst Case,True,36,44
32,96372106,5,10637327,1,60,0.02593064308166504,0.03291130065917969,35,45,10,39,36,36,0,36,1.0,uniform,Min Worst Case,True,32,44
33,96372106,5,10637328,1,60,0.026925325393676758,0.054865121841430664,43,49,6,46,46,46,0,46,1.0,uniform,Min Worst Case,True,43,49
34,96372106,5,10637329,1,60,0.02991938591003418,0.06981468200683594,36,44,8,40,40,40,0,40,1.0,uniform,Min Worst Case,True,35,44
35,96372106,5,10637330,1,60,0.012964963912963867,0.011967182159423828,25,31,6,29,29,29,0,29,1.0,uniform,Min Worst Case,True,28,30
36,96372106,5,10637331,1,60,0.026929140090942383,0.0718083381652832,24,31,7,27,27,27,0,27,1.0,uniform,Min Worst Case,True,22,31
37,96372106,5,10637332,1,60,0.008976459503173828,0.018949031829833984,29,34,5,30,30,30,0,30,1.0,uniform,Min Worst Case,True,27,34
38,96372106,5,10637333,1,60,0.03390908241271973,0.046875715255737305,35,41,6,38,37,37,0,37,1.0,uniform,Min Worst Case,True,33,39
39,96372106,5,10637334,1,60,0.00498652458190918,0.014961004257202148,35,42,7,40,40,40,0,40,1.0,uniform,Min Worst Case,True,35,42
40,96372106,5,10637335,1,60,0.0009975433349609375,0.003989458084106445,14,16,2,15,15,15,0,15,1.0,uniform,Min Worst Case,True,14,16
41,96372106,5,10637336,1,60,0.012965202331542969,0.06382918357849121,46,55,9,50,50,50,0,50,1.0,uniform,Min Worst Case,True,45,54
42,96372106,5,10637337,1,60,0.0029904842376708984,0.008974790573120117,31,35,4,32,32,32,0,32,1.0,uniform,Min Worst Case,True,31,35
43,96372106,5,10637338,1,60,0.037897348403930664,0.0718071460723877,38,42,4,40,40,40,0,40,1.0,uniform,Min Worst Case,True,33,40
44,96372106,5,10637339,1,60,0.0907595157623291,0.14760708808898926,33,40,7,36,35,35,0,35,1.0,uniform,Min Worst Case,True,29,34
45,96372106,5,10637340,1,60,0.015957117080688477,0.05485248565673828,33,37,4,34,34,34,0,34,1.0,uniform,Min Worst Case,True,31,36
46,96372106,5,10637341,1,60,0.0029921531677246094,0.008951425552368164,26,30,4,28,28,28,0,28,1.0,uniform,Min Worst Case,True,25,30
47,96372106,5,10637342,1,60,0.0059833526611328125,0.012929201126098633,30,34,4,32,32,32,0,32,1.0,uniform,Min Worst Case,True,29,34
48,96372106,5,10637343,1,60,0.003988504409790039,0.00797891616821289,27,34,7,32,32,32,0,32,1.0,uniform,Min Worst Case,True,27,34
49,96372106,5,10637344,1,60,0.008976221084594727,0.01697540283203125,31,36,5,33,33,33,0,33,1.0,uniform,Min Worst Case,True,29,35
50,96372106,5,10637345,1,60,0.014960050582885742,0.05884194374084473,46,54,8,50,49,49,0,49,1.0,uniform,Min Worst Case,True,45,54
