Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,4,60,0.41289663314819336,0.08377766609191895,59,113,54,113,110,110,0,110,1.0,max,True
2,96372106,5,10637297,4,60,0.01296544075012207,0.009972095489501953,44,74,30,74,74,74,0,74,1.0,max,True
3,96372106,5,10637298,4,60,0.52561354637146,0.0847940444946289,59,121,62,121,114,114,0,114,1.0,max,True
4,96372106,5,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
5,96372106,5,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
6,96372106,5,10637301,4,60,0.11373114585876465,0.07179856300354004,51,92,41,92,91,91,0,91,1.0,max,True
7,96372106,5,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
8,96372106,5,10637303,4,60,0.21442675590515137,0.04983234405517578,50,90,40,90,87,87,0,87,1.0,max,True
9,96372106,5,10637304,4,60,2.3577499389648438,0.2981736660003662,49,91,42,91,85,85,0,85,1.0,max,True
10,96372106,5,10637305,4,60,16.011129140853882,1.0980265140533447,58,105,47,105,96,96,0,96,1.0,max,True
11,96372106,5,10637306,4,60,0.10174012184143066,0.06779623031616211,46,100,54,100,96,96,0,96,1.0,max,True
12,96372106,5,10637307,4,60,0.25630974769592285,0.09768295288085938,57,102,45,102,103,103,0,103,1.0,max,True
13,96372106,5,10637308,4,60,5.517199754714966,0.17757058143615723,61,116,55,116,107,107,0,107,1.0,max,True
14,96372106,5,10637309,4,60,2.492357015609741,3.4626872539520264,51,102,51,102,98,98,0,98,1.0,max,True
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
16,96372106,5,10637311,4,60,0.09275412559509277,0.06186056137084961,50,100,50,100,95,95,0,95,1.0,max,True
17,96372106,5,10637312,4,60,1.7174055576324463,0.8866398334503174,47,76,29,76,82,82,0,82,1.0,max,True
18,96372106,5,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
20,96372106,5,10637315,4,60,1.6027121543884277,0.11072039604187012,63,120,57,120,107,107,0,107,1.0,max,True
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
22,96372106,5,10637317,4,60,0.07779121398925781,0.038869380950927734,42,88,46,88,92,92,0,92,1.0,max,True
23,96372106,5,10637318,4,60,0.12467479705810547,0.19053196907043457,46,83,37,83,83,83,0,83,1.0,max,True
24,96372106,5,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
25,96372106,5,10637320,4,60,0.025929689407348633,0.024933338165283203,46,84,38,84,89,89,0,89,1.0,max,True
