Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,4,60,0.41289663314819336,0.03989362716674805,59,113,54,113,99,113,14,113,0.5,max,True
2,96372106,5,10637297,4,60,0.01296544075012207,0.006980180740356445,44,74,30,74,74,74,0,74,0.5,max,True
3,96372106,5,10637298,4,60,0.52561354637146,0.034906625747680664,59,121,62,121,116,120,4,120,0.5,max,True
4,96372106,5,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
5,96372106,5,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
6,96372106,5,10637301,4,60,0.11373114585876465,0.05585050582885742,51,92,41,92,86,91,5,91,0.5,max,True
7,96372106,5,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
8,96372106,5,10637303,4,60,0.21442675590515137,0.022937536239624023,50,90,40,90,79,87,8,87,0.5,max,True
9,96372106,5,10637304,4,60,2.3577499389648438,0.05912899971008301,49,91,42,91,79,84,5,84,0.5,max,True
10,96372106,5,10637305,4,60,16.011129140853882,0.5385701656341553,58,105,47,105,85,100,15,100,0.5,max,True
11,96372106,5,10637306,4,60,0.10174012184143066,0.0219419002532959,46,100,54,100,91,100,9,100,0.5,max,True
12,96372106,5,10637307,4,60,0.25630974769592285,0.05984020233154297,57,102,45,102,96,103,7,103,0.5,max,True
13,96372106,5,10637308,4,60,5.517199754714966,0.02592945098876953,61,116,55,116,99,115,16,115,0.5,max,True
14,96372106,5,10637309,4,60,2.492357015609741,0.02493429183959961,51,102,51,102,96,99,3,99,0.5,max,True
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
16,96372106,5,10637311,4,60,0.09275412559509277,0.01795172691345215,50,100,50,100,101,103,2,103,0.5,max,True
17,96372106,5,10637312,4,60,1.7174055576324463,0.014958381652832031,47,76,29,76,72,76,4,76,0.5,max,True
18,96372106,5,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
20,96372106,5,10637315,4,60,1.6027121543884277,0.021941184997558594,63,120,57,120,104,115,11,115,0.5,max,True
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
22,96372106,5,10637317,4,60,0.07779121398925781,0.027924299240112305,42,88,46,88,80,91,11,91,0.5,max,True
23,96372106,5,10637318,4,60,0.12467479705810547,0.03091740608215332,46,83,37,83,79,83,4,83,0.5,max,True
24,96372106,5,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
25,96372106,5,10637320,4,60,0.025929689407348633,0.013961315155029297,46,84,38,84,87,89,2,89,0.5,max,True
26,96372106,5,10637321,4,60,0.00797891616821289,0.007975578308105469,38,80,42,80,80,80,0,80,0.5,max,True
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
28,96372106,5,10637323,4,60,9.15553593635559,0.09027385711669922,60,101,41,101,93,101,8,101,0.5,max,True
29,96372106,5,10637324,4,60,83.02690005302429,1.009702444076538,51,84,33,84,77,82,5,82,0.5,max,True
30,96372106,5,10637325,4,60,0.8436923027038574,0.11569046974182129,41,78,37,78,89,100,11,100,0.5,max,True
31,96372106,5,10637326,4,60,16.947622299194336,0.11170339584350586,64,108,44,108,93,100,7,100,0.5,max,True
32,96372106,5,10637327,4,60,0.926551342010498,0.011967897415161133,52,103,51,103,90,103,13,103,0.5,max,True
33,96372106,5,10637328,4,60,1.6107475757598877,0.022938013076782227,63,111,48,111,97,108,11,108,0.5,max,True
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
35,96372106,5,10637330,4,60,0.007977962493896484,0.01396036148071289,38,81,43,81,75,80,5,80,0.5,max,True
36,96372106,5,10637331,4,60,0.009973526000976562,0.009987592697143555,35,63,28,63,57,63,6,63,0.5,max,True
37,96372106,5,10637332,4,60,0.22037506103515625,0.009973764419555664,42,80,38,80,68,80,12,80,0.5,max,True
38,96372106,5,10637333,4,60,2.6180028915405273,0.007978677749633789,52,91,39,91,80,90,10,90,0.5,max,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.011968612670898438,47,94,47,94,77,92,15,92,0.5,max,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.003988742828369141,23,45,22,45,39,45,6,45,0.5,max,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
42,96372106,5,10637337,4,60,1.0311100482940674,0.008974313735961914,41,76,35,76,67,75,8,75,0.5,max,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.018947839736938477,49,106,57,106,90,106,16,106,0.5,max,True
44,96372106,5,10637339,4,60,100.72406148910522,0.05183672904968262,57,102,45,102,97,100,3,100,0.5,max,True
45,96372106,5,10637340,4,60,14.632245779037476,0.05185961723327637,51,85,34,85,74,85,11,85,0.5,max,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.009004354476928711,51,95,44,95,84,95,11,95,0.5,max,True
47,96372106,5,10637342,4,60,3.4294049739837646,0.03484845161437988,48,82,34,82,78,82,4,82,0.5,max,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.010970592498779297,48,100,52,100,88,91,3,91,0.5,max,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.017885446548461914,46,101,55,101,91,94,3,94,0.5,max,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,True
