Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,5,10637317,4,60,0.011780500411987305,0.008976459503173828,43,91,48,91,91,91,0,91,1.0,max,Min Worst Case,False,38,90
23,96372106,5,10637318,4,60,0.04162168502807617,0.008975744247436523,51,101,50,101,97,97,0,97,1.0,max,Min Worst Case,False,41,85
24,96372106,5,10637319,4,60,0.7574608325958252,0.01196599006652832,71,111,40,111,110,110,0,110,1.0,max,Min Worst Case,False,57,109
25,96372106,5,10637320,4,60,0.005072593688964844,0.006982326507568359,46,84,38,84,84,84,0,84,1.0,max,Min Worst Case,False,45,89
26,96372106,5,10637321,4,60,0.0021355152130126953,0.003988742828369141,39,73,34,73,73,73,0,73,1.0,max,Min Worst Case,False,37,79
27,96372106,5,10637322,4,60,0.31825757026672363,0.00997304916381836,62,104,42,104,101,101,0,101,1.0,max,Min Worst Case,False,51,115
28,96372106,5,10637323,4,60,0.1607506275177002,0.011965513229370117,63,106,43,106,106,106,0,106,1.0,max,Min Worst Case,False,54,95
29,96372106,5,10637324,4,60,0.18335890769958496,0.012965202331542969,52,89,37,89,89,89,0,89,1.0,max,Min Worst Case,False,46,86
30,96372106,5,10637325,4,60,0.01764988899230957,0.007977962493896484,43,75,32,75,74,74,0,74,1.0,max,Min Worst Case,False,37,75
31,96372106,5,10637326,4,60,0.15365052223205566,0.007977962493896484,70,98,28,98,94,94,0,94,1.0,max,Min Worst Case,False,57,108
32,96372106,5,10637327,4,60,0.25640034675598145,0.008980274200439453,59,100,41,100,100,100,0,100,1.0,max,Min Worst Case,False,43,103
33,96372106,5,10637328,4,60,0.026465654373168945,0.00795125961303711,65,100,35,100,99,99,0,99,1.0,max,Min Worst Case,False,54,124
34,96372106,5,10637329,4,60,0.3353416919708252,0.008975744247436523,63,98,35,98,98,98,0,98,1.0,max,Min Worst Case,False,56,107
35,96372106,5,10637330,4,60,0.0018482208251953125,0.00498509407043457,40,80,40,80,80,80,0,80,1.0,max,Min Worst Case,False,37,80
36,96372106,5,10637331,4,60,0.002755880355834961,0.005982875823974609,35,63,28,63,63,63,0,63,1.0,max,Min Worst Case,False,34,60
37,96372106,5,10637332,4,60,0.016457557678222656,0.005019664764404297,42,80,38,80,80,80,0,80,1.0,max,Min Worst Case,False,41,81
38,96372106,5,10637333,4,60,0.08248066902160645,0.0069806575775146484,52,91,39,91,90,90,0,90,1.0,max,Min Worst Case,False,46,81
39,96372106,5,10637334,4,60,0.00351715087890625,0.005986690521240234,48,86,38,86,86,86,0,86,1.0,max,Min Worst Case,False,44,91
40,96372106,5,10637335,4,60,0.0005273818969726562,0.002992391586303711,23,45,22,45,45,45,0,45,1.0,max,Min Worst Case,False,23,45
41,96372106,5,10637336,4,60,1.5838725566864014,0.016954660415649414,86,130,44,130,129,129,0,129,1.0,max,Min Worst Case,False,61,139
42,96372106,5,10637337,4,60,0.02885580062866211,0.0069806575775146484,41,76,35,76,75,75,0,75,1.0,max,Min Worst Case,False,35,74
43,96372106,5,10637338,4,60,0.006960153579711914,0.0069811344146728516,50,103,53,103,103,103,0,103,1.0,max,Min Worst Case,False,46,108
44,96372106,5,10637339,4,60,0.4464905261993408,0.009973287582397461,62,89,27,89,86,86,0,86,1.0,max,Min Worst Case,False,44,90
45,96372106,5,10637340,4,60,0.028475522994995117,0.008979082107543945,51,87,36,87,84,84,0,84,1.0,max,Min Worst Case,False,45,90
46,96372106,5,10637341,4,60,0.0017802715301513672,0.006979942321777344,51,95,44,95,95,95,0,95,1.0,max,Min Worst Case,False,51,97
47,96372106,5,10637342,4,60,0.03008127212524414,0.007977724075317383,48,82,34,82,82,82,0,82,1.0,max,Min Worst Case,False,42,86
48,96372106,5,10637343,4,60,0.011009693145751953,0.007978439331054688,52,91,39,91,90,90,0,90,1.0,max,Min Worst Case,False,43,91
49,96372106,5,10637344,4,60,0.05801272392272949,0.008975028991699219,49,93,44,93,90,90,0,90,1.0,max,Min Worst Case,False,41,89
50,96372106,5,10637345,4,60,0.6280152797698975,0.013958215713500977,82,131,49,131,128,128,0,128,1.0,max,Min Worst Case,False,65,134
