Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,2,60,0.003347635269165039,0.001352548599243164,40,66,26,66,40,66,26,66,0.0,max,Min Best Case,True,40,63
2,96372106,5,10637297,2,60,0.004246234893798828,0.0010712146759033203,28,46,18,46,28,46,18,46,0.0,max,Min Best Case,True,27,53
3,96372106,5,10637298,2,60,0.09383082389831543,0.0015621185302734375,43,73,30,73,43,73,30,73,0.0,max,Min Best Case,True,39,68
4,96372106,5,10637299,2,60,11.196655035018921,0.002878904342651367,45,69,24,69,45,69,24,69,0.0,max,Min Best Case,True,38,68
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
6,96372106,5,10637301,2,60,0.0030677318572998047,0.0017843246459960938,36,58,22,58,36,58,22,58,0.0,max,Min Best Case,True,34,56
7,96372106,5,10637302,2,60,0.7559912204742432,0.0017468929290771484,56,102,46,102,56,102,46,102,0.0,max,Min Best Case,True,51,93
8,96372106,5,10637303,2,60,0.001032114028930664,0.0009291172027587891,30,53,23,53,30,53,23,53,0.0,max,Min Best Case,True,30,53
9,96372106,5,10637304,2,60,0.012044191360473633,0.001308441162109375,37,53,16,53,37,53,16,53,0.0,max,Min Best Case,True,34,55
10,96372106,5,10637305,2,60,0.26322269439697266,0.001374959945678711,42,64,22,64,42,64,22,64,0.0,max,Min Best Case,True,36,64
11,96372106,5,10637306,2,60,0.001277923583984375,0.0017750263214111328,36,66,30,66,36,66,30,66,0.0,max,Min Best Case,True,36,66
12,96372106,5,10637307,2,60,0.16874432563781738,0.0018181800842285156,43,72,29,72,43,72,29,72,0.0,max,Min Best Case,True,40,70
13,96372106,5,10637308,2,60,0.020127296447753906,0.0013394355773925781,38,61,23,61,38,61,23,61,0.0,max,Min Best Case,True,35,59
14,96372106,5,10637309,2,60,0.13251900672912598,0.0013642311096191406,39,60,21,60,39,60,21,60,0.0,max,Min Best Case,True,34,58
15,96372106,5,10637310,2,60,0.5400025844573975,0.0020008087158203125,49,84,35,84,49,84,35,84,0.0,max,Min Best Case,True,45,82
16,96372106,5,10637311,2,60,0.0009796619415283203,0.0010061264038085938,36,58,22,58,36,58,22,58,0.0,max,Min Best Case,True,36,58
