Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,2,60,0.004617452621459961,0.001558065414428711,41,61,20,41,41,61,20,41,0.0,min,Min Worst Case,False,40,63
2,96372106,5,10637297,2,60,0.004615306854248047,0.0012364387512207031,28,46,18,28,28,46,18,28,0.0,min,Min Worst Case,False,27,53
3,96372106,5,10637298,2,60,0.07799220085144043,0.001737833023071289,44,68,24,44,44,68,24,44,0.0,min,Min Worst Case,False,39,68
4,96372106,5,10637299,2,60,0.09720039367675781,0.0019571781158447266,47,69,22,47,47,69,22,47,0.0,min,Min Worst Case,False,38,68
5,96372106,5,10637300,2,60,28.344210624694824,0.002146482467651367,56,80,24,56,56,80,24,56,0.0,min,Min Worst Case,False,42,78
6,96372106,5,10637301,2,60,0.019528865814208984,0.0020394325256347656,38,56,18,38,38,56,18,38,0.0,min,Min Worst Case,False,34,56
7,96372106,5,10637302,2,60,0.033823251724243164,0.001857757568359375,59,88,29,59,59,88,29,59,0.0,min,Min Worst Case,False,51,93
8,96372106,5,10637303,2,60,0.0008902549743652344,0.001157522201538086,30,53,23,30,30,53,23,30,0.0,min,Min Worst Case,False,30,53
9,96372106,5,10637304,2,60,0.009708881378173828,0.0014209747314453125,37,52,15,37,37,52,15,37,0.0,min,Min Worst Case,False,34,55
10,96372106,5,10637305,2,60,0.07001042366027832,0.0015859603881835938,42,68,26,42,42,68,26,42,0.0,min,Min Worst Case,False,36,64
11,96372106,5,10637306,2,60,0.0012297630310058594,0.0017986297607421875,36,66,30,36,36,66,30,36,0.0,min,Min Worst Case,False,36,66
12,96372106,5,10637307,2,60,0.08552765846252441,0.0019979476928710938,45,68,23,45,45,68,23,45,0.0,min,Min Worst Case,False,40,70
13,96372106,5,10637308,2,60,0.009230375289916992,0.0015909671783447266,41,60,19,41,41,60,19,41,0.0,min,Min Worst Case,False,35,59
14,96372106,5,10637309,2,60,0.016390323638916016,0.0018973350524902344,40,58,18,40,40,58,18,40,0.0,min,Min Worst Case,False,34,58
15,96372106,5,10637310,2,60,0.6304266452789307,0.002118825912475586,55,81,26,55,55,81,26,55,0.0,min,Min Worst Case,False,45,82
16,96372106,5,10637311,2,60,0.0011053085327148438,0.001255035400390625,36,58,22,36,36,58,22,36,0.0,min,Min Worst Case,False,36,58
17,96372106,5,10637312,2,60,0.02451944351196289,0.0013897418975830078,30,50,20,30,30,50,20,30,0.0,min,Min Worst Case,False,26,52
18,96372106,5,10637313,2,60,0.10450124740600586,0.0019943714141845703,45,68,23,45,45,68,23,45,0.0,min,Min Worst Case,False,41,74
19,96372106,5,10637314,2,60,0.10967445373535156,0.0018532276153564453,45,58,13,45,45,58,13,45,0.0,min,Min Worst Case,False,35,63
