Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,2,60,0.00903463363647461,0.0017311573028564453,40,66,26,40,40,66,26,40,0.0,min,False
2,96372106,5,10637297,2,60,0.01695418357849121,0.0010128021240234375,28,46,18,28,28,46,18,28,0.0,min,False
3,96372106,5,10637298,2,60,1.0394725799560547,0.0014257431030273438,43,70,27,43,43,70,27,43,0.0,min,False
4,96372106,5,10637299,2,60,59.31631588935852,0.0016193389892578125,45,67,22,45,45,67,22,45,0.0,min,False
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
6,96372106,5,10637301,2,60,0.014959573745727539,0.0016379356384277344,36,58,22,36,36,58,22,36,0.0,min,False
7,96372106,5,10637302,2,60,1.6705322265625,0.0016632080078125,56,102,46,56,56,102,46,56,0.0,min,False
8,96372106,5,10637303,2,60,0.001995086669921875,0.0009295940399169922,30,53,23,30,30,53,23,30,0.0,min,False
9,96372106,5,10637304,2,60,0.07081055641174316,0.0012824535369873047,37,53,16,37,37,53,16,37,0.0,min,False
10,96372106,5,10637305,2,60,1.1360023021697998,0.0013091564178466797,42,64,22,42,42,64,22,42,0.0,min,False
11,96372106,5,10637306,2,60,0.001995086669921875,0.0014624595642089844,36,66,30,36,36,66,30,36,0.0,min,False
12,96372106,5,10637307,2,60,2.061554431915283,0.0016865730285644531,43,72,29,43,43,72,29,43,0.0,min,False
13,96372106,5,10637308,2,60,0.07381153106689453,0.0013206005096435547,38,61,23,38,38,61,23,38,0.0,min,False
14,96372106,5,10637309,2,60,0.5662305355072021,0.001294851303100586,39,60,21,39,39,60,21,39,0.0,min,False
15,96372106,5,10637310,2,60,20.246111631393433,0.001981019973754883,49,84,35,49,49,84,35,49,0.0,min,False
16,96372106,5,10637311,2,60,0.001995086669921875,0.0009801387786865234,36,58,22,36,36,58,22,36,0.0,min,False
17,96372106,5,10637312,2,60,0.11675000190734863,0.001173257827758789,29,53,24,29,29,53,24,29,0.0,min,False
18,96372106,5,10637313,2,60,2.0350606441497803,0.0015075206756591797,45,68,23,45,45,68,23,45,0.0,min,False
19,96372106,5,10637314,2,60,0.6083741188049316,0.0012412071228027344,39,68,29,39,39,68,29,39,0.0,min,False
20,96372106,5,10637315,2,60,0.012025117874145508,0.0014522075653076172,40,72,32,40,40,72,32,40,0.0,min,False
21,96372106,5,10637316,2,60,0.3111441135406494,0.0013737678527832031,53,78,25,53,53,78,25,53,0.0,min,False
22,96372106,5,10637317,2,60,0.0029795169830322266,0.0013434886932373047,35,52,17,35,35,52,17,35,0.0,min,False
23,96372106,5,10637318,2,60,0.048897504806518555,0.0011172294616699219,31,55,24,31,31,55,24,31,0.0,min,False
24,96372106,5,10637319,2,60,0.15357160568237305,0.0013785362243652344,42,75,33,42,42,75,33,42,0.0,min,False
25,96372106,5,10637320,2,60,0.030995607376098633,0.0011131763458251953,30,48,18,30,30,48,18,30,0.0,min,False
26,96372106,5,10637321,2,60,0.005984067916870117,0.0009744167327880859,30,51,21,30,30,51,21,30,0.0,min,False
27,96372106,5,10637322,2,60,0.03790020942687988,0.001367807388305664,32,53,21,32,32,53,21,32,0.0,min,False
28,96372106,5,10637323,2,60,0.04587841033935547,0.0017139911651611328,39,63,24,39,39,63,24,39,0.0,min,False
29,96372106,5,10637324,2,60,0.01394963264465332,0.0009329319000244141,30,43,13,30,30,43,13,30,0.0,min,False
30,96372106,5,10637325,2,60,0.05186057090759277,0.0011191368103027344,29,44,15,29,29,44,15,29,0.0,min,False
31,96372106,5,10637326,2,60,2.248994827270508,0.001367330551147461,43,65,22,43,43,65,22,43,0.0,min,False
32,96372106,5,10637327,2,60,0.011967897415161133,0.0010056495666503906,41,64,23,41,41,64,23,41,0.0,min,False
33,96372106,5,10637328,2,60,0.08676791191101074,0.0010297298431396484,48,77,29,48,48,77,29,48,0.0,min,False
34,96372106,5,10637329,2,60,0.04587674140930176,0.0013582706451416016,40,64,24,40,40,64,24,40,0.0,min,False
35,96372106,5,10637330,2,60,0.0019893646240234375,0.0011897087097167969,27,46,19,27,27,46,19,27,0.0,min,False
36,96372106,5,10637331,2,60,0.013962984085083008,0.0010840892791748047,27,50,23,27,27,50,23,27,0.0,min,False
37,96372106,5,10637332,2,60,0.11373305320739746,0.0011703968048095703,32,53,21,32,32,53,21,32,0.0,min,False
38,96372106,5,10637333,2,60,0.2543191909790039,0.0011210441589355469,38,61,23,38,38,61,23,38,0.0,min,False
39,96372106,5,10637334,2,60,0.010972023010253906,0.0010039806365966797,39,61,22,39,39,61,22,39,0.0,min,False
40,96372106,5,10637335,2,60,0.000997304916381836,0.0007672309875488281,17,23,6,17,17,23,6,17,0.0,min,False
41,96372106,5,10637336,2,60,0.45186781883239746,0.0014600753784179688,49,81,32,49,49,81,32,49,0.0,min,False
42,96372106,5,10637337,2,60,0.06185555458068848,0.0011332035064697266,34,50,16,34,34,50,16,34,0.0,min,False
43,96372106,5,10637338,2,60,0.16057062149047852,0.0016391277313232422,40,67,27,40,40,67,27,40,0.0,min,False
44,96372106,5,10637339,2,60,30.039316177368164,0.0015761852264404297,38,56,18,38,38,56,18,38,0.0,min,False
45,96372106,5,10637340,2,60,0.03195381164550781,0.0012443065643310547,35,60,25,35,35,60,25,35,0.0,min,False
46,96372106,5,10637341,2,60,0.0049860477447509766,0.0009417533874511719,27,46,19,27,27,46,19,27,0.0,min,False
47,96372106,5,10637342,2,60,0.10475397109985352,0.0011417865753173828,35,55,20,35,35,55,20,35,0.0,min,False
48,96372106,5,10637343,2,60,0.00794076919555664,0.0009884834289550781,30,53,23,30,30,53,23,30,0.0,min,False
49,96372106,5,10637344,2,60,0.025966644287109375,0.0012001991271972656,33,52,19,33,33,52,19,33,0.0,min,False
50,96372106,5,10637345,2,60,0.16652822494506836,0.0015215873718261719,47,80,33,47,47,80,33,47,0.0,min,False
