Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,5,10637335,2,60,0.000997304916381836,0.0015766620635986328,17,23,6,17,17,19,2,17,0.25,min,True
41,96372106,5,10637336,2,60,0.45186781883239746,0.004866123199462891,49,81,32,49,49,64,15,49,0.25,min,True
42,96372106,5,10637337,2,60,0.06185555458068848,0.003369569778442383,34,50,16,34,34,43,9,34,0.25,min,True
43,96372106,5,10637338,2,60,0.16057062149047852,0.0036661624908447266,40,67,27,40,40,51,11,40,0.25,min,True
44,96372106,5,10637339,2,60,30.039316177368164,0.02408909797668457,38,56,18,38,37,46,9,37,0.25,min,True
45,96372106,5,10637340,2,60,0.03195381164550781,0.005949497222900391,35,60,25,35,35,49,14,35,0.25,min,True
46,96372106,5,10637341,2,60,0.0049860477447509766,0.002576589584350586,27,46,19,27,27,35,8,27,0.25,min,True
47,96372106,5,10637342,2,60,0.10475397109985352,0.002349376678466797,35,55,20,35,34,44,10,34,0.25,min,True
48,96372106,5,10637343,2,60,0.00794076919555664,0.003142118453979492,30,53,23,30,30,36,6,30,0.25,min,True
49,96372106,5,10637344,2,60,0.025966644287109375,0.002959012985229492,33,52,19,33,33,44,11,33,0.25,min,True
50,96372106,5,10637345,2,60,0.16652822494506836,0.022394895553588867,47,80,33,47,46,57,11,46,0.25,min,True
