Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,2,60,0.00903463363647461,0.03091716766357422,40,66,26,40,41,41,0,41,1.0,min,True
2,96372106,5,10637297,2,60,0.01695418357849121,0.02393507957458496,28,46,18,28,28,28,0,28,1.0,min,True
3,96372106,5,10637298,2,60,1.0394725799560547,0.21941256523132324,43,70,27,43,42,42,0,42,1.0,min,True
4,96372106,5,10637299,2,60,59.31631588935852,0.3321106433868408,45,67,22,45,45,45,0,45,1.0,min,True
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
6,96372106,5,10637301,2,60,0.014959573745727539,0.11469292640686035,36,58,22,36,36,36,0,36,1.0,min,True
7,96372106,5,10637302,2,60,1.6705322265625,0.14365029335021973,56,102,46,56,58,58,0,58,1.0,min,True
8,96372106,5,10637303,2,60,0.001995086669921875,0.007978439331054688,30,53,23,30,30,30,0,30,1.0,min,True
9,96372106,5,10637304,2,60,0.07081055641174316,0.034906864166259766,37,53,16,37,35,35,0,35,1.0,min,True
10,96372106,5,10637305,2,60,1.1360023021697998,0.15857505798339844,42,64,22,42,40,40,0,40,1.0,min,True
11,96372106,5,10637306,2,60,0.001995086669921875,0.015959978103637695,36,66,30,36,36,36,0,36,1.0,min,True
12,96372106,5,10637307,2,60,2.061554431915283,0.3719806671142578,43,72,29,43,45,45,0,45,1.0,min,True
13,96372106,5,10637308,2,60,0.07381153106689453,0.049866437911987305,38,61,23,38,39,39,0,39,1.0,min,True
14,96372106,5,10637309,2,60,0.5662305355072021,0.04886746406555176,39,60,21,39,35,35,0,35,1.0,min,True
15,96372106,5,10637310,2,60,20.246111631393433,1.218738079071045,49,84,35,49,49,49,0,49,1.0,min,True
16,96372106,5,10637311,2,60,0.001995086669921875,0.01894855499267578,36,58,22,36,36,36,0,36,1.0,min,True
17,96372106,5,10637312,2,60,0.11675000190734863,0.20644688606262207,29,53,24,29,30,30,0,30,1.0,min,True
18,96372106,5,10637313,2,60,2.0350606441497803,0.22937893867492676,45,68,23,45,44,44,0,44,1.0,min,True
19,96372106,5,10637314,2,60,0.6083741188049316,0.2144756317138672,39,68,29,39,37,37,0,37,1.0,min,True
20,96372106,5,10637315,2,60,0.012025117874145508,0.2732675075531006,40,72,32,40,41,41,0,41,1.0,min,True
21,96372106,5,10637316,2,60,0.3111441135406494,0.16954827308654785,53,78,25,53,54,54,0,54,1.0,min,True
22,96372106,5,10637317,2,60,0.0029795169830322266,0.011968135833740234,35,52,17,35,35,35,0,35,1.0,min,True
23,96372106,5,10637318,2,60,0.048897504806518555,0.0109710693359375,31,55,24,31,30,30,0,30,1.0,min,True
24,96372106,5,10637319,2,60,0.15357160568237305,0.2952086925506592,42,75,33,42,44,44,0,44,1.0,min,True
25,96372106,5,10637320,2,60,0.030995607376098633,0.05584883689880371,30,48,18,30,30,30,0,30,1.0,min,True
26,96372106,5,10637321,2,60,0.005984067916870117,0.013959169387817383,30,51,21,30,30,30,0,30,1.0,min,True
27,96372106,5,10637322,2,60,0.03790020942687988,0.1545867919921875,32,53,21,32,30,30,0,30,1.0,min,True
28,96372106,5,10637323,2,60,0.04587841033935547,0.24335002899169922,39,63,24,39,42,42,0,42,1.0,min,True
29,96372106,5,10637324,2,60,0.01394963264465332,0.025929689407348633,30,43,13,30,30,30,0,30,1.0,min,True
30,96372106,5,10637325,2,60,0.05186057090759277,0.026927947998046875,29,44,15,29,29,29,0,29,1.0,min,True
31,96372106,5,10637326,2,60,2.248994827270508,0.19747185707092285,43,65,22,43,43,43,0,43,1.0,min,True
32,96372106,5,10637327,2,60,0.011967897415161133,0.0967411994934082,41,64,23,41,41,41,0,41,1.0,min,True
33,96372106,5,10637328,2,60,0.08676791191101074,0.06781768798828125,48,77,29,48,50,50,0,50,1.0,min,True
34,96372106,5,10637329,2,60,0.04587674140930176,0.04187774658203125,40,64,24,40,41,41,0,41,1.0,min,True
35,96372106,5,10637330,2,60,0.0019893646240234375,0.007978200912475586,27,46,19,27,27,27,0,27,1.0,min,True
