Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.004986763000488281,0.0012574195861816406,32,32,0,32,32,32,0,32,0.25,min,False
2,96372106,5,10637297,0,60,0.0010325908660888672,0.0009760856628417969,22,22,0,22,22,22,0,22,0.25,min,False
3,96372106,5,10637298,0,60,0.001994609832763672,0.0011744499206542969,33,33,0,33,33,33,0,33,0.25,min,False
4,96372106,5,10637299,0,60,0.002019166946411133,0.0011525154113769531,31,31,0,31,31,31,0,31,0.25,min,False
5,96372106,5,10637300,0,60,0.003996372222900391,0.0028209686279296875,38,38,0,38,38,38,0,38,0.25,min,False
6,96372106,5,10637301,0,60,0.007954835891723633,0.0015172958374023438,28,28,0,28,28,28,0,28,0.25,min,False
7,96372106,5,10637302,0,60,0.006001949310302734,0.0014815330505371094,44,44,0,44,44,44,0,44,0.25,min,False
8,96372106,5,10637303,0,60,0.004986763000488281,0.0009572505950927734,25,25,0,25,25,25,0,25,0.25,min,False
9,96372106,5,10637304,0,60,0.002991914749145508,0.001081705093383789,24,24,0,24,24,24,0,24,0.25,min,False
10,96372106,5,10637305,0,60,0.003991603851318359,0.0010797977447509766,28,28,0,28,28,28,0,28,0.25,min,False
11,96372106,5,10637306,0,60,0.014953851699829102,0.0015408992767333984,30,30,0,30,30,30,0,30,0.25,min,False
12,96372106,5,10637307,0,60,0.0020308494567871094,0.0012545585632324219,29,29,0,29,29,29,0,29,0.25,min,False
13,96372106,5,10637308,0,60,0.007014274597167969,0.0012171268463134766,29,29,0,29,29,29,0,29,0.25,min,False
14,96372106,5,10637309,0,60,0.000997781753540039,0.0012340545654296875,29,29,0,29,29,29,0,29,0.25,min,False
15,96372106,5,10637310,0,60,0.010973215103149414,0.0014181137084960938,37,37,0,37,37,37,0,37,0.25,min,False
16,96372106,5,10637311,0,60,0.005984783172607422,0.001035928726196289,26,26,0,26,26,26,0,26,0.25,min,False
17,96372106,5,10637312,0,60,0.0019958019256591797,0.0009794235229492188,22,22,0,22,22,22,0,22,0.25,min,False
