Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,0,60,0.002092599868774414,0.001531839370727539,32,32,0,32,32,32,0,32,0.5,uniform,Min Best Case,False,32,32
2,96372106,5,10637297,0,60,0.0008361339569091797,0.0011990070343017578,22,22,0,22,22,22,0,22,0.5,uniform,Min Best Case,False,22,22
3,96372106,5,10637298,0,60,0.0011715888977050781,0.0014607906341552734,33,33,0,33,33,33,0,33,0.5,uniform,Min Best Case,False,33,33
4,96372106,5,10637299,0,60,0.0010600090026855469,0.0014410018920898438,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,False,31,31
5,96372106,5,10637300,0,60,0.0012660026550292969,0.002105236053466797,38,38,0,38,38,38,0,38,0.5,uniform,Min Best Case,False,38,38
6,96372106,5,10637301,0,60,0.002412557601928711,0.0019447803497314453,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,False,28,28
7,96372106,5,10637302,0,60,0.0021064281463623047,0.0018329620361328125,44,44,0,44,44,44,0,44,0.5,uniform,Min Best Case,False,44,44
8,96372106,5,10637303,0,60,0.002138376235961914,0.0012869834899902344,25,25,0,25,25,25,0,25,0.5,uniform,Min Best Case,False,25,25
9,96372106,5,10637304,0,60,0.0018379688262939453,0.0013613700866699219,24,24,0,24,24,24,0,24,0.5,uniform,Min Best Case,False,24,24
10,96372106,5,10637305,0,60,0.0016131401062011719,0.0013272762298583984,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,False,28,28
11,96372106,5,10637306,0,60,0.004662036895751953,0.0017964839935302734,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,False,30,30
12,96372106,5,10637307,0,60,0.0010976791381835938,0.0015366077423095703,29,29,0,29,29,29,0,29,0.5,uniform,Min Best Case,False,29,29
13,96372106,5,10637308,0,60,0.0022623538970947266,0.0014882087707519531,29,29,0,29,29,29,0,29,0.5,uniform,Min Best Case,False,29,29
14,96372106,5,10637309,0,60,0.0010595321655273438,0.0014522075653076172,29,29,0,29,29,29,0,29,0.5,uniform,Min Best Case,False,29,29
15,96372106,5,10637310,0,60,0.004263639450073242,0.0016567707061767578,37,37,0,37,37,37,0,37,0.5,uniform,Min Best Case,False,37,37
16,96372106,5,10637311,0,60,0.001983165740966797,0.0012545585632324219,26,26,0,26,26,26,0,26,0.5,uniform,Min Best Case,False,26,26
17,96372106,5,10637312,0,60,0.0008680820465087891,0.0012347698211669922,22,22,0,22,22,22,0,22,0.5,uniform,Min Best Case,False,22,22
18,96372106,5,10637313,0,60,0.007441282272338867,0.0015633106231689453,33,33,0,33,33,33,0,33,0.5,uniform,Min Best Case,False,33,33
19,96372106,5,10637314,0,60,0.014611959457397461,0.0014688968658447266,29,29,0,29,29,29,0,29,0.5,uniform,Min Best Case,False,28,28
20,96372106,5,10637315,0,60,0.0030524730682373047,0.0018565654754638672,35,35,0,35,35,35,0,35,0.5,uniform,Min Best Case,False,35,35
21,96372106,5,10637316,0,60,0.00436854362487793,0.0014674663543701172,36,36,0,36,36,36,0,36,0.5,uniform,Min Best Case,False,36,36
22,96372106,5,10637317,0,60,0.0015850067138671875,0.0024900436401367188,25,25,0,25,25,25,0,25,0.5,uniform,Min Best Case,False,25,25
