Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,2,60,0.00903463363647461,0.04687166213989258,40,66,26,40,41,43,2,41,0.75,min,False
2,96372106,5,10637297,2,60,0.01695418357849121,0.009009599685668945,28,46,18,28,28,28,0,28,0.75,min,False
3,96372106,5,10637298,2,60,1.0394725799560547,0.10172581672668457,43,70,27,43,42,43,1,42,0.75,min,False
4,96372106,5,10637299,2,60,59.31631588935852,0.1386420726776123,45,67,22,45,45,45,0,45,0.75,min,False
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
6,96372106,5,10637301,2,60,0.014959573745727539,0.13663196563720703,36,58,22,36,36,36,0,36,0.75,min,False
7,96372106,5,10637302,2,60,1.6705322265625,0.1925210952758789,56,102,46,56,55,55,0,55,0.75,min,False
8,96372106,5,10637303,2,60,0.001995086669921875,0.007003307342529297,30,53,23,30,30,32,2,30,0.75,min,False
9,96372106,5,10637304,2,60,0.07081055641174316,0.025876998901367188,37,53,16,37,35,37,2,35,0.75,min,False
10,96372106,5,10637305,2,60,1.1360023021697998,0.11466693878173828,42,64,22,42,40,43,3,40,0.75,min,False
11,96372106,5,10637306,2,60,0.001995086669921875,0.013969659805297852,36,66,30,36,36,37,1,36,0.75,min,False
12,96372106,5,10637307,2,60,2.061554431915283,0.0827789306640625,43,72,29,43,44,44,0,44,0.75,min,False
13,96372106,5,10637308,2,60,0.07381153106689453,0.018947839736938477,38,61,23,38,37,37,0,37,0.75,min,False
14,96372106,5,10637309,2,60,0.5662305355072021,0.03887057304382324,39,60,21,39,38,42,4,38,0.75,min,False
15,96372106,5,10637310,2,60,20.246111631393433,1.907893180847168,49,84,35,49,50,50,0,50,0.75,min,False
16,96372106,5,10637311,2,60,0.001995086669921875,0.009965896606445312,36,58,22,36,36,38,2,36,0.75,min,False
17,96372106,5,10637312,2,60,0.11675000190734863,0.18151545524597168,29,53,24,29,30,32,2,30,0.75,min,False
18,96372106,5,10637313,2,60,2.0350606441497803,0.21442270278930664,45,68,23,45,44,45,1,44,0.75,min,False
