Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,1,60,0.007978439331054688,0.019071102142333984,34,49,15,34,35,35,0,35,0.75,min,True
2,96372106,5,10637297,1,60,0.001994609832763672,0.003925800323486328,25,31,6,25,25,25,0,25,0.75,min,True
3,96372106,5,10637298,1,60,0.010984182357788086,0.009880304336547852,37,45,8,37,37,37,0,37,0.75,min,True
4,96372106,5,10637299,1,60,2.8598318099975586,0.06458497047424316,36,54,18,36,39,42,3,39,0.75,min,True
5,96372106,5,10637300,1,60,0.0319061279296875,0.0354914665222168,41,54,13,41,41,41,0,41,0.75,min,True
6,96372106,5,10637301,1,60,0.1276383399963379,0.02257370948791504,30,44,14,30,30,31,1,30,0.75,min,True
7,96372106,5,10637302,1,60,0.9573924541473389,0.08958816528320312,47,70,23,47,47,47,0,47,0.75,min,True
8,96372106,5,10637303,1,60,0.002007007598876953,0.004318952560424805,28,39,11,28,28,29,1,28,0.75,min,True
9,96372106,5,10637304,1,60,0.022938966751098633,0.005410194396972656,27,39,12,27,27,29,2,27,0.75,min,True
10,96372106,5,10637305,1,60,0.29421186447143555,0.022883176803588867,35,45,10,35,35,35,0,35,0.75,min,True
11,96372106,5,10637306,1,60,0.008975744247436523,0.013298988342285156,32,49,17,32,32,33,1,32,0.75,min,True
12,96372106,5,10637307,1,60,0.047837257385253906,0.01334238052368164,34,48,14,34,34,35,1,34,0.75,min,True
13,96372106,5,10637308,1,60,0.10171675682067871,0.009233713150024414,34,47,13,34,34,34,0,34,0.75,min,True
14,96372106,5,10637309,1,60,0.0737760066986084,0.010784626007080078,30,43,13,30,30,31,1,30,0.75,min,True
15,96372106,5,10637310,1,60,6.015970945358276,0.07868242263793945,42,60,18,42,42,44,2,42,0.75,min,True
16,96372106,5,10637311,1,60,0.0019948482513427734,0.004986763000488281,31,42,11,31,31,31,0,31,0.75,min,True
17,96372106,5,10637312,1,60,0.032912492752075195,0.012000799179077148,27,34,7,27,26,26,0,26,0.75,min,True
18,96372106,5,10637313,1,60,0.011968612670898438,0.024723291397094727,36,48,12,36,36,36,0,36,0.75,min,True
19,96372106,5,10637314,1,60,2.059451103210449,0.03499579429626465,34,45,11,34,33,34,1,33,0.75,min,True
20,96372106,5,10637315,1,60,0.008966684341430664,0.009928464889526367,36,53,17,36,36,37,1,36,0.75,min,True
21,96372106,5,10637316,1,60,0.07979178428649902,0.05415987968444824,41,64,23,41,41,42,1,41,0.75,min,True
22,96372106,5,10637317,1,60,0.013970375061035156,0.010267257690429688,30,39,9,30,30,31,1,30,0.75,min,True
23,96372106,5,10637318,1,60,0.011970281600952148,0.006572246551513672,26,35,9,26,26,27,1,26,0.75,min,True
24,96372106,5,10637319,1,60,0.09274125099182129,0.01587820053100586,39,52,13,39,39,40,1,39,0.75,min,True
25,96372106,5,10637320,1,60,0.010969877243041992,0.011287212371826172,26,34,8,26,26,27,1,26,0.75,min,True
26,96372106,5,10637321,1,60,0.000997304916381836,0.003381967544555664,25,33,8,25,25,25,0,25,0.75,min,True
27,96372106,5,10637322,1,60,0.1984717845916748,0.009236335754394531,29,38,9,29,30,30,0,30,0.75,min,True
28,96372106,5,10637323,1,60,0.018950223922729492,0.020238637924194336,33,44,11,33,33,33,0,33,0.75,min,True
29,96372106,5,10637324,1,60,0.0009975433349609375,0.004500150680541992,27,36,9,27,27,29,2,27,0.75,min,True
30,96372106,5,10637325,1,60,0.023937702178955078,0.008680105209350586,24,37,13,24,24,24,0,24,0.75,min,True
31,96372106,5,10637326,1,60,0.1545863151550293,0.02774667739868164,37,50,13,37,38,38,0,38,0.75,min,True
32,96372106,5,10637327,1,60,0.07180619239807129,0.014058351516723633,33,48,15,33,34,35,1,34,0.75,min,True
33,96372106,5,10637328,1,60,0.02992081642150879,0.018988370895385742,39,52,13,39,39,41,2,39,0.75,min,True
34,96372106,5,10637329,1,60,2.6329550743103027,0.026933908462524414,35,46,11,35,35,36,1,35,0.75,min,True
35,96372106,5,10637330,1,60,0.001994609832763672,0.00441741943359375,24,32,8,24,24,24,0,24,0.75,min,True
36,96372106,5,10637331,1,60,0.04886913299560547,0.011727094650268555,24,33,9,24,24,24,0,24,0.75,min,True
37,96372106,5,10637332,1,60,0.014381885528564453,0.0059359073638916016,27,39,12,27,27,27,0,27,0.75,min,True
38,96372106,5,10637333,1,60,0.09525299072265625,0.04239916801452637,32,46,14,32,36,37,1,36,0.75,min,True
39,96372106,5,10637334,1,60,0.06588053703308105,0.012190580368041992,31,46,15,31,32,32,0,32,0.75,min,True
40,96372106,5,10637335,1,60,0.0009913444519042969,0.0018451213836669922,14,16,2,14,14,15,1,14,0.75,min,True
41,96372106,5,10637336,1,60,0.39294862747192383,0.025622129440307617,44,57,13,44,45,45,0,45,0.75,min,True
42,96372106,5,10637337,1,60,0.018948793411254883,0.004849672317504883,28,39,11,28,28,29,1,28,0.75,min,True
43,96372106,5,10637338,1,60,0.0708000659942627,0.008890390396118164,33,48,15,33,33,35,2,33,0.75,min,True
44,96372106,5,10637339,1,60,0.11668729782104492,0.026335477828979492,32,41,9,32,31,31,0,31,0.75,min,True
45,96372106,5,10637340,1,60,0.010970115661621094,0.0070781707763671875,29,42,13,29,29,29,0,29,0.75,min,True
46,96372106,5,10637341,1,60,0.0009987354278564453,0.004154682159423828,24,34,10,24,24,25,1,24,0.75,min,True
47,96372106,5,10637342,1,60,0.00797891616821289,0.009944677352905273,29,36,7,29,30,30,0,30,0.75,min,True
48,96372106,5,10637343,1,60,0.0039882659912109375,0.0049741268157958984,27,36,9,27,27,27,0,27,0.75,min,True
49,96372106,5,10637344,1,60,0.004986763000488281,0.0070378780364990234,29,41,12,29,29,30,1,29,0.75,min,True
50,96372106,5,10637345,1,60,0.046875953674316406,0.028349876403808594,43,59,16,43,44,44,0,44,0.75,min,True
