Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,4,60,0.41289663314819336,0.10272669792175293,59,113,54,82,83,83,0,83,0.75,uniform,True
2,96372106,5,10637297,4,60,0.01296544075012207,0.016954660415649414,44,74,30,58,56,59,3,58,0.75,uniform,True
3,96372106,5,10637298,4,60,0.52561354637146,0.02991199493408203,59,121,62,90,89,89,0,89,0.75,uniform,True
4,96372106,5,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
5,96372106,5,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
6,96372106,5,10637301,4,60,0.11373114585876465,0.05285811424255371,51,92,41,73,72,75,3,72,0.75,uniform,True
7,96372106,5,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
8,96372106,5,10637303,4,60,0.21442675590515137,0.04787111282348633,50,90,40,69,65,72,7,68,0.75,uniform,True
9,96372106,5,10637304,4,60,2.3577499389648438,0.345062255859375,49,91,42,70,72,75,3,74,0.75,uniform,True
10,96372106,5,10637305,4,60,16.011129140853882,0.03091573715209961,58,105,47,81,83,83,0,83,0.75,uniform,True
11,96372106,5,10637306,4,60,0.10174012184143066,0.02094411849975586,46,100,54,71,71,72,1,71,0.75,uniform,True
12,96372106,5,10637307,4,60,0.25630974769592285,0.08278131484985352,57,102,45,78,76,84,8,78,0.75,uniform,True
13,96372106,5,10637308,4,60,5.517199754714966,0.04948854446411133,61,116,55,92,90,90,0,90,0.75,uniform,True
14,96372106,5,10637309,4,60,2.492357015609741,0.23038268089294434,51,102,51,78,72,72,0,72,0.75,uniform,True
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
16,96372106,5,10637311,4,60,0.09275412559509277,0.08875370025634766,50,100,50,77,73,75,2,73,0.75,uniform,True
17,96372106,5,10637312,4,60,1.7174055576324463,1.5189805030822754,47,76,29,64,67,67,0,67,0.75,uniform,True
