Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.004986763000488281,0.012961387634277344,32,32,0,32,32,32,0,32,0.5,uniform,False
2,96372106,5,10637297,0,60,0.0010325908660888672,0.003979921340942383,22,22,0,22,22,22,0,22,0.5,uniform,False
3,96372106,5,10637298,0,60,0.001994609832763672,0.007940292358398438,33,33,0,33,33,33,0,33,0.5,uniform,False
4,96372106,5,10637299,0,60,0.002019166946411133,0.007944822311401367,31,31,0,31,31,31,0,31,0.5,uniform,False
5,96372106,5,10637300,0,60,0.003996372222900391,0.008929967880249023,38,38,0,38,38,38,0,38,0.5,uniform,False
6,96372106,5,10637301,0,60,0.007954835891723633,0.021993637084960938,28,28,0,28,28,28,0,28,0.5,uniform,False
7,96372106,5,10637302,0,60,0.006001949310302734,0.013992547988891602,44,44,0,44,44,44,0,44,0.5,uniform,False
8,96372106,5,10637303,0,60,0.004986763000488281,0.005033969879150391,25,25,0,25,25,25,0,25,0.5,uniform,False
9,96372106,5,10637304,0,60,0.002991914749145508,0.005983591079711914,24,24,0,24,24,24,0,24,0.5,uniform,False
10,96372106,5,10637305,0,60,0.003991603851318359,0.010935306549072266,28,28,0,28,28,28,0,28,0.5,uniform,False
11,96372106,5,10637306,0,60,0.014953851699829102,0.013915538787841797,30,30,0,30,30,30,0,30,0.5,uniform,False
12,96372106,5,10637307,0,60,0.0020308494567871094,0.008919477462768555,29,29,0,29,29,29,0,29,0.5,uniform,False
13,96372106,5,10637308,0,60,0.007014274597167969,0.00698089599609375,29,29,0,29,29,29,0,29,0.5,uniform,False
14,96372106,5,10637309,0,60,0.000997781753540039,0.009974002838134766,29,29,0,29,29,29,0,29,0.5,uniform,False
15,96372106,5,10637310,0,60,0.010973215103149414,0.01992964744567871,37,37,0,37,37,37,0,37,0.5,uniform,False
16,96372106,5,10637311,0,60,0.005984783172607422,0.00891876220703125,26,26,0,26,26,26,0,26,0.5,uniform,False
17,96372106,5,10637312,0,60,0.0019958019256591797,0.0050182342529296875,22,22,0,22,22,22,0,22,0.5,uniform,False
18,96372106,5,10637313,0,60,0.012965202331542969,0.026010513305664062,33,33,0,33,33,33,0,33,0.5,uniform,False
19,96372106,5,10637314,0,60,0.0289003849029541,0.026925325393676758,29,29,0,29,29,29,0,29,0.5,uniform,False
