Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,1,60,0.007978439331054688,0.0069811344146728516,34,49,15,34,34,41,7,34,0.25,min,True
2,96372106,5,10637297,1,60,0.001994609832763672,0.001994609832763672,25,31,6,25,25,29,4,25,0.25,min,True
3,96372106,5,10637298,1,60,0.010984182357788086,0.008975505828857422,37,45,8,37,37,38,1,37,0.25,min,True
4,96372106,5,10637299,1,60,2.8598318099975586,0.03191423416137695,36,54,18,36,34,41,7,34,0.25,min,True
5,96372106,5,10637300,1,60,0.0319061279296875,0.01396322250366211,41,54,13,41,41,44,3,41,0.25,min,True
6,96372106,5,10637301,1,60,0.1276383399963379,0.01296544075012207,30,44,14,30,30,33,3,30,0.25,min,True
7,96372106,5,10637302,1,60,0.9573924541473389,0.04089093208312988,47,70,23,47,47,56,9,47,0.25,min,True
8,96372106,5,10637303,1,60,0.002007007598876953,0.0029914379119873047,28,39,11,28,28,31,3,28,0.25,min,True
9,96372106,5,10637304,1,60,0.022938966751098633,0.009972572326660156,27,39,12,27,27,33,6,27,0.25,min,True
10,96372106,5,10637305,1,60,0.29421186447143555,0.004981517791748047,35,45,10,35,35,40,5,35,0.25,min,True
11,96372106,5,10637306,1,60,0.008975744247436523,0.00997161865234375,32,49,17,32,32,35,3,32,0.25,min,True
12,96372106,5,10637307,1,60,0.047837257385253906,0.005984783172607422,34,48,14,34,34,40,6,34,0.25,min,True
13,96372106,5,10637308,1,60,0.10171675682067871,0.00997304916381836,34,47,13,34,34,38,4,34,0.25,min,True
14,96372106,5,10637309,1,60,0.0737760066986084,0.004986763000488281,30,43,13,30,30,36,6,30,0.25,min,True
15,96372106,5,10637310,1,60,6.015970945358276,0.011968135833740234,42,60,18,42,42,45,3,42,0.25,min,True
16,96372106,5,10637311,1,60,0.0019948482513427734,0.002991914749145508,31,42,11,31,31,36,5,31,0.25,min,True
17,96372106,5,10637312,1,60,0.032912492752075195,0.004987239837646484,27,34,7,27,27,28,1,27,0.25,min,True
18,96372106,5,10637313,1,60,0.011968612670898438,0.005984306335449219,36,48,12,36,36,43,7,36,0.25,min,True
19,96372106,5,10637314,1,60,2.059451103210449,0.011967658996582031,34,45,11,34,34,41,7,34,0.25,min,True
20,96372106,5,10637315,1,60,0.008966684341430664,0.007979154586791992,36,53,17,36,36,41,5,36,0.25,min,True
21,96372106,5,10637316,1,60,0.07979178428649902,0.00498652458190918,41,64,23,41,41,46,5,41,0.25,min,True
22,96372106,5,10637317,1,60,0.013970375061035156,0.003989458084106445,30,39,9,30,30,32,2,30,0.25,min,True
23,96372106,5,10637318,1,60,0.011970281600952148,0.004987239837646484,26,35,9,26,26,31,5,26,0.25,min,True
24,96372106,5,10637319,1,60,0.09274125099182129,0.009971380233764648,39,52,13,39,39,45,6,39,0.25,min,True
25,96372106,5,10637320,1,60,0.010969877243041992,0.006981611251831055,26,34,8,26,26,29,3,26,0.25,min,True
26,96372106,5,10637321,1,60,0.000997304916381836,0.0019943714141845703,25,33,8,25,25,30,5,25,0.25,min,True
27,96372106,5,10637322,1,60,0.1984717845916748,0.005983829498291016,29,38,9,29,29,33,4,29,0.25,min,True
28,96372106,5,10637323,1,60,0.018950223922729492,0.011969566345214844,33,44,11,33,33,38,5,33,0.25,min,True
29,96372106,5,10637324,1,60,0.0009975433349609375,0.004014015197753906,27,36,9,27,27,32,5,27,0.25,min,True
30,96372106,5,10637325,1,60,0.023937702178955078,0.0059833526611328125,24,37,13,24,24,29,5,24,0.25,min,True
31,96372106,5,10637326,1,60,0.1545863151550293,0.019931793212890625,37,50,13,37,38,43,5,38,0.25,min,True
32,96372106,5,10637327,1,60,0.07180619239807129,0.003981828689575195,33,48,15,33,33,41,8,33,0.25,min,True
33,96372106,5,10637328,1,60,0.02992081642150879,0.008977890014648438,39,52,13,39,39,44,5,39,0.25,min,True
34,96372106,5,10637329,1,60,2.6329550743103027,0.04384970664978027,35,46,11,35,35,37,2,35,0.25,min,True
