Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,1,60,0.007978439331054688,0.019980907440185547,34,49,15,49,49,51,2,51,0.5,max,False
2,96372106,5,10637297,1,60,0.001994609832763672,0.003950834274291992,25,31,6,31,31,31,0,31,0.5,max,False
3,96372106,5,10637298,1,60,0.010984182357788086,0.008972883224487305,37,45,8,45,41,45,4,45,0.5,max,False
4,96372106,5,10637299,1,60,2.8598318099975586,0.018902063369750977,36,54,18,54,50,51,1,51,0.5,max,False
5,96372106,5,10637300,1,60,0.0319061279296875,0.059792518615722656,41,54,13,54,54,54,0,54,0.5,max,False
6,96372106,5,10637301,1,60,0.1276383399963379,0.023936033248901367,30,44,14,44,42,44,2,44,0.5,max,False
7,96372106,5,10637302,1,60,0.9573924541473389,0.17453336715698242,47,70,23,70,66,67,1,67,0.5,max,False
8,96372106,5,10637303,1,60,0.002007007598876953,0.006981611251831055,28,39,11,39,39,39,0,39,0.5,max,False
9,96372106,5,10637304,1,60,0.022938966751098633,0.012964963912963867,27,39,12,39,39,39,0,39,0.5,max,False
10,96372106,5,10637305,1,60,0.29421186447143555,0.03191399574279785,35,45,10,45,44,45,1,45,0.5,max,False
11,96372106,5,10637306,1,60,0.008975744247436523,0.019947528839111328,32,49,17,49,47,48,1,48,0.5,max,False
12,96372106,5,10637307,1,60,0.047837257385253906,0.015957117080688477,34,48,14,48,48,52,4,52,0.5,max,False
13,96372106,5,10637308,1,60,0.10171675682067871,0.007979869842529297,34,47,13,47,44,47,3,47,0.5,max,False
14,96372106,5,10637309,1,60,0.0737760066986084,0.008975744247436523,30,43,13,43,41,43,2,43,0.5,max,False
15,96372106,5,10637310,1,60,6.015970945358276,0.018949031829833984,42,60,18,60,54,58,4,58,0.5,max,False
16,96372106,5,10637311,1,60,0.0019948482513427734,0.012931346893310547,31,42,11,42,38,42,4,42,0.5,max,False
17,96372106,5,10637312,1,60,0.032912492752075195,0.010969161987304688,27,34,7,34,31,32,1,32,0.5,max,False
18,96372106,5,10637313,1,60,0.011968612670898438,0.01994633674621582,36,48,12,48,47,48,1,48,0.5,max,False
19,96372106,5,10637314,1,60,2.059451103210449,0.02094411849975586,34,45,11,45,41,46,5,46,0.5,max,False
20,96372106,5,10637315,1,60,0.008966684341430664,0.010970354080200195,36,53,17,53,48,53,5,53,0.5,max,False
21,96372106,5,10637316,1,60,0.07979178428649902,0.011967897415161133,41,64,23,64,57,65,8,65,0.5,max,False
22,96372106,5,10637317,1,60,0.013970375061035156,0.014960765838623047,30,39,9,39,38,39,1,39,0.5,max,False
23,96372106,5,10637318,1,60,0.011970281600952148,0.005985260009765625,26,35,9,35,33,35,2,35,0.5,max,False
24,96372106,5,10637319,1,60,0.09274125099182129,0.012991189956665039,39,52,13,52,51,53,2,53,0.5,max,False
25,96372106,5,10637320,1,60,0.010969877243041992,0.01598072052001953,26,34,8,34,33,34,1,34,0.5,max,False
26,96372106,5,10637321,1,60,0.000997304916381836,0.003989219665527344,25,33,8,33,30,33,3,33,0.5,max,False
27,96372106,5,10637322,1,60,0.1984717845916748,0.01495981216430664,29,38,9,38,38,38,0,38,0.5,max,False
28,96372106,5,10637323,1,60,0.018950223922729492,0.03989124298095703,33,44,11,44,43,44,1,44,0.5,max,False
29,96372106,5,10637324,1,60,0.0009975433349609375,0.00797891616821289,27,36,9,36,34,36,2,36,0.5,max,False
