Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,4,60,0.027147293090820312,0.005971193313598633,63,98,35,81,79,81,2,81,0.5,uniform,Min Worst Case,False,54,114
2,96372106,5,10637297,4,60,0.0012526512145996094,0.004973888397216797,44,74,30,58,56,59,3,58,0.5,uniform,Min Worst Case,False,43,76
3,96372106,5,10637298,4,60,0.028508663177490234,0.005995512008666992,59,114,55,87,87,87,0,87,0.5,uniform,Min Worst Case,False,54,119
4,96372106,5,10637299,4,60,3.138852834701538,0.006979942321777344,67,108,41,85,85,89,4,85,0.5,uniform,Min Worst Case,False,49,115
5,96372106,5,10637300,4,60,2.5767431259155273,0.009982824325561523,89,125,36,99,97,99,2,98,0.5,uniform,Min Worst Case,False,60,132
6,96372106,5,10637301,4,60,0.01551198959350586,0.008951663970947266,53,91,38,71,70,74,4,70,0.5,uniform,Min Worst Case,False,49,88
7,96372106,5,10637302,4,60,3.264535427093506,0.01396322250366211,91,140,49,116,113,116,3,114,0.5,uniform,Min Worst Case,False,65,150
8,96372106,5,10637303,4,60,0.014958858489990234,0.005984783172607422,50,90,40,69,66,71,5,69,0.5,uniform,Min Worst Case,False,49,87
9,96372106,5,10637304,4,60,0.15320086479187012,0.0049898624420166016,52,87,35,76,69,77,8,76,0.5,uniform,Min Worst Case,False,42,87
10,96372106,5,10637305,4,60,0.5358455181121826,0.012970447540283203,59,95,36,76,72,81,9,76,0.5,uniform,Min Worst Case,False,50,102
11,96372106,5,10637306,4,60,0.015822649002075195,0.009988069534301758,47,99,52,72,70,72,2,72,0.5,uniform,Min Worst Case,False,44,96
12,96372106,5,10637307,4,60,0.02585434913635254,0.011007070541381836,58,100,42,78,75,85,10,77,0.5,uniform,Min Worst Case,False,54,104
13,96372106,5,10637308,4,60,0.034290313720703125,0.00900578498840332,62,110,48,83,72,89,17,83,0.5,uniform,Min Worst Case,False,52,99
14,96372106,5,10637309,4,60,1.7093324661254883,0.008994102478027344,62,102,40,78,74,77,3,75,0.5,uniform,Min Worst Case,False,43,100
15,96372106,5,10637310,4,60,1.3940186500549316,0.009038686752319336,76,123,47,98,97,108,11,98,0.5,uniform,Min Worst Case,False,64,129
