Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.004986763000488281,0.0019941329956054688,32,32,0,32,32,32,0,32,0.25,uniform,True
2,96372106,5,10637297,0,60,0.0010325908660888672,0.0019381046295166016,22,22,0,22,22,22,0,22,0.25,uniform,True
3,96372106,5,10637298,0,60,0.001994609832763672,0.0019397735595703125,33,33,0,33,33,33,0,33,0.25,uniform,True
4,96372106,5,10637299,0,60,0.002019166946411133,0.003961801528930664,31,31,0,31,31,31,0,31,0.25,uniform,True
5,96372106,5,10637300,0,60,0.003996372222900391,0.0030164718627929688,38,38,0,38,38,38,0,38,0.25,uniform,True
6,96372106,5,10637301,0,60,0.007954835891723633,0.001994609832763672,28,28,0,28,28,28,0,28,0.25,uniform,True
7,96372106,5,10637302,0,60,0.006001949310302734,0.002993345260620117,44,44,0,44,44,44,0,44,0.25,uniform,True
8,96372106,5,10637303,0,60,0.004986763000488281,0.000997304916381836,25,25,0,25,25,25,0,25,0.25,uniform,True
9,96372106,5,10637304,0,60,0.002991914749145508,0.0019910335540771484,24,24,0,24,24,24,0,24,0.25,uniform,True
10,96372106,5,10637305,0,60,0.003991603851318359,0.0019941329956054688,28,28,0,28,28,28,0,28,0.25,uniform,True
11,96372106,5,10637306,0,60,0.014953851699829102,0.004030704498291016,30,30,0,30,30,30,0,30,0.25,uniform,True
12,96372106,5,10637307,0,60,0.0020308494567871094,0.0019376277923583984,29,29,0,29,29,29,0,29,0.25,uniform,True
13,96372106,5,10637308,0,60,0.007014274597167969,0.0019948482513427734,29,29,0,29,29,29,0,29,0.25,uniform,True
14,96372106,5,10637309,0,60,0.000997781753540039,0.001940011978149414,29,29,0,29,29,29,0,29,0.25,uniform,True
15,96372106,5,10637310,0,60,0.010973215103149414,0.001967191696166992,37,37,0,37,37,37,0,37,0.25,uniform,True
16,96372106,5,10637311,0,60,0.005984783172607422,0.000997781753540039,26,26,0,26,26,26,0,26,0.25,uniform,True
17,96372106,5,10637312,0,60,0.0019958019256591797,0.0009951591491699219,22,22,0,22,22,22,0,22,0.25,uniform,True
18,96372106,5,10637313,0,60,0.012965202331542969,0.002965688705444336,33,33,0,33,33,33,0,33,0.25,uniform,True
19,96372106,5,10637314,0,60,0.0289003849029541,0.001941680908203125,29,29,0,29,29,29,0,29,0.25,uniform,True
20,96372106,5,10637315,0,60,0.007985353469848633,0.001992940902709961,35,35,0,35,35,35,0,35,0.25,uniform,True
21,96372106,5,10637316,0,60,0.00997471809387207,0.0019943714141845703,36,36,0,36,36,36,0,36,0.25,uniform,True
22,96372106,5,10637317,0,60,0.003989458084106445,0.0019860267639160156,25,25,0,25,25,25,0,25,0.25,uniform,True
23,96372106,5,10637318,0,60,0.002992391586303711,0.004013776779174805,24,24,0,24,24,24,0,24,0.25,uniform,True
24,96372106,5,10637319,0,60,0.010970830917358398,0.0019953250885009766,34,34,0,34,34,34,0,34,0.25,uniform,True
25,96372106,5,10637320,0,60,0.0009975433349609375,0.003989458084106445,21,21,0,21,21,21,0,21,0.25,uniform,True
26,96372106,5,10637321,0,60,0.003972053527832031,0.001983165740966797,21,21,0,21,21,21,0,21,0.25,uniform,True
27,96372106,5,10637322,0,60,0.017954111099243164,0.0019845962524414062,27,27,0,27,27,27,0,27,0.25,uniform,True
28,96372106,5,10637323,0,60,0.008939266204833984,0.0029854774475097656,31,31,0,31,31,31,0,31,0.25,uniform,True
29,96372106,5,10637324,0,60,0.0019605159759521484,0.003992795944213867,24,24,0,24,24,24,0,24,0.25,uniform,True
30,96372106,5,10637325,0,60,0.0010006427764892578,0.003989696502685547,23,23,0,23,23,23,0,23,0.25,uniform,True
31,96372106,5,10637326,0,60,0.007987022399902344,0.002984285354614258,30,30,0,30,30,30,0,30,0.25,uniform,True
32,96372106,5,10637327,0,60,0.0039899349212646484,0.003990650177001953,28,28,0,28,28,28,0,28,0.25,uniform,True
33,96372106,5,10637328,0,60,0.0049877166748046875,0.003996133804321289,33,33,0,33,33,33,0,33,0.25,uniform,True
34,96372106,5,10637329,0,60,0.010954141616821289,0.00398707389831543,31,31,0,31,31,31,0,31,0.25,uniform,True
35,96372106,5,10637330,0,60,0.0009975433349609375,0.0029735565185546875,21,21,0,21,21,21,0,21,0.25,uniform,True
36,96372106,5,10637331,0,60,0.003997802734375,0.0019953250885009766,20,20,0,20,20,20,0,20,0.25,uniform,True
37,96372106,5,10637332,0,60,0.0009958744049072266,0.0017805099487304688,24,24,0,24,24,24,0,24,0.25,uniform,True
38,96372106,5,10637333,0,60,0.00399017333984375,0.002006053924560547,26,26,0,26,26,26,0,26,0.25,uniform,True
39,96372106,5,10637334,0,60,0.001993894577026367,0.0019953250885009766,27,27,0,27,27,27,0,27,0.25,uniform,True
40,96372106,5,10637335,0,60,0.000997304916381836,0.0009992122650146484,11,11,0,11,11,11,0,11,0.25,uniform,True
41,96372106,5,10637336,0,60,0.0019960403442382812,0.003989219665527344,41,41,0,41,41,41,0,41,0.25,uniform,True
42,96372106,5,10637337,0,60,0.005035400390625,0.0019943714141845703,24,24,0,24,24,24,0,24,0.25,uniform,True
43,96372106,5,10637338,0,60,0.006947755813598633,0.0049860477447509766,32,32,0,32,32,32,0,32,0.25,uniform,True
44,96372106,5,10637339,0,60,0.007978439331054688,0.001990795135498047,28,28,0,28,28,28,0,28,0.25,uniform,True
