Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,5,10637310,2,60,0.5400025844573975,0.41214847564697266,49,84,35,49,50,54,4,50,0.5,min,Min Best Case,True,45,82
16,96372106,5,10637311,2,60,0.0009796619415283203,0.003909587860107422,36,58,22,36,36,40,4,36,0.5,min,Min Best Case,True,36,58
17,96372106,5,10637312,2,60,0.02877187728881836,0.03470492362976074,29,53,24,29,29,34,5,29,0.5,min,Min Best Case,True,26,52
18,96372106,5,10637313,2,60,0.13454365730285645,0.01560521125793457,45,68,23,45,44,49,5,44,0.5,min,Min Best Case,True,41,74
19,96372106,5,10637314,2,60,0.11851906776428223,0.010896921157836914,39,68,29,39,38,44,6,38,0.5,min,Min Best Case,True,35,63
20,96372106,5,10637315,2,60,0.005624532699584961,0.007066011428833008,40,72,32,40,40,49,9,40,0.5,min,Min Best Case,True,39,70
21,96372106,5,10637316,2,60,0.09240579605102539,0.014782428741455078,53,78,25,53,52,56,4,52,0.5,min,Min Best Case,True,49,78
22,96372106,5,10637317,2,60,0.0011866092681884766,0.006949186325073242,35,52,17,35,35,37,2,35,0.5,min,Min Best Case,True,35,52
23,96372106,5,10637318,2,60,0.004624605178833008,0.0042231082916259766,31,55,24,31,31,40,9,31,0.5,min,Min Best Case,True,29,53
24,96372106,5,10637319,2,60,0.04638099670410156,0.007043123245239258,42,75,33,42,42,47,5,42,0.5,min,Min Best Case,True,38,73
25,96372106,5,10637320,2,60,0.008122444152832031,0.015206336975097656,30,48,18,30,30,33,3,30,0.5,min,Min Best Case,True,28,48
26,96372106,5,10637321,2,60,0.0023953914642333984,0.0030388832092285156,30,51,21,30,30,35,5,30,0.5,min,Min Best Case,True,29,51
27,96372106,5,10637322,2,60,0.0367739200592041,0.006250143051147461,32,53,21,32,30,30,0,30,0.5,min,Min Best Case,True,30,46
28,96372106,5,10637323,2,60,0.01444697380065918,0.029026031494140625,39,63,24,39,40,43,3,40,0.5,min,Min Best Case,True,38,59
29,96372106,5,10637324,2,60,0.0035448074340820312,0.0037353038787841797,30,43,13,30,30,30,0,30,0.5,min,Min Best Case,True,27,44
30,96372106,5,10637325,2,60,0.008464336395263672,0.012894868850708008,29,44,15,29,29,29,0,29,0.5,min,Min Best Case,True,27,46
31,96372106,5,10637326,2,60,0.8651595115661621,0.13300633430480957,43,65,22,43,43,50,7,43,0.5,min,Min Best Case,True,40,67
32,96372106,5,10637327,2,60,0.0030562877655029297,0.0047245025634765625,41,64,23,41,40,41,1,40,0.5,min,Min Best Case,True,39,61
33,96372106,5,10637328,2,60,0.017846345901489258,0.004790544509887695,48,77,29,48,47,47,0,47,0.5,min,Min Best Case,True,47,81
34,96372106,5,10637329,2,60,0.00607609748840332,0.007077932357788086,40,64,24,40,40,46,6,40,0.5,min,Min Best Case,True,39,64
35,96372106,5,10637330,2,60,0.0011856555938720703,0.0044651031494140625,27,46,19,27,27,29,2,27,0.5,min,Min Best Case,True,27,46
36,96372106,5,10637331,2,60,0.006683826446533203,0.005204677581787109,27,50,23,27,27,27,0,27,0.5,min,Min Best Case,True,26,46
37,96372106,5,10637332,2,60,0.021369457244873047,0.013219594955444336,32,53,21,32,32,32,0,32,0.5,min,Min Best Case,True,30,46
38,96372106,5,10637333,2,60,0.06579136848449707,0.003452301025390625,38,61,23,38,38,47,9,38,0.5,min,Min Best Case,True,34,63
39,96372106,5,10637334,2,60,0.0019524097442626953,0.005284309387207031,39,61,22,39,39,42,3,39,0.5,min,Min Best Case,True,38,62
40,96372106,5,10637335,2,60,0.0005869865417480469,0.0016045570373535156,17,23,6,17,17,19,2,17,0.5,min,Min Best Case,True,17,23
41,96372106,5,10637336,2,60,0.07309532165527344,0.010336637496948242,49,81,32,49,49,58,9,49,0.5,min,Min Best Case,True,45,84
42,96372106,5,10637337,2,60,0.009942293167114258,0.003803253173828125,34,50,16,34,34,36,2,34,0.5,min,Min Best Case,True,32,53
43,96372106,5,10637338,2,60,0.04557967185974121,0.0068302154541015625,40,67,27,40,40,44,4,40,0.5,min,Min Best Case,True,37,60
44,96372106,5,10637339,2,60,2.1261649131774902,0.03966546058654785,38,56,18,38,37,43,6,37,0.5,min,Min Best Case,True,30,47
45,96372106,5,10637340,2,60,0.0046613216400146484,0.009979009628295898,35,60,25,35,35,38,3,35,0.5,min,Min Best Case,True,33,55
46,96372106,5,10637341,2,60,0.0013782978057861328,0.002941131591796875,27,46,19,27,27,35,8,27,0.5,min,Min Best Case,True,26,45
47,96372106,5,10637342,2,60,0.03245258331298828,0.005697011947631836,35,55,20,35,34,37,3,34,0.5,min,Min Best Case,True,32,53
48,96372106,5,10637343,2,60,0.0017669200897216797,0.004154682159423828,30,53,23,30,30,30,0,30,0.5,min,Min Best Case,True,29,56
49,96372106,5,10637344,2,60,0.006982088088989258,0.0045168399810791016,33,52,19,33,33,35,2,33,0.5,min,Min Best Case,True,31,55
50,96372106,5,10637345,2,60,0.03992128372192383,0.02504897117614746,47,80,33,47,46,55,9,46,0.5,min,Min Best Case,True,45,83
