Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,4,60,0.41289663314819336,0.10681295394897461,59,113,54,82,82,82,0,82,1.0,uniform,True
2,96372106,5,10637297,4,60,0.01296544075012207,0.00997161865234375,44,74,30,58,58,58,0,58,1.0,uniform,True
3,96372106,5,10637298,4,60,0.52561354637146,0.08172774314880371,59,121,62,90,87,87,0,87,1.0,uniform,True
4,96372106,5,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
5,96372106,5,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
6,96372106,5,10637301,4,60,0.11373114585876465,0.046886444091796875,51,92,41,73,72,72,0,72,1.0,uniform,True
7,96372106,5,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
8,96372106,5,10637303,4,60,0.21442675590515137,0.05082964897155762,50,90,40,69,68,68,0,68,1.0,uniform,True
9,96372106,5,10637304,4,60,2.3577499389648438,0.24331426620483398,49,91,42,70,74,74,0,74,1.0,uniform,True
10,96372106,5,10637305,4,60,16.011129140853882,0.9817636013031006,58,105,47,81,75,75,0,75,1.0,uniform,True
11,96372106,5,10637306,4,60,0.10174012184143066,0.0638277530670166,46,100,54,71,72,72,0,72,1.0,uniform,True
12,96372106,5,10637307,4,60,0.25630974769592285,0.06582379341125488,57,102,45,78,78,78,0,78,1.0,uniform,True
13,96372106,5,10637308,4,60,5.517199754714966,0.1257188320159912,61,116,55,92,81,81,0,81,1.0,uniform,True
14,96372106,5,10637309,4,60,2.492357015609741,2.9062271118164062,51,102,51,78,73,73,0,73,1.0,uniform,True
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
16,96372106,5,10637311,4,60,0.09275412559509277,0.057814598083496094,50,100,50,77,74,74,0,74,1.0,uniform,True
