Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.004986763000488281,0.016954898834228516,32,32,0,32,32,32,0,32,1.0,uniform,False
2,96372106,5,10637297,0,60,0.0010325908660888672,0.005982637405395508,22,22,0,22,22,22,0,22,1.0,uniform,False
3,96372106,5,10637298,0,60,0.001994609832763672,0.011967658996582031,33,33,0,33,33,33,0,33,1.0,uniform,False
4,96372106,5,10637299,0,60,0.002019166946411133,0.01197052001953125,31,31,0,31,31,31,0,31,1.0,uniform,False
5,96372106,5,10637300,0,60,0.003996372222900391,0.012965202331542969,38,38,0,38,38,38,0,38,1.0,uniform,False
6,96372106,5,10637301,0,60,0.007954835891723633,0.028923749923706055,28,28,0,28,28,28,0,28,1.0,uniform,False
7,96372106,5,10637302,0,60,0.006001949310302734,0.020927906036376953,44,44,0,44,44,44,0,44,1.0,uniform,False
8,96372106,5,10637303,0,60,0.004986763000488281,0.014960289001464844,25,25,0,25,25,25,0,25,1.0,uniform,False
9,96372106,5,10637304,0,60,0.002991914749145508,0.010970115661621094,24,24,0,24,24,24,0,24,1.0,uniform,False
10,96372106,5,10637305,0,60,0.003991603851318359,0.015959501266479492,28,28,0,28,28,28,0,28,1.0,uniform,False
11,96372106,5,10637306,0,60,0.014953851699829102,0.04886937141418457,30,30,0,30,30,30,0,30,1.0,uniform,False
12,96372106,5,10637307,0,60,0.0020308494567871094,0.020944833755493164,29,29,0,29,29,29,0,29,1.0,uniform,False
13,96372106,5,10637308,0,60,0.007014274597167969,0.019948720932006836,29,29,0,29,29,29,0,29,1.0,uniform,False
14,96372106,5,10637309,0,60,0.000997781753540039,0.009981155395507812,29,29,0,29,29,29,0,29,1.0,uniform,False
15,96372106,5,10637310,0,60,0.010973215103149414,0.03490591049194336,37,37,0,37,37,37,0,37,1.0,uniform,False
16,96372106,5,10637311,0,60,0.005984783172607422,0.01196908950805664,26,26,0,26,26,26,0,26,1.0,uniform,False
17,96372106,5,10637312,0,60,0.0019958019256591797,0.007977724075317383,22,22,0,22,22,22,0,22,1.0,uniform,False
18,96372106,5,10637313,0,60,0.012965202331542969,0.044878482818603516,33,33,0,33,33,33,0,33,1.0,uniform,False
19,96372106,5,10637314,0,60,0.0289003849029541,0.04787087440490723,29,29,0,29,29,29,0,29,1.0,uniform,False
20,96372106,5,10637315,0,60,0.007985353469848633,0.029918193817138672,35,35,0,35,35,35,0,35,1.0,uniform,False
21,96372106,5,10637316,0,60,0.00997471809387207,0.029920339584350586,36,36,0,36,36,36,0,36,1.0,uniform,False
22,96372106,5,10637317,0,60,0.003989458084106445,0.012965679168701172,25,25,0,25,25,25,0,25,1.0,uniform,False
23,96372106,5,10637318,0,60,0.002992391586303711,0.01296687126159668,24,24,0,24,24,24,0,24,1.0,uniform,False
24,96372106,5,10637319,0,60,0.010970830917358398,0.038893699645996094,34,34,0,34,34,34,0,34,1.0,uniform,False
25,96372106,5,10637320,0,60,0.0009975433349609375,0.0059926509857177734,21,21,0,21,21,21,0,21,1.0,uniform,False
26,96372106,5,10637321,0,60,0.003972053527832031,0.007978200912475586,21,21,0,21,21,21,0,21,1.0,uniform,False
27,96372106,5,10637322,0,60,0.017954111099243164,0.038895606994628906,27,27,0,27,27,27,0,27,1.0,uniform,False
28,96372106,5,10637323,0,60,0.008939266204833984,0.017951011657714844,31,31,0,31,31,31,0,31,1.0,uniform,False
29,96372106,5,10637324,0,60,0.0019605159759521484,0.008975744247436523,24,24,0,24,24,24,0,24,1.0,uniform,False
30,96372106,5,10637325,0,60,0.0010006427764892578,0.009974241256713867,23,23,0,23,23,23,0,23,1.0,uniform,False
31,96372106,5,10637326,0,60,0.007987022399902344,0.02891993522644043,30,30,0,30,30,30,0,30,1.0,uniform,False
32,96372106,5,10637327,0,60,0.0039899349212646484,0.011967897415161133,28,28,0,28,28,28,0,28,1.0,uniform,False
33,96372106,5,10637328,0,60,0.0049877166748046875,0.014925718307495117,33,33,0,33,33,33,0,33,1.0,uniform,False
34,96372106,5,10637329,0,60,0.010954141616821289,0.030929088592529297,31,31,0,31,31,31,0,31,1.0,uniform,False
35,96372106,5,10637330,0,60,0.0009975433349609375,0.007953643798828125,21,21,0,21,21,21,0,21,1.0,uniform,False
36,96372106,5,10637331,0,60,0.003997802734375,0.009975433349609375,20,20,0,20,20,20,0,20,1.0,uniform,False
37,96372106,5,10637332,0,60,0.0009958744049072266,0.007948160171508789,24,24,0,24,24,24,0,24,1.0,uniform,False
38,96372106,5,10637333,0,60,0.00399017333984375,0.008977890014648438,26,26,0,26,26,26,0,26,1.0,uniform,False
39,96372106,5,10637334,0,60,0.001993894577026367,0.007978200912475586,27,27,0,27,27,27,0,27,1.0,uniform,False
40,96372106,5,10637335,0,60,0.000997304916381836,0.002991914749145508,11,11,0,11,11,11,0,11,1.0,uniform,False
41,96372106,5,10637336,0,60,0.0019960403442382812,0.013956069946289062,41,41,0,41,41,41,0,41,1.0,uniform,False
42,96372106,5,10637337,0,60,0.005035400390625,0.011992216110229492,24,24,0,24,24,24,0,24,1.0,uniform,False
43,96372106,5,10637338,0,60,0.006947755813598633,0.014961481094360352,32,32,0,32,32,32,0,32,1.0,uniform,False
44,96372106,5,10637339,0,60,0.007978439331054688,0.027925968170166016,28,28,0,28,28,28,0,28,1.0,uniform,False
45,96372106,5,10637340,0,60,0.004015922546386719,0.00997304916381836,26,26,0,26,26,26,0,26,1.0,uniform,False
46,96372106,5,10637341,0,60,0.000997781753540039,0.007979869842529297,24,24,0,24,24,24,0,24,1.0,uniform,False
47,96372106,5,10637342,0,60,0.0030264854431152344,0.014959573745727539,24,24,0,24,24,24,0,24,1.0,uniform,False
48,96372106,5,10637343,0,60,0.0010213851928710938,0.007978677749633789,25,25,0,25,25,25,0,25,1.0,uniform,False
49,96372106,5,10637344,0,60,0.0049593448638916016,0.022940635681152344,25,25,0,25,25,25,0,25,1.0,uniform,False
50,96372106,5,10637345,0,60,0.0029914379119873047,0.01293635368347168,39,39,0,39,39,39,0,39,1.0,uniform,False
