Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,1,60,0.0027358531951904297,0.005185842514038086,34,49,15,38,38,38,0,38,1.0,uniform,Min Best Case,False,34,52
2,96372106,5,10637297,1,60,0.0008454322814941406,0.0028378963470458984,25,31,6,29,29,29,0,29,1.0,uniform,Min Best Case,False,25,31
3,96372106,5,10637298,1,60,0.005177974700927734,0.004914760589599609,37,45,8,44,44,44,0,44,1.0,uniform,Min Best Case,False,36,47
4,96372106,5,10637299,1,60,1.9904942512512207,0.0060732364654541016,36,54,18,50,47,47,0,47,1.0,uniform,Min Best Case,False,32,54
5,96372106,5,10637300,1,60,0.020548343658447266,0.006895542144775391,41,54,13,45,45,45,0,45,1.0,uniform,Min Best Case,False,39,52
6,96372106,5,10637301,1,60,0.021847248077392578,0.00526118278503418,30,44,14,37,37,37,0,37,1.0,uniform,Min Best Case,False,29,45
7,96372106,5,10637302,1,60,0.17325043678283691,0.008611202239990234,47,70,23,58,58,58,0,58,1.0,uniform,Min Best Case,False,45,72
8,96372106,5,10637303,1,60,0.0009214878082275391,0.003121614456176758,28,39,11,29,29,29,0,29,1.0,uniform,Min Best Case,False,28,39
9,96372106,5,10637304,1,60,0.003412961959838867,0.003651142120361328,27,39,12,32,32,32,0,32,1.0,uniform,Min Best Case,False,26,41
10,96372106,5,10637305,1,60,0.10686874389648438,0.004322052001953125,35,45,10,39,38,38,0,38,1.0,uniform,Min Best Case,False,32,43
11,96372106,5,10637306,1,60,0.0032949447631835938,0.00611567497253418,32,49,17,47,47,47,0,47,1.0,uniform,Min Best Case,False,31,52
12,96372106,5,10637307,1,60,0.016349077224731445,0.004980564117431641,34,48,14,42,42,42,0,42,1.0,uniform,Min Best Case,False,33,52
13,96372106,5,10637308,1,60,0.013942718505859375,0.00514984130859375,34,47,13,43,43,43,0,43,1.0,uniform,Min Best Case,False,32,46
14,96372106,5,10637309,1,60,0.009325742721557617,0.006018638610839844,30,44,14,35,35,35,0,35,1.0,uniform,Min Best Case,False,29,48
15,96372106,5,10637310,1,60,1.0232393741607666,0.008409738540649414,42,58,16,53,53,53,0,53,1.0,uniform,Min Best Case,False,40,61
16,96372106,5,10637311,1,60,0.0010294914245605469,0.0043179988861083984,31,42,11,37,37,37,0,37,1.0,uniform,Min Best Case,False,31,42
17,96372106,5,10637312,1,60,0.005889415740966797,0.0038101673126220703,27,34,7,31,31,31,0,31,1.0,uniform,Min Best Case,False,25,32
18,96372106,5,10637313,1,60,0.012922525405883789,0.006811857223510742,36,48,12,41,41,41,0,41,1.0,uniform,Min Best Case,False,35,52
