Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,1,60,0.007978439331054688,0.030932903289794922,34,49,15,38,40,40,0,40,1.0,uniform,True
2,96372106,5,10637297,1,60,0.001994609832763672,0.006981372833251953,25,31,6,29,29,29,0,29,1.0,uniform,True
3,96372106,5,10637298,1,60,0.010984182357788086,0.02197098731994629,37,45,8,44,45,45,0,45,1.0,uniform,True
4,96372106,5,10637299,1,60,2.8598318099975586,0.18153810501098633,36,54,18,50,45,45,0,45,1.0,uniform,True
5,96372106,5,10637300,1,60,0.0319061279296875,0.3410303592681885,41,54,13,45,47,47,0,47,1.0,uniform,True
6,96372106,5,10637301,1,60,0.1276383399963379,0.044879913330078125,30,44,14,37,35,35,0,35,1.0,uniform,True
7,96372106,5,10637302,1,60,0.9573924541473389,0.07480049133300781,47,70,23,58,55,55,0,55,1.0,uniform,True
8,96372106,5,10637303,1,60,0.002007007598876953,0.00698089599609375,28,39,11,29,29,29,0,29,1.0,uniform,True
9,96372106,5,10637304,1,60,0.022938966751098633,0.012991189956665039,27,39,12,32,32,32,0,32,1.0,uniform,True
10,96372106,5,10637305,1,60,0.29421186447143555,0.09275174140930176,35,45,10,39,38,38,0,38,1.0,uniform,True
11,96372106,5,10637306,1,60,0.008975744247436523,0.03091740608215332,32,49,17,47,45,45,0,45,1.0,uniform,True
12,96372106,5,10637307,1,60,0.047837257385253906,0.06382942199707031,34,48,14,42,43,43,0,43,1.0,uniform,True
13,96372106,5,10637308,1,60,0.10171675682067871,0.02892136573791504,34,47,13,43,42,42,0,42,1.0,uniform,True
14,96372106,5,10637309,1,60,0.0737760066986084,0.02892303466796875,30,43,13,34,34,34,0,34,1.0,uniform,True
15,96372106,5,10637310,1,60,6.015970945358276,0.27825498580932617,42,60,18,53,48,48,0,48,1.0,uniform,True
16,96372106,5,10637311,1,60,0.0019948482513427734,0.008975982666015625,31,42,11,37,37,37,0,37,1.0,uniform,True
17,96372106,5,10637312,1,60,0.032912492752075195,0.02892327308654785,27,34,7,31,28,28,0,28,1.0,uniform,True
18,96372106,5,10637313,1,60,0.011968612670898438,0.042887210845947266,36,48,12,41,41,41,0,41,1.0,uniform,True
19,96372106,5,10637314,1,60,2.059451103210449,0.07776761054992676,34,45,11,41,40,40,0,40,1.0,uniform,True
20,96372106,5,10637315,1,60,0.008966684341430664,0.018950462341308594,36,53,17,44,45,45,0,45,1.0,uniform,True
21,96372106,5,10637316,1,60,0.07979178428649902,0.08177995681762695,41,64,23,55,54,54,0,54,1.0,uniform,True
22,96372106,5,10637317,1,60,0.013970375061035156,0.018949508666992188,30,39,9,36,37,37,0,37,1.0,uniform,True
23,96372106,5,10637318,1,60,0.011970281600952148,0.019946575164794922,26,35,9,30,31,31,0,31,1.0,uniform,True
24,96372106,5,10637319,1,60,0.09274125099182129,0.13364219665527344,39,52,13,45,47,47,0,47,1.0,uniform,True
25,96372106,5,10637320,1,60,0.010969877243041992,0.013962507247924805,26,34,8,29,29,29,0,29,1.0,uniform,True
26,96372106,5,10637321,1,60,0.000997304916381836,0.00498652458190918,25,33,8,27,27,27,0,27,1.0,uniform,True
27,96372106,5,10637322,1,60,0.1984717845916748,0.05186104774475098,29,38,9,31,31,31,0,31,1.0,uniform,True
28,96372106,5,10637323,1,60,0.018950223922729492,0.028947114944458008,33,44,11,38,38,38,0,38,1.0,uniform,True
29,96372106,5,10637324,1,60,0.0009975433349609375,0.010946512222290039,27,36,9,33,33,33,0,33,1.0,uniform,True
30,96372106,5,10637325,1,60,0.023937702178955078,0.023935794830322266,24,37,13,31,30,30,0,30,1.0,uniform,True
