Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,0,60,0.002092599868774414,0.001285552978515625,32,32,0,32,32,32,0,32,0.5,uniform,Min Best Case,True,32,32
2,96372106,5,10637297,0,60,0.0008361339569091797,0.0009722709655761719,22,22,0,22,22,22,0,22,0.5,uniform,Min Best Case,True,22,22
3,96372106,5,10637298,0,60,0.0011715888977050781,0.0011937618255615234,33,33,0,33,33,33,0,33,0.5,uniform,Min Best Case,True,33,33
4,96372106,5,10637299,0,60,0.0010600090026855469,0.0011768341064453125,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,True,31,31
5,96372106,5,10637300,0,60,0.0012660026550292969,0.0013232231140136719,38,38,0,38,38,38,0,38,0.5,uniform,Min Best Case,True,38,38
6,96372106,5,10637301,0,60,0.002412557601928711,0.001493215560913086,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,True,28,28
7,96372106,5,10637302,0,60,0.0021064281463623047,0.0015077590942382812,44,44,0,44,44,44,0,44,0.5,uniform,Min Best Case,True,44,44
8,96372106,5,10637303,0,60,0.002138376235961914,0.0009963512420654297,25,25,0,25,25,25,0,25,0.5,uniform,Min Best Case,True,25,25
9,96372106,5,10637304,0,60,0.0018379688262939453,0.0011756420135498047,24,24,0,24,24,24,0,24,0.5,uniform,Min Best Case,True,24,24
10,96372106,5,10637305,0,60,0.0016131401062011719,0.0010731220245361328,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,True,28,28
11,96372106,5,10637306,0,60,0.004662036895751953,0.001527547836303711,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,True,30,30
12,96372106,5,10637307,0,60,0.0010976791381835938,0.0012924671173095703,29,29,0,29,29,29,0,29,0.5,uniform,Min Best Case,True,29,29
13,96372106,5,10637308,0,60,0.0022623538970947266,0.0011839866638183594,29,29,0,29,29,29,0,29,0.5,uniform,Min Best Case,True,29,29
14,96372106,5,10637309,0,60,0.0010595321655273438,0.0012049674987792969,29,29,0,29,29,29,0,29,0.5,uniform,Min Best Case,True,29,29
15,96372106,5,10637310,0,60,0.004263639450073242,0.0013928413391113281,37,37,0,37,37,37,0,37,0.5,uniform,Min Best Case,True,37,37
16,96372106,5,10637311,0,60,0.001983165740966797,0.0010063648223876953,26,26,0,26,26,26,0,26,0.5,uniform,Min Best Case,True,26,26
17,96372106,5,10637312,0,60,0.0008680820465087891,0.0009610652923583984,22,22,0,22,22,22,0,22,0.5,uniform,Min Best Case,True,22,22
18,96372106,5,10637313,0,60,0.007441282272338867,0.0013074874877929688,33,33,0,33,33,33,0,33,0.5,uniform,Min Best Case,True,33,33
19,96372106,5,10637314,0,60,0.014611959457397461,0.0011715888977050781,29,29,0,29,29,29,0,29,0.5,uniform,Min Best Case,True,28,28
20,96372106,5,10637315,0,60,0.0030524730682373047,0.0015017986297607422,35,35,0,35,35,35,0,35,0.5,uniform,Min Best Case,True,35,35
21,96372106,5,10637316,0,60,0.00436854362487793,0.0012412071228027344,36,36,0,36,36,36,0,36,0.5,uniform,Min Best Case,True,36,36
22,96372106,5,10637317,0,60,0.0015850067138671875,0.001196146011352539,25,25,0,25,25,25,0,25,0.5,uniform,Min Best Case,True,25,25
23,96372106,5,10637318,0,60,0.0013332366943359375,0.0010895729064941406,24,24,0,24,24,24,0,24,0.5,uniform,Min Best Case,True,24,24
24,96372106,5,10637319,0,60,0.004832744598388672,0.0013339519500732422,34,34,0,34,34,34,0,34,0.5,uniform,Min Best Case,True,34,34
25,96372106,5,10637320,0,60,0.0007853507995605469,0.0008559226989746094,21,21,0,21,21,21,0,21,0.5,uniform,Min Best Case,True,21,21
26,96372106,5,10637321,0,60,0.0018465518951416016,0.0008413791656494141,21,21,0,21,21,21,0,21,0.5,uniform,Min Best Case,True,21,21
27,96372106,5,10637322,0,60,0.006727695465087891,0.002321004867553711,27,27,0,27,27,27,0,27,0.5,uniform,Min Best Case,True,26,26
28,96372106,5,10637323,0,60,0.0023033618927001953,0.0017781257629394531,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,True,31,31
29,96372106,5,10637324,0,60,0.0009119510650634766,0.0010988712310791016,24,24,0,24,24,24,0,24,0.5,uniform,Min Best Case,True,24,24
30,96372106,5,10637325,0,60,0.0009279251098632812,0.0011012554168701172,23,23,0,23,23,23,0,23,0.5,uniform,Min Best Case,True,23,23
31,96372106,5,10637326,0,60,0.0033719539642333984,0.00127410888671875,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,True,30,30
32,96372106,5,10637327,0,60,0.0016286373138427734,0.0009796619415283203,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,True,28,28
