Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,0,60,0.001974344253540039,0.0019860267639160156,32,32,0,32,32,32,0,32,0.5,uniform,Min Worst Case,False,32,32
2,96372106,5,10637297,0,60,0.0009205341339111328,0.0012166500091552734,22,22,0,22,22,22,0,22,0.5,uniform,Min Worst Case,False,22,22
3,96372106,5,10637298,0,60,0.0012125968933105469,0.0014646053314208984,33,33,0,33,33,33,0,33,0.5,uniform,Min Worst Case,False,33,33
4,96372106,5,10637299,0,60,0.0011196136474609375,0.001626729965209961,31,31,0,31,31,31,0,31,0.5,uniform,Min Worst Case,False,31,31
5,96372106,5,10637300,0,60,0.0013003349304199219,0.001682281494140625,38,38,0,38,38,38,0,38,0.5,uniform,Min Worst Case,False,38,38
6,96372106,5,10637301,0,60,0.0025217533111572266,0.00177764892578125,28,28,0,28,28,28,0,28,0.5,uniform,Min Worst Case,False,28,28
7,96372106,5,10637302,0,60,0.002140522003173828,0.0018372535705566406,44,44,0,44,44,44,0,44,0.5,uniform,Min Worst Case,False,44,44
8,96372106,5,10637303,0,60,0.0021266937255859375,0.0012106895446777344,25,25,0,25,25,25,0,25,0.5,uniform,Min Worst Case,False,25,25
9,96372106,5,10637304,0,60,0.0014750957489013672,0.001453399658203125,24,24,0,24,24,24,0,24,0.5,uniform,Min Worst Case,False,24,24
10,96372106,5,10637305,0,60,0.0016093254089355469,0.001386880874633789,28,28,0,28,28,28,0,28,0.5,uniform,Min Worst Case,False,28,28
11,96372106,5,10637306,0,60,0.004601716995239258,0.0020058155059814453,30,30,0,30,30,30,0,30,0.5,uniform,Min Worst Case,False,30,30
12,96372106,5,10637307,0,60,0.0010745525360107422,0.0015306472778320312,29,29,0,29,29,29,0,29,0.5,uniform,Min Worst Case,False,29,29
13,96372106,5,10637308,0,60,0.0022623538970947266,0.0014758110046386719,29,29,0,29,29,29,0,29,0.5,uniform,Min Worst Case,False,29,29
14,96372106,5,10637309,0,60,0.0017304420471191406,0.0014681816101074219,29,29,0,29,29,29,0,29,0.5,uniform,Min Worst Case,False,29,29
15,96372106,5,10637310,0,60,0.003962993621826172,0.00177764892578125,37,37,0,37,37,37,0,37,0.5,uniform,Min Worst Case,False,37,37
16,96372106,5,10637311,0,60,0.0020461082458496094,0.0012559890747070312,26,26,0,26,26,26,0,26,0.5,uniform,Min Worst Case,False,26,26
17,96372106,5,10637312,0,60,0.0008552074432373047,0.0012202262878417969,22,22,0,22,22,22,0,22,0.5,uniform,Min Worst Case,False,22,22
18,96372106,5,10637313,0,60,0.0060040950775146484,0.0015919208526611328,33,33,0,33,33,33,0,33,0.5,uniform,Min Worst Case,False,33,33
19,96372106,5,10637314,0,60,0.02452373504638672,0.00176239013671875,29,29,0,29,29,29,0,29,0.5,uniform,Min Worst Case,False,28,28
20,96372106,5,10637315,0,60,0.003058195114135742,0.0018000602722167969,35,35,0,35,35,35,0,35,0.5,uniform,Min Worst Case,False,35,35
21,96372106,5,10637316,0,60,0.004496335983276367,0.0014777183532714844,36,36,0,36,36,36,0,36,0.5,uniform,Min Worst Case,False,36,36
22,96372106,5,10637317,0,60,0.001455545425415039,0.0015668869018554688,25,25,0,25,25,25,0,25,0.5,uniform,Min Worst Case,False,25,25
23,96372106,5,10637318,0,60,0.0016100406646728516,0.0013065338134765625,24,24,0,24,24,24,0,24,0.5,uniform,Min Worst Case,False,24,24
24,96372106,5,10637319,0,60,0.004633426666259766,0.0016741752624511719,34,34,0,34,34,34,0,34,0.5,uniform,Min Worst Case,False,34,34
