Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,0,60,0.0049860477447509766,0.003990888595581055,32,32,0,32,32,32,0,32,1.0,max,Min Worst Case,True,32,32
2,96372106,5,10637297,0,60,0.0019948482513427734,0.0029916763305664062,22,22,0,22,22,22,0,22,1.0,max,Min Worst Case,True,22,22
3,96372106,5,10637298,0,60,0.003989458084106445,0.002992391586303711,33,33,0,33,33,33,0,33,1.0,max,Min Worst Case,True,33,33
4,96372106,5,10637299,0,60,0.0009975433349609375,0.0019948482513427734,31,31,0,31,31,31,0,31,1.0,max,Min Worst Case,True,31,31
5,96372106,5,10637300,0,60,0.0029914379119873047,0.0029914379119873047,38,38,0,38,38,38,0,38,1.0,max,Min Worst Case,True,38,38
6,96372106,5,10637301,0,60,0.004987001419067383,0.0019948482513427734,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,True,28,28
7,96372106,5,10637302,0,60,0.0019941329956054688,0.003990650177001953,44,44,0,44,44,44,0,44,1.0,max,Min Worst Case,True,44,44
8,96372106,5,10637303,0,60,0.003989458084106445,0.0009975433349609375,25,25,0,25,25,25,0,25,1.0,max,Min Worst Case,True,25,25
9,96372106,5,10637304,0,60,0.001995563507080078,0.002991199493408203,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,True,24,24
10,96372106,5,10637305,0,60,0.001994609832763672,0.0009968280792236328,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,True,28,28
11,96372106,5,10637306,0,60,0.00897526741027832,0.002991914749145508,30,30,0,30,30,30,0,30,1.0,max,Min Worst Case,True,30,30
12,96372106,5,10637307,0,60,0.00299072265625,0.0039899349212646484,29,29,0,29,29,29,0,29,1.0,max,Min Worst Case,True,29,29
13,96372106,5,10637308,0,60,0.00399017333984375,0.0019941329956054688,29,29,0,29,29,29,0,29,1.0,max,Min Worst Case,True,29,29
14,96372106,5,10637309,0,60,0.0019948482513427734,0.003988981246948242,29,29,0,29,29,29,0,29,1.0,max,Min Worst Case,True,29,29
15,96372106,5,10637310,0,60,0.014959096908569336,0.005985736846923828,37,37,0,37,37,37,0,37,1.0,max,Min Worst Case,True,37,37
16,96372106,5,10637311,0,60,0.005984783172607422,0.003989219665527344,26,26,0,26,26,26,0,26,1.0,max,Min Worst Case,True,26,26
17,96372106,5,10637312,0,60,0.0029931068420410156,0.00299072265625,22,22,0,22,22,22,0,22,1.0,max,Min Worst Case,True,22,22
18,96372106,5,10637313,0,60,0.019947528839111328,0.003988504409790039,33,33,0,33,33,33,0,33,1.0,max,Min Worst Case,True,33,33
19,96372106,5,10637314,0,60,0.03889584541320801,0.0019941329956054688,29,29,0,29,29,29,0,29,1.0,max,Min Worst Case,True,28,28
20,96372106,5,10637315,0,60,0.008975744247436523,0.00399017333984375,35,35,0,35,35,35,0,35,1.0,max,Min Worst Case,True,35,35
21,96372106,5,10637316,0,60,0.010970830917358398,0.0039899349212646484,36,36,0,36,36,36,0,36,1.0,max,Min Worst Case,True,36,36
22,96372106,5,10637317,0,60,0.003988504409790039,0.002991914749145508,25,25,0,25,25,25,0,25,1.0,max,Min Worst Case,True,25,25
23,96372106,5,10637318,0,60,0.004987478256225586,0.0029926300048828125,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,True,24,24
24,96372106,5,10637319,0,60,0.010970115661621094,0.0019943714141845703,34,34,0,34,34,34,0,34,1.0,max,Min Worst Case,True,34,34
25,96372106,5,10637320,0,60,0.002992391586303711,0.002991914749145508,21,21,0,21,21,21,0,21,1.0,max,Min Worst Case,True,21,21
26,96372106,5,10637321,0,60,0.00399017333984375,0.001994609832763672,21,21,0,21,21,21,0,21,1.0,max,Min Worst Case,True,21,21
27,96372106,5,10637322,0,60,0.009973287582397461,0.0029926300048828125,27,27,0,27,27,27,0,27,1.0,max,Min Worst Case,True,26,26
28,96372106,5,10637323,0,60,0.0059833526611328125,0.001994609832763672,31,31,0,31,31,31,0,31,1.0,max,Min Worst Case,True,31,31
29,96372106,5,10637324,0,60,0.0009984970092773438,0.0019936561584472656,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,True,24,24
30,96372106,5,10637325,0,60,0.002992391586303711,0.001994609832763672,23,23,0,23,23,23,0,23,1.0,max,Min Worst Case,True,23,23
31,96372106,5,10637326,0,60,0.004987239837646484,0.0019941329956054688,30,30,0,30,30,30,0,30,1.0,max,Min Worst Case,True,30,30
32,96372106,5,10637327,0,60,0.0029914379119873047,0.0019948482513427734,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,True,28,28
33,96372106,5,10637328,0,60,0.0029914379119873047,0.0009975433349609375,33,33,0,33,33,33,0,33,1.0,max,Min Worst Case,True,33,33
34,96372106,5,10637329,0,60,0.008977174758911133,0.003988742828369141,31,31,0,31,31,31,0,31,1.0,max,Min Worst Case,True,31,31
35,96372106,5,10637330,0,60,0.000997304916381836,0.0009965896606445312,21,21,0,21,21,21,0,21,1.0,max,Min Worst Case,True,21,21
36,96372106,5,10637331,0,60,0.0019941329956054688,0.0009968280792236328,20,20,0,20,20,20,0,20,1.0,max,Min Worst Case,True,20,20
37,96372106,5,10637332,0,60,0.001994609832763672,0.0029921531677246094,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,True,24,24
38,96372106,5,10637333,0,60,0.0019948482513427734,0.001993894577026367,26,26,0,26,26,26,0,26,1.0,max,Min Worst Case,True,26,26
39,96372106,5,10637334,0,60,0.001994609832763672,0.0009968280792236328,27,27,0,27,27,27,0,27,1.0,max,Min Worst Case,True,27,27
40,96372106,5,10637335,0,60,0.000997304916381836,0.0009989738464355469,11,11,0,11,11,11,0,11,1.0,max,Min Worst Case,True,11,11
41,96372106,5,10637336,0,60,0.0019941329956054688,0.0019948482513427734,41,41,0,41,41,41,0,41,1.0,max,Min Worst Case,True,41,41
42,96372106,5,10637337,0,60,0.0029926300048828125,0.0019941329956054688,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,True,24,24
43,96372106,5,10637338,0,60,0.003989219665527344,0.002991914749145508,32,32,0,32,32,32,0,32,1.0,max,Min Worst Case,True,32,32
44,96372106,5,10637339,0,60,0.006982088088989258,0.001995086669921875,28,28,0,28,28,28,0,28,1.0,max,Min Worst Case,True,26,26
45,96372106,5,10637340,0,60,0.002992868423461914,0.0019943714141845703,26,26,0,26,26,26,0,26,1.0,max,Min Worst Case,True,26,26
46,96372106,5,10637341,0,60,0.0029916763305664062,0.0009975433349609375,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,True,24,24
47,96372106,5,10637342,0,60,0.002991914749145508,0.0019948482513427734,24,24,0,24,24,24,0,24,1.0,max,Min Worst Case,True,24,24
48,96372106,5,10637343,0,60,0.0019936561584472656,0.00399017333984375,25,25,0,25,25,25,0,25,1.0,max,Min Worst Case,True,25,25
49,96372106,5,10637344,0,60,0.006981372833251953,0.000997304916381836,25,25,0,25,25,25,0,25,1.0,max,Min Worst Case,True,25,25
50,96372106,5,10637345,0,60,0.001994609832763672,0.0029926300048828125,39,39,0,39,39,39,0,39,1.0,max,Min Worst Case,True,39,39
