Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,2,60,0.003347635269165039,0.008682012557983398,40,66,26,58,56,60,4,58,0.5,uniform,Min Best Case,True,40,63
2,96372106,5,10637297,2,60,0.004246234893798828,0.007665157318115234,28,46,18,38,37,40,3,38,0.5,uniform,Min Best Case,True,27,53
3,96372106,5,10637298,2,60,0.09383082389831543,0.011615753173828125,43,73,30,59,56,61,5,56,0.5,uniform,Min Best Case,True,39,68
4,96372106,5,10637299,2,60,11.196655035018921,0.14744043350219727,45,69,24,60,53,58,5,57,0.5,uniform,Min Best Case,True,38,68
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
6,96372106,5,10637301,2,60,0.0030677318572998047,0.015532970428466797,36,58,22,51,50,51,1,51,0.5,uniform,Min Best Case,True,34,56
7,96372106,5,10637302,2,60,0.7559912204742432,0.04155874252319336,56,102,46,87,79,88,9,86,0.5,uniform,Min Best Case,True,51,93
8,96372106,5,10637303,2,60,0.001032114028930664,0.00407719612121582,30,53,23,40,39,44,5,40,0.5,uniform,Min Best Case,True,30,53
9,96372106,5,10637304,2,60,0.012044191360473633,0.00937962532043457,37,53,16,46,43,45,2,45,0.5,uniform,Min Best Case,True,34,55
10,96372106,5,10637305,2,60,0.26322269439697266,0.009923696517944336,42,64,22,48,48,51,3,48,0.5,uniform,Min Best Case,True,36,64
11,96372106,5,10637306,2,60,0.001277923583984375,0.008728981018066406,36,66,30,49,49,50,1,49,0.5,uniform,Min Best Case,True,36,66
12,96372106,5,10637307,2,60,0.16874432563781738,0.08751225471496582,43,72,29,56,54,59,5,57,0.5,uniform,Min Best Case,True,40,70
13,96372106,5,10637308,2,60,0.020127296447753906,0.01696491241455078,38,61,23,50,47,49,2,49,0.5,uniform,Min Best Case,True,35,59
14,96372106,5,10637309,2,60,0.13251900672912598,0.0061566829681396484,39,60,21,49,47,47,0,47,0.5,uniform,Min Best Case,True,34,58
15,96372106,5,10637310,2,60,0.5400025844573975,0.00989985466003418,49,84,35,70,65,69,4,66,0.5,uniform,Min Best Case,True,45,82
16,96372106,5,10637311,2,60,0.0009796619415283203,0.004275798797607422,36,58,22,47,44,50,6,47,0.5,uniform,Min Best Case,True,36,58
17,96372106,5,10637312,2,60,0.02877187728881836,0.017648935317993164,29,53,24,40,40,40,0,40,0.5,uniform,Min Best Case,True,26,52
18,96372106,5,10637313,2,60,0.13454365730285645,0.010825157165527344,45,68,23,53,49,54,5,50,0.5,uniform,Min Best Case,True,41,74
19,96372106,5,10637314,2,60,0.11851906776428223,0.006746768951416016,39,68,29,51,50,53,3,50,0.5,uniform,Min Best Case,True,35,63
20,96372106,5,10637315,2,60,0.005624532699584961,0.05779123306274414,40,72,32,47,53,55,2,54,0.5,uniform,Min Best Case,True,39,70
21,96372106,5,10637316,2,60,0.09240579605102539,0.0211789608001709,53,78,25,65,62,68,6,66,0.5,uniform,Min Best Case,True,49,78
22,96372106,5,10637317,2,60,0.0011866092681884766,0.007353544235229492,35,52,17,42,42,42,0,42,0.5,uniform,Min Best Case,True,35,52
23,96372106,5,10637318,2,60,0.004624605178833008,0.0038797855377197266,31,55,24,39,37,40,3,38,0.5,uniform,Min Best Case,True,29,53
24,96372106,5,10637319,2,60,0.04638099670410156,0.053620100021362305,42,75,33,62,59,66,7,62,0.5,uniform,Min Best Case,True,38,73
25,96372106,5,10637320,2,60,0.008122444152832031,0.019608020782470703,30,48,18,39,38,42,4,39,0.5,uniform,Min Best Case,True,28,48
26,96372106,5,10637321,2,60,0.0023953914642333984,0.004424571990966797,30,51,21,44,42,44,2,44,0.5,uniform,Min Best Case,True,29,51
27,96372106,5,10637322,2,60,0.0367739200592041,0.006488800048828125,32,53,21,41,40,40,0,40,0.5,uniform,Min Best Case,True,30,46
28,96372106,5,10637323,2,60,0.01444697380065918,0.030057430267333984,39,63,24,53,49,50,1,50,0.5,uniform,Min Best Case,True,38,59
29,96372106,5,10637324,2,60,0.0035448074340820312,0.009552717208862305,30,43,13,38,35,38,3,38,0.5,uniform,Min Best Case,True,27,44
30,96372106,5,10637325,2,60,0.008464336395263672,0.006157636642456055,29,44,15,41,37,42,5,41,0.5,uniform,Min Best Case,True,27,46
31,96372106,5,10637326,2,60,0.8651595115661621,0.21465349197387695,43,65,22,56,58,60,2,60,0.5,uniform,Min Best Case,True,40,67
32,96372106,5,10637327,2,60,0.0030562877655029297,0.016066551208496094,41,64,23,52,47,47,0,47,0.5,uniform,Min Best Case,True,39,61
33,96372106,5,10637328,2,60,0.017846345901489258,0.02215743064880371,48,77,29,61,59,63,4,61,0.5,uniform,Min Best Case,True,47,81
34,96372106,5,10637329,2,60,0.00607609748840332,0.011010885238647461,40,64,24,53,51,57,6,53,0.5,uniform,Min Best Case,True,39,64
35,96372106,5,10637330,2,60,0.0011856555938720703,0.008715391159057617,27,46,19,42,40,43,3,42,0.5,uniform,Min Best Case,True,27,46
36,96372106,5,10637331,2,60,0.006683826446533203,0.00944209098815918,27,50,23,38,36,42,6,38,0.5,uniform,Min Best Case,True,26,46
37,96372106,5,10637332,2,60,0.021369457244873047,0.007093906402587891,32,53,21,41,41,41,0,41,0.5,uniform,Min Best Case,True,30,46
