Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,0,60,0.002092599868774414,0.001439809799194336,32,32,0,32,32,32,0,32,0.0,max,Min Best Case,True,32,32
2,96372106,5,10637297,0,60,0.0008361339569091797,0.001012563705444336,22,22,0,22,22,22,0,22,0.0,max,Min Best Case,True,22,22
3,96372106,5,10637298,0,60,0.0011715888977050781,0.0012896060943603516,33,33,0,33,33,33,0,33,0.0,max,Min Best Case,True,33,33
4,96372106,5,10637299,0,60,0.0010600090026855469,0.002109527587890625,31,31,0,31,31,31,0,31,0.0,max,Min Best Case,True,31,31
5,96372106,5,10637300,0,60,0.0012660026550292969,0.0013930797576904297,38,38,0,38,38,38,0,38,0.0,max,Min Best Case,True,38,38
6,96372106,5,10637301,0,60,0.002412557601928711,0.0015752315521240234,28,28,0,28,28,28,0,28,0.0,max,Min Best Case,True,28,28
7,96372106,5,10637302,0,60,0.0021064281463623047,0.001638174057006836,44,44,0,44,44,44,0,44,0.0,max,Min Best Case,True,44,44
8,96372106,5,10637303,0,60,0.002138376235961914,0.0010173320770263672,25,25,0,25,25,25,0,25,0.0,max,Min Best Case,True,25,25
9,96372106,5,10637304,0,60,0.0018379688262939453,0.001146554946899414,24,24,0,24,24,24,0,24,0.0,max,Min Best Case,True,24,24
10,96372106,5,10637305,0,60,0.0016131401062011719,0.0011208057403564453,28,28,0,28,28,28,0,28,0.0,max,Min Best Case,True,28,28
11,96372106,5,10637306,0,60,0.004662036895751953,0.0015976428985595703,30,30,0,30,30,30,0,30,0.0,max,Min Best Case,True,30,30
12,96372106,5,10637307,0,60,0.0010976791381835938,0.0011987686157226562,29,29,0,29,29,29,0,29,0.0,max,Min Best Case,True,29,29
13,96372106,5,10637308,0,60,0.0022623538970947266,0.0011479854583740234,29,29,0,29,29,29,0,29,0.0,max,Min Best Case,True,29,29
14,96372106,5,10637309,0,60,0.0010595321655273438,0.0010781288146972656,29,29,0,29,29,29,0,29,0.0,max,Min Best Case,True,29,29
15,96372106,5,10637310,0,60,0.004263639450073242,0.0012950897216796875,37,37,0,37,37,37,0,37,0.0,max,Min Best Case,True,37,37
16,96372106,5,10637311,0,60,0.001983165740966797,0.0010731220245361328,26,26,0,26,26,26,0,26,0.0,max,Min Best Case,True,26,26
17,96372106,5,10637312,0,60,0.0008680820465087891,0.0017590522766113281,22,22,0,22,22,22,0,22,0.0,max,Min Best Case,True,22,22
18,96372106,5,10637313,0,60,0.007441282272338867,0.0012755393981933594,33,33,0,33,33,33,0,33,0.0,max,Min Best Case,True,33,33
19,96372106,5,10637314,0,60,0.014611959457397461,0.0011925697326660156,29,29,0,29,29,29,0,29,0.0,max,Min Best Case,True,28,28
20,96372106,5,10637315,0,60,0.0030524730682373047,0.001903533935546875,35,35,0,35,35,35,0,35,0.0,max,Min Best Case,True,35,35
21,96372106,5,10637316,0,60,0.00436854362487793,0.0012369155883789062,36,36,0,36,36,36,0,36,0.0,max,Min Best Case,True,36,36
22,96372106,5,10637317,0,60,0.0015850067138671875,0.0011589527130126953,25,25,0,25,25,25,0,25,0.0,max,Min Best Case,True,25,25
23,96372106,5,10637318,0,60,0.0013332366943359375,0.0009915828704833984,24,24,0,24,24,24,0,24,0.0,max,Min Best Case,True,24,24
24,96372106,5,10637319,0,60,0.004832744598388672,0.0016984939575195312,34,34,0,34,34,34,0,34,0.0,max,Min Best Case,True,34,34
25,96372106,5,10637320,0,60,0.0007853507995605469,0.0008783340454101562,21,21,0,21,21,21,0,21,0.0,max,Min Best Case,True,21,21
26,96372106,5,10637321,0,60,0.0018465518951416016,0.0007915496826171875,21,21,0,21,21,21,0,21,0.0,max,Min Best Case,True,21,21
27,96372106,5,10637322,0,60,0.006727695465087891,0.0020453929901123047,27,27,0,27,27,27,0,27,0.0,max,Min Best Case,True,26,26
28,96372106,5,10637323,0,60,0.0023033618927001953,0.0017232894897460938,31,31,0,31,31,31,0,31,0.0,max,Min Best Case,True,31,31
29,96372106,5,10637324,0,60,0.0009119510650634766,0.0010159015655517578,24,24,0,24,24,24,0,24,0.0,max,Min Best Case,True,24,24
30,96372106,5,10637325,0,60,0.0009279251098632812,0.001016855239868164,23,23,0,23,23,23,0,23,0.0,max,Min Best Case,True,23,23
31,96372106,5,10637326,0,60,0.0033719539642333984,0.0012552738189697266,30,30,0,30,30,30,0,30,0.0,max,Min Best Case,True,30,30
32,96372106,5,10637327,0,60,0.0016286373138427734,0.0009403228759765625,28,28,0,28,28,28,0,28,0.0,max,Min Best Case,True,28,28
33,96372106,5,10637328,0,60,0.0017547607421875,0.0011277198791503906,33,33,0,33,33,33,0,33,0.0,max,Min Best Case,True,33,33
34,96372106,5,10637329,0,60,0.0038039684295654297,0.0012054443359375,31,31,0,31,31,31,0,31,0.0,max,Min Best Case,True,31,31
35,96372106,5,10637330,0,60,0.0008273124694824219,0.0009150505065917969,21,21,0,21,21,21,0,21,0.0,max,Min Best Case,True,21,21
36,96372106,5,10637331,0,60,0.001550912857055664,0.0010006427764892578,20,20,0,20,20,20,0,20,0.0,max,Min Best Case,True,20,20
37,96372106,5,10637332,0,60,0.0009276866912841797,0.0008835792541503906,24,24,0,24,24,24,0,24,0.0,max,Min Best Case,True,24,24
38,96372106,5,10637333,0,60,0.0014126300811767578,0.0008580684661865234,26,26,0,26,26,26,0,26,0.0,max,Min Best Case,True,26,26
39,96372106,5,10637334,0,60,0.0009374618530273438,0.0009543895721435547,27,27,0,27,27,27,0,27,0.0,max,Min Best Case,True,27,27
40,96372106,5,10637335,0,60,0.0005249977111816406,0.0005691051483154297,11,11,0,11,11,11,0,11,0.0,max,Min Best Case,True,11,11
41,96372106,5,10637336,0,60,0.0014002323150634766,0.002029895782470703,41,41,0,41,41,41,0,41,0.0,max,Min Best Case,True,41,41
42,96372106,5,10637337,0,60,0.0019316673278808594,0.0008642673492431641,24,24,0,24,24,24,0,24,0.0,max,Min Best Case,True,24,24
43,96372106,5,10637338,0,60,0.0017843246459960938,0.001188039779663086,32,32,0,32,32,32,0,32,0.0,max,Min Best Case,True,32,32
44,96372106,5,10637339,0,60,0.004038095474243164,0.0010440349578857422,28,28,0,28,28,28,0,28,0.0,max,Min Best Case,True,26,26
45,96372106,5,10637340,0,60,0.0015697479248046875,0.0010840892791748047,26,26,0,26,26,26,0,26,0.0,max,Min Best Case,True,26,26
46,96372106,5,10637341,0,60,0.0008866786956787109,0.000904083251953125,24,24,0,24,24,24,0,24,0.0,max,Min Best Case,True,24,24
47,96372106,5,10637342,0,60,0.002125263214111328,0.000896453857421875,24,24,0,24,24,24,0,24,0.0,max,Min Best Case,True,24,24
48,96372106,5,10637343,0,60,0.0010709762573242188,0.0009229183197021484,25,25,0,25,25,25,0,25,0.0,max,Min Best Case,True,25,25
49,96372106,5,10637344,0,60,0.004180431365966797,0.00096893310546875,25,25,0,25,25,25,0,25,0.0,max,Min Best Case,True,25,25
50,96372106,5,10637345,0,60,0.0014138221740722656,0.0013377666473388672,39,39,0,39,39,39,0,39,0.0,max,Min Best Case,True,39,39
