Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,1,60,0.0027358531951904297,0.001993894577026367,34,49,15,38,34,49,15,38,0.0,uniform,Min Best Case,True,34,52
2,96372106,5,10637297,1,60,0.0008454322814941406,0.0008616447448730469,25,31,6,29,25,31,6,29,0.0,uniform,Min Best Case,True,25,31
3,96372106,5,10637298,1,60,0.005177974700927734,0.0013232231140136719,37,45,8,44,37,45,8,44,0.0,uniform,Min Best Case,True,36,47
4,96372106,5,10637299,1,60,1.9904942512512207,0.0016887187957763672,36,54,18,50,36,54,18,50,0.0,uniform,Min Best Case,True,32,54
5,96372106,5,10637300,1,60,0.020548343658447266,0.0014340877532958984,41,54,13,45,41,54,13,45,0.0,uniform,Min Best Case,True,39,52
6,96372106,5,10637301,1,60,0.021847248077392578,0.0016469955444335938,30,44,14,37,30,44,14,37,0.0,uniform,Min Best Case,True,29,45
7,96372106,5,10637302,1,60,0.17325043678283691,0.0016908645629882812,47,70,23,58,47,70,23,58,0.0,uniform,Min Best Case,True,45,72
8,96372106,5,10637303,1,60,0.0009214878082275391,0.0015397071838378906,28,39,11,29,28,39,11,29,0.0,uniform,Min Best Case,True,28,39
9,96372106,5,10637304,1,60,0.003412961959838867,0.0010821819305419922,27,39,12,32,27,39,12,32,0.0,uniform,Min Best Case,True,26,41
10,96372106,5,10637305,1,60,0.10686874389648438,0.0011222362518310547,35,45,10,39,35,45,10,39,0.0,uniform,Min Best Case,True,32,43
11,96372106,5,10637306,1,60,0.0032949447631835938,0.0017006397247314453,32,49,17,47,32,49,17,47,0.0,uniform,Min Best Case,True,31,52
12,96372106,5,10637307,1,60,0.016349077224731445,0.0013430118560791016,34,48,14,42,34,48,14,42,0.0,uniform,Min Best Case,True,33,52
