Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,4,60,0.18071746826171875,0.005990505218505859,59,108,49,108,59,108,49,108,0.0,max,Min Best Case,False,54,114
2,96372106,5,10637297,4,60,0.0018870830535888672,0.001984834671020508,44,74,30,74,44,74,30,74,0.0,max,Min Best Case,False,43,76
3,96372106,5,10637298,4,60,0.049422264099121094,0.0030045509338378906,59,121,62,121,59,121,62,121,0.0,max,Min Best Case,False,54,119
4,96372106,5,10637299,4,60,149.77866077423096,0.0039789676666259766,64,110,46,110,64,110,46,110,0.0,max,Min Best Case,False,49,115
5,96372106,5,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
6,96372106,5,10637301,4,60,0.01664113998413086,0.004946470260620117,51,92,41,92,51,92,41,92,0.0,max,Min Best Case,False,49,88
7,96372106,5,10637302,4,60,39.49117588996887,0.003999233245849609,77,156,79,156,77,156,79,156,0.0,max,Min Best Case,False,65,150
8,96372106,5,10637303,4,60,0.03808021545410156,0.0029876232147216797,50,90,40,90,50,90,40,90,0.0,max,Min Best Case,False,49,87
9,96372106,5,10637304,4,60,0.9105849266052246,0.0029914379119873047,49,91,42,91,49,91,42,91,0.0,max,Min Best Case,False,42,87
10,96372106,5,10637305,4,60,4.339800119400024,0.0029942989349365234,58,105,47,105,58,105,47,105,0.0,max,Min Best Case,False,50,102
11,96372106,5,10637306,4,60,0.019028186798095703,0.0039768218994140625,46,100,54,100,46,100,54,100,0.0,max,Min Best Case,False,44,96
12,96372106,5,10637307,4,60,0.05755877494812012,0.003988504409790039,57,103,46,103,57,103,46,103,0.0,max,Min Best Case,False,54,104
13,96372106,5,10637308,4,60,1.0371339321136475,0.002991914749145508,61,116,55,116,61,116,55,116,0.0,max,Min Best Case,False,52,99
14,96372106,5,10637309,4,60,0.5144975185394287,0.0029904842376708984,51,102,51,102,51,102,51,102,0.0,max,Min Best Case,False,43,100
15,96372106,5,10637310,4,60,77.43621873855591,0.005003690719604492,71,136,65,136,71,136,65,136,0.0,max,Min Best Case,False,64,129
16,96372106,5,10637311,4,60,0.023774385452270508,0.001997232437133789,50,102,52,102,50,102,52,102,0.0,max,Min Best Case,False,47,105
17,96372106,5,10637312,4,60,0.1856245994567871,0.0029947757720947266,47,76,29,76,47,76,29,76,0.0,max,Min Best Case,False,41,76
18,96372106,5,10637313,4,60,3.468022584915161,0.0039937496185302734,64,120,56,120,64,120,56,120,0.0,max,Min Best Case,False,56,121
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
20,96372106,5,10637315,4,60,0.1407027244567871,0.0029942989349365234,63,120,57,120,63,120,57,120,0.0,max,Min Best Case,False,55,116
21,96372106,5,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
22,96372106,5,10637317,4,60,0.012175559997558594,0.0029900074005126953,42,88,46,88,42,88,46,88,0.0,max,Min Best Case,False,38,90
23,96372106,5,10637318,4,60,0.025174379348754883,0.0019953250885009766,46,83,37,83,46,83,37,83,0.0,max,Min Best Case,False,41,85
24,96372106,5,10637319,4,60,97.55083513259888,0.0039861202239990234,68,122,54,122,68,122,54,122,0.0,max,Min Best Case,False,57,109
25,96372106,5,10637320,4,60,0.005198478698730469,0.0019969940185546875,46,84,38,84,46,84,38,84,0.0,max,Min Best Case,False,45,89
26,96372106,5,10637321,4,60,0.0021619796752929688,0.000997304916381836,38,80,42,80,38,80,42,80,0.0,max,Min Best Case,False,37,79
27,96372106,5,10637322,4,60,41.44518518447876,0.003988742828369141,59,117,58,117,59,117,58,117,0.0,max,Min Best Case,False,51,115
28,96372106,5,10637323,4,60,0.36875462532043457,0.004988908767700195,60,101,41,101,60,101,41,101,0.0,max,Min Best Case,False,54,95
29,96372106,5,10637324,4,60,1.1202452182769775,0.003969430923461914,51,84,33,84,51,84,33,84,0.0,max,Min Best Case,False,46,86
30,96372106,5,10637325,4,60,0.12505030632019043,0.003993034362792969,41,78,37,78,41,78,37,78,0.0,max,Min Best Case,False,37,75
31,96372106,5,10637326,4,60,2.9650847911834717,0.003988742828369141,64,108,44,108,64,108,44,108,0.0,max,Min Best Case,False,57,108
32,96372106,5,10637327,4,60,0.1366419792175293,0.0029904842376708984,52,103,51,103,52,103,51,103,0.0,max,Min Best Case,False,43,103
33,96372106,5,10637328,4,60,0.5094623565673828,0.0029897689819335938,63,111,48,111,63,111,48,111,0.0,max,Min Best Case,False,54,124
34,96372106,5,10637329,4,60,33.88631582260132,0.0060198307037353516,62,114,52,114,62,114,52,114,0.0,max,Min Best Case,False,56,107
35,96372106,5,10637330,4,60,0.003489971160888672,0.001988649368286133,38,81,43,81,38,81,43,81,0.0,max,Min Best Case,False,37,80
36,96372106,5,10637331,4,60,0.0031151771545410156,0.0029439926147460938,35,63,28,63,35,63,28,63,0.0,max,Min Best Case,False,34,60
37,96372106,5,10637332,4,60,0.025827407836914062,0.0029861927032470703,42,80,38,80,42,80,38,80,0.0,max,Min Best Case,False,41,81
38,96372106,5,10637333,4,60,0.4978358745574951,0.0019562244415283203,52,91,39,91,52,91,39,91,0.0,max,Min Best Case,False,46,81
39,96372106,5,10637334,4,60,0.009522676467895508,0.0019915103912353516,47,94,47,94,47,94,47,94,0.0,max,Min Best Case,False,44,91
40,96372106,5,10637335,4,60,0.0008802413940429688,0.0009579658508300781,23,45,22,45,23,45,22,45,0.0,max,Min Best Case,False,23,45
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
42,96372106,5,10637337,4,60,0.05476522445678711,0.0029938220977783203,41,76,35,76,41,76,35,76,0.0,max,Min Best Case,False,35,74
43,96372106,5,10637338,4,60,0.01167917251586914,0.002991199493408203,49,106,57,106,49,106,57,106,0.0,max,Min Best Case,False,46,108
44,96372106,5,10637339,4,60,7.475915193557739,0.0029625892639160156,57,102,45,102,57,102,45,102,0.0,max,Min Best Case,False,44,90
45,96372106,5,10637340,4,60,0.7770190238952637,0.00399017333984375,51,85,34,85,51,85,34,85,0.0,max,Min Best Case,False,45,90
46,96372106,5,10637341,4,60,0.001863241195678711,0.0019953250885009766,51,95,44,95,51,95,44,95,0.0,max,Min Best Case,False,51,97
47,96372106,5,10637342,4,60,0.4007894992828369,0.0029892921447753906,48,82,34,82,48,82,34,82,0.0,max,Min Best Case,False,42,86
48,96372106,5,10637343,4,60,0.02326178550720215,0.002991199493408203,48,100,52,100,48,100,52,100,0.0,max,Min Best Case,False,43,91
49,96372106,5,10637344,4,60,0.08709406852722168,0.0029935836791992188,46,96,50,96,46,96,50,96,0.0,max,Min Best Case,False,41,89
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
