Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.004986763000488281,0.0012598037719726562,32,32,0,32,32,32,0,32,0.5,min,False
2,96372106,5,10637297,0,60,0.0010325908660888672,0.0009627342224121094,22,22,0,22,22,22,0,22,0.5,min,False
3,96372106,5,10637298,0,60,0.001994609832763672,0.00115966796875,33,33,0,33,33,33,0,33,0.5,min,False
4,96372106,5,10637299,0,60,0.002019166946411133,0.0011823177337646484,31,31,0,31,31,31,0,31,0.5,min,False
5,96372106,5,10637300,0,60,0.003996372222900391,0.0014677047729492188,38,38,0,38,38,38,0,38,0.5,min,False
6,96372106,5,10637301,0,60,0.007954835891723633,0.0019061565399169922,28,28,0,28,28,28,0,28,0.5,min,False
7,96372106,5,10637302,0,60,0.006001949310302734,0.0016508102416992188,44,44,0,44,44,44,0,44,0.5,min,False
8,96372106,5,10637303,0,60,0.004986763000488281,0.0010614395141601562,25,25,0,25,25,25,0,25,0.5,min,False
9,96372106,5,10637304,0,60,0.002991914749145508,0.00119781494140625,24,24,0,24,24,24,0,24,0.5,min,False
10,96372106,5,10637305,0,60,0.003991603851318359,0.0012080669403076172,28,28,0,28,28,28,0,28,0.5,min,False
11,96372106,5,10637306,0,60,0.014953851699829102,0.0016503334045410156,30,30,0,30,30,30,0,30,0.5,min,False
12,96372106,5,10637307,0,60,0.0020308494567871094,0.0014119148254394531,29,29,0,29,29,29,0,29,0.5,min,False
13,96372106,5,10637308,0,60,0.007014274597167969,0.0012969970703125,29,29,0,29,29,29,0,29,0.5,min,False
14,96372106,5,10637309,0,60,0.000997781753540039,0.0012848377227783203,29,29,0,29,29,29,0,29,0.5,min,False
15,96372106,5,10637310,0,60,0.010973215103149414,0.0014007091522216797,37,37,0,37,37,37,0,37,0.5,min,False
16,96372106,5,10637311,0,60,0.005984783172607422,0.0010044574737548828,26,26,0,26,26,26,0,26,0.5,min,False
17,96372106,5,10637312,0,60,0.0019958019256591797,0.0009768009185791016,22,22,0,22,22,22,0,22,0.5,min,False
18,96372106,5,10637313,0,60,0.012965202331542969,0.0012905597686767578,33,33,0,33,33,33,0,33,0.5,min,False
19,96372106,5,10637314,0,60,0.0289003849029541,0.0011639595031738281,29,29,0,29,29,29,0,29,0.5,min,False
20,96372106,5,10637315,0,60,0.007985353469848633,0.0014829635620117188,35,35,0,35,35,35,0,35,0.5,min,False
21,96372106,5,10637316,0,60,0.00997471809387207,0.0012211799621582031,36,36,0,36,36,36,0,36,0.5,min,False
22,96372106,5,10637317,0,60,0.003989458084106445,0.0011792182922363281,25,25,0,25,25,25,0,25,0.5,min,False
23,96372106,5,10637318,0,60,0.002992391586303711,0.0010819435119628906,24,24,0,24,24,24,0,24,0.5,min,False
24,96372106,5,10637319,0,60,0.010970830917358398,0.00128936767578125,34,34,0,34,34,34,0,34,0.5,min,False
25,96372106,5,10637320,0,60,0.0009975433349609375,0.0008461475372314453,21,21,0,21,21,21,0,21,0.5,min,False
26,96372106,5,10637321,0,60,0.003972053527832031,0.0008113384246826172,21,21,0,21,21,21,0,21,0.5,min,False
27,96372106,5,10637322,0,60,0.017954111099243164,0.0012636184692382812,27,27,0,27,27,27,0,27,0.5,min,False
28,96372106,5,10637323,0,60,0.008939266204833984,0.0017483234405517578,31,31,0,31,31,31,0,31,0.5,min,False
29,96372106,5,10637324,0,60,0.0019605159759521484,0.0010824203491210938,24,24,0,24,24,24,0,24,0.5,min,False
