Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,5,10637326,2,60,2.248994827270508,0.08177900314331055,43,65,22,65,67,67,0,67,1.0,max,False
32,96372106,5,10637327,2,60,0.011967897415161133,0.05485129356384277,41,64,23,64,58,58,0,58,1.0,max,False
33,96372106,5,10637328,2,60,0.08676791191101074,0.05285763740539551,48,77,29,77,72,72,0,72,1.0,max,False
34,96372106,5,10637329,2,60,0.04587674140930176,0.06578993797302246,40,64,24,64,63,63,0,63,1.0,max,False
35,96372106,5,10637330,2,60,0.0019893646240234375,0.009000539779663086,27,46,19,46,46,46,0,46,1.0,max,False
36,96372106,5,10637331,2,60,0.013962984085083008,0.1495985984802246,27,50,23,50,50,50,0,50,1.0,max,False
37,96372106,5,10637332,2,60,0.11373305320739746,0.10671257972717285,32,53,21,53,47,47,0,47,1.0,max,False
38,96372106,5,10637333,2,60,0.2543191909790039,0.5545144081115723,38,61,23,61,62,62,0,62,1.0,max,False
39,96372106,5,10637334,2,60,0.010972023010253906,0.013962507247924805,39,61,22,61,63,63,0,63,1.0,max,False
40,96372106,5,10637335,2,60,0.000997304916381836,0.005982875823974609,17,23,6,23,23,23,0,23,1.0,max,False
41,96372106,5,10637336,2,60,0.45186781883239746,0.09374666213989258,49,81,32,81,81,81,0,81,1.0,max,False
42,96372106,5,10637337,2,60,0.06185555458068848,0.03188896179199219,34,50,16,50,50,50,0,50,1.0,max,False
43,96372106,5,10637338,2,60,0.16057062149047852,0.04587817192077637,40,67,27,67,57,57,0,57,1.0,max,False
44,96372106,5,10637339,2,60,30.039316177368164,1.629638671875,38,56,18,56,59,59,0,59,1.0,max,False
45,96372106,5,10637340,2,60,0.03195381164550781,0.03889656066894531,35,60,25,60,60,60,0,60,1.0,max,False
46,96372106,5,10637341,2,60,0.0049860477447509766,0.009974002838134766,27,46,19,46,46,46,0,46,1.0,max,False
47,96372106,5,10637342,2,60,0.10475397109985352,0.0738365650177002,35,55,20,55,54,54,0,54,1.0,max,False
48,96372106,5,10637343,2,60,0.00794076919555664,0.01796555519104004,30,53,23,53,56,56,0,56,1.0,max,False
49,96372106,5,10637344,2,60,0.025966644287109375,0.019946813583374023,33,52,19,52,52,52,0,52,1.0,max,False
50,96372106,5,10637345,2,60,0.16652822494506836,0.06378936767578125,47,80,33,80,78,78,0,78,1.0,max,False
