Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,2,60,0.19149160385131836,0.19648098945617676,301,454,153,378,378,378,0,378,1.0,uniform,Min Best Case,False,297,448
2,96372106,6,10637297,2,60,0.132676362991333,0.16452503204345703,329,448,119,395,391,391,0,391,1.0,uniform,Min Best Case,False,325,444
3,96372106,6,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
4,96372106,6,10637299,2,60,0.03990650177001953,0.16156697273254395,263,383,120,330,330,330,0,330,1.0,uniform,Min Best Case,False,262,383
5,96372106,6,10637300,2,60,0.4597346782684326,0.21243071556091309,351,499,148,421,421,421,0,421,1.0,uniform,Min Best Case,False,349,502
6,96372106,6,10637301,2,60,0.009973287582397461,0.12968873977661133,238,344,106,286,286,286,0,286,1.0,uniform,Min Best Case,False,238,344
7,96372106,6,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
8,96372106,6,10637303,2,60,0.02393627166748047,0.0987236499786377,234,326,92,275,271,271,0,271,1.0,uniform,Min Best Case,False,230,322
9,96372106,6,10637304,2,60,0.005983829498291016,0.06284546852111816,191,271,80,237,237,237,0,237,1.0,uniform,Min Best Case,False,191,271
10,96372106,6,10637305,2,60,3.856743335723877,0.1296520233154297,304,441,137,375,375,375,0,375,1.0,uniform,Min Best Case,False,298,440
11,96372106,6,10637306,2,60,0.013962268829345703,0.0747995376586914,213,289,76,253,253,253,0,253,1.0,uniform,Min Best Case,False,212,289
12,96372106,6,10637307,2,60,0.47971630096435547,0.17948532104492188,328,482,154,408,408,408,0,408,1.0,uniform,Min Best Case,False,318,472
13,96372106,6,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
14,96372106,6,10637309,2,60,0.8138232231140137,0.1914501190185547,294,437,143,361,361,361,0,361,1.0,uniform,Min Best Case,False,292,434
15,96372106,6,10637310,2,60,1.71541428565979,0.1086893081665039,222,321,99,273,273,273,0,273,1.0,uniform,Min Best Case,False,217,309
16,96372106,6,10637311,2,60,6.510562181472778,0.11666584014892578,234,338,104,292,292,292,0,292,1.0,uniform,Min Best Case,False,232,342
17,96372106,6,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
18,96372106,6,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
19,96372106,6,10637314,2,60,1.9229114055633545,0.21040678024291992,328,457,129,395,395,395,0,395,1.0,uniform,Min Best Case,False,323,462
20,96372106,6,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
21,96372106,6,10637316,2,60,0.012965202331542969,0.2413036823272705,340,507,167,440,440,440,0,440,1.0,uniform,Min Best Case,False,340,507
22,96372106,6,10637317,2,60,2.294898509979248,0.13663721084594727,284,419,135,350,350,350,0,350,1.0,uniform,Min Best Case,False,284,421
23,96372106,6,10637318,2,60,0.00598454475402832,0.049878597259521484,168,234,66,201,201,201,0,201,1.0,uniform,Min Best Case,False,168,234
24,96372106,6,10637319,2,60,0.030933618545532227,0.07875490188598633,227,336,109,274,274,274,0,274,1.0,uniform,Min Best Case,False,225,338
25,96372106,6,10637320,2,60,0.011024713516235352,0.25930333137512207,293,425,132,357,357,357,0,357,1.0,uniform,Min Best Case,False,293,425
26,96372106,6,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
27,96372106,6,10637322,2,60,0.008723735809326172,0.12566256523132324,214,308,94,260,260,260,0,260,1.0,uniform,Min Best Case,False,214,308
28,96372106,6,10637323,2,60,0.17653989791870117,0.23540735244750977,346,491,145,409,409,409,0,409,1.0,uniform,Min Best Case,False,344,497
