Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,6,10637319,4,60,0.006523609161376953,0.011972665786743164,313,531,218,313,313,531,218,313,0.0,min,Min Best Case,True,313,531
25,96372106,6,10637320,4,60,1.7063031196594238,0.014925479888916016,413,663,250,413,413,663,250,413,0.0,min,Min Best Case,True,404,671
26,96372106,6,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
28,96372106,6,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
30,96372106,6,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
31,96372106,6,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
32,96372106,6,10637327,4,60,18.529053449630737,0.013963460922241211,432,712,280,432,432,712,280,432,0.0,min,Min Best Case,True,416,711
33,96372106,6,10637328,4,60,0.006421566009521484,0.009973526000976562,321,571,250,321,321,571,250,321,0.0,min,Min Best Case,True,321,571
34,96372106,6,10637329,4,60,1.7169842720031738,0.013997793197631836,287,466,179,287,287,466,179,287,0.0,min,Min Best Case,True,279,460
35,96372106,6,10637330,4,60,5.070842504501343,0.01495504379272461,255,444,189,255,255,444,189,255,0.0,min,Min Best Case,True,239,417
36,96372106,6,10637331,4,60,0.010470151901245117,0.018949270248413086,334,569,235,334,334,569,235,334,0.0,min,Min Best Case,True,334,569
37,96372106,6,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
38,96372106,6,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
39,96372106,6,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
40,96372106,6,10637335,4,60,0.008568525314331055,0.022944927215576172,335,569,234,335,335,569,234,335,0.0,min,Min Best Case,True,335,569
41,96372106,6,10637336,4,60,0.0078046321868896484,0.01496577262878418,362,586,224,362,362,586,224,362,0.0,min,Min Best Case,True,362,586
42,96372106,6,10637337,4,60,0.022719383239746094,0.015006303787231445,232,412,180,232,232,412,180,232,0.0,min,Min Best Case,True,231,420
43,96372106,6,10637338,4,60,0.05295515060424805,0.024933338165283203,330,561,231,330,330,561,231,330,0.0,min,Min Best Case,True,328,567
44,96372106,6,10637339,4,60,1.2556734085083008,0.01691889762878418,476,805,329,476,476,805,329,476,0.0,min,Min Best Case,True,466,816
45,96372106,6,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
46,96372106,6,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
47,96372106,6,10637342,4,60,0.022159337997436523,0.010970592498779297,382,651,269,382,382,651,269,382,0.0,min,Min Best Case,True,380,650
48,96372106,6,10637343,4,60,0.0248110294342041,0.012962102890014648,388,671,283,388,388,671,283,388,0.0,min,Min Best Case,True,388,685
49,96372106,6,10637344,4,60,0.02835679054260254,0.016941547393798828,285,498,213,285,285,498,213,285,0.0,min,Min Best Case,True,284,505
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
