Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,6,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
18,96372106,6,10637313,1,60,0.20652389526367188,3.3859457969665527,304,387,83,341,340,340,0,340,1.0,uniform,Min Worst Case,True,299,393
19,96372106,6,10637314,1,60,0.09175443649291992,1.779242753982544,259,326,67,288,287,287,0,287,1.0,uniform,Min Worst Case,True,257,328
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
21,96372106,6,10637316,1,60,0.08377552032470703,3.299140214920044,281,355,74,321,321,321,0,321,1.0,uniform,Min Worst Case,True,277,355
22,96372106,6,10637317,1,60,0.021941184997558594,1.0561773777008057,234,300,66,270,270,270,0,270,1.0,uniform,Min Worst Case,True,232,303
23,96372106,6,10637318,1,60,0.005984067916870117,0.15459084510803223,138,171,33,156,156,156,0,156,1.0,uniform,Min Worst Case,True,138,171
24,96372106,6,10637319,1,60,0.05684804916381836,0.6262989044189453,188,237,49,208,208,208,0,208,1.0,uniform,Min Worst Case,True,187,233
25,96372106,6,10637320,1,60,0.010008811950683594,0.835766077041626,243,299,56,266,266,266,0,266,1.0,uniform,Min Worst Case,True,243,299
26,96372106,6,10637321,1,60,0.8178138732910156,16.465941190719604,232,292,60,256,252,252,0,252,1.0,uniform,Min Worst Case,True,224,284
27,96372106,6,10637322,1,60,0.008976936340332031,0.4707052707672119,174,222,48,200,200,200,0,200,1.0,uniform,Min Worst Case,True,174,222
28,96372106,6,10637323,1,60,0.04288506507873535,1.1658837795257568,281,354,73,319,319,319,0,319,1.0,uniform,Min Worst Case,True,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
30,96372106,6,10637325,1,60,1.104048728942871,20.945032596588135,253,305,52,276,281,281,0,281,1.0,uniform,Min Worst Case,True,244,314
31,96372106,6,10637326,1,60,0.005932807922363281,0.13463425636291504,151,202,51,175,175,175,0,175,1.0,uniform,Min Worst Case,True,151,202
32,96372106,6,10637327,1,60,0.029948711395263672,0.7919182777404785,263,327,64,295,297,297,0,297,1.0,uniform,Min Worst Case,True,258,323
33,96372106,6,10637328,1,60,0.007976055145263672,0.3290855884552002,193,249,56,231,231,231,0,231,1.0,uniform,Min Worst Case,True,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.6631901264190674,167,205,38,188,187,187,0,187,1.0,uniform,Min Worst Case,True,163,204
35,96372106,6,10637330,1,60,0.9614284038543701,1.439171314239502,148,179,31,158,157,157,0,157,1.0,uniform,Min Worst Case,True,144,173
36,96372106,6,10637331,1,60,0.01695394515991211,0.5913882255554199,205,253,48,235,235,235,0,235,1.0,uniform,Min Worst Case,True,204,257
37,96372106,6,10637332,1,60,0.029919862747192383,0.37101197242736816,205,254,49,231,231,231,0,231,1.0,uniform,Min Worst Case,True,203,253
38,96372106,6,10637333,1,60,0.012964725494384766,0.5775022506713867,233,299,66,261,261,261,0,261,1.0,uniform,Min Worst Case,True,233,299
39,96372106,6,10637334,1,60,0.118682861328125,4.814135313034058,229,288,59,256,251,251,0,251,1.0,uniform,Min Worst Case,True,225,282
40,96372106,6,10637335,1,60,1.125281572341919,15.852616786956787,202,257,55,228,230,230,0,230,1.0,uniform,Min Worst Case,True,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.5395190715789795,215,269,54,239,239,239,0,239,1.0,uniform,Min Worst Case,True,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.38497209548950195,136,182,46,163,163,163,0,163,1.0,uniform,Min Worst Case,True,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,1.2955162525177002,202,259,57,237,237,237,0,237,1.0,uniform,Min Worst Case,True,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.816849946975708,280,360,80,316,316,316,0,316,1.0,uniform,Min Worst Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.5455319881439209,238,300,62,275,275,275,0,275,1.0,uniform,Min Worst Case,True,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,6.72607421875,235,287,52,262,262,262,0,262,1.0,uniform,Min Worst Case,True,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.4468064308166504,172,224,52,202,202,202,0,202,1.0,uniform,Min Worst Case,True,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,1.6914465427398682,306,383,77,342,340,340,0,340,1.0,uniform,Min Worst Case,True,303,381
