Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.1216745376586914,0.013001441955566406,249,330,81,249,249,330,81,249,0.0,min,Min Worst Case,True,245,328
2,96372106,6,10637297,1,60,0.043886661529541016,0.008975028991699219,257,317,60,257,257,317,60,257,0.0,min,Min Worst Case,True,257,320
3,96372106,6,10637298,1,60,0.29020261764526367,0.009942293167114258,236,301,65,236,236,301,65,236,0.0,min,Min Worst Case,True,229,297
4,96372106,6,10637299,1,60,0.04092741012573242,0.020943880081176758,216,275,59,216,216,275,59,216,0.0,min,Min Worst Case,True,215,278
5,96372106,6,10637300,1,60,1.5857608318328857,0.017951488494873047,283,351,68,283,283,351,68,283,0.0,min,Min Worst Case,True,281,346
6,96372106,6,10637301,1,60,0.008941650390625,0.010967731475830078,196,241,45,196,196,241,45,196,0.0,min,Min Worst Case,True,196,241
7,96372106,6,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
8,96372106,6,10637303,1,60,0.014986276626586914,0.008962392807006836,184,228,44,184,184,228,44,184,0.0,min,Min Worst Case,True,183,227
9,96372106,6,10637304,1,60,0.0069811344146728516,0.011967182159423828,153,191,38,153,153,191,38,153,0.0,min,Min Worst Case,True,153,191
10,96372106,6,10637305,1,60,0.6592185497283936,0.008930206298828125,249,310,61,249,249,310,61,249,0.0,min,Min Worst Case,True,240,308
11,96372106,6,10637306,1,60,0.010970830917358398,0.006983280181884766,169,207,38,169,169,207,38,169,0.0,min,Min Worst Case,True,169,208
12,96372106,6,10637307,1,60,5.000628709793091,0.016989469528198242,268,338,70,268,268,338,70,268,0.0,min,Min Worst Case,True,262,322
13,96372106,6,10637308,1,60,0.0967416763305664,0.019946575164794922,264,331,67,264,264,331,67,264,0.0,min,Min Worst Case,True,263,331
14,96372106,6,10637309,1,60,0.033927202224731445,0.01994609832763672,241,307,66,241,241,307,66,241,0.0,min,Min Worst Case,True,241,312
15,96372106,6,10637310,1,60,0.7968704700469971,0.013962268829345703,180,221,41,180,180,221,41,180,0.0,min,Min Worst Case,True,175,222
16,96372106,6,10637311,1,60,0.05283021926879883,0.01795196533203125,190,239,49,190,190,239,49,190,0.0,min,Min Worst Case,True,189,244
17,96372106,6,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
18,96372106,6,10637313,1,60,0.20652389526367188,0.01097249984741211,304,387,83,304,304,387,83,304,0.0,min,Min Worst Case,True,299,393
19,96372106,6,10637314,1,60,0.09175443649291992,0.012964725494384766,259,326,67,259,259,326,67,259,0.0,min,Min Worst Case,True,257,328
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
21,96372106,6,10637316,1,60,0.08377552032470703,0.012964963912963867,281,355,74,281,281,355,74,281,0.0,min,Min Worst Case,True,277,355
22,96372106,6,10637317,1,60,0.021941184997558594,0.011947393417358398,234,300,66,234,234,300,66,234,0.0,min,Min Worst Case,True,232,303
23,96372106,6,10637318,1,60,0.005984067916870117,0.010969877243041992,138,171,33,138,138,171,33,138,0.0,min,Min Worst Case,True,138,171
24,96372106,6,10637319,1,60,0.05684804916381836,0.011967658996582031,188,237,49,188,188,237,49,188,0.0,min,Min Worst Case,True,187,233
25,96372106,6,10637320,1,60,0.010008811950683594,0.010970830917358398,243,299,56,243,243,299,56,243,0.0,min,Min Worst Case,True,243,299
26,96372106,6,10637321,1,60,0.8178138732910156,0.012964963912963867,232,292,60,232,232,292,60,232,0.0,min,Min Worst Case,True,224,284
27,96372106,6,10637322,1,60,0.008976936340332031,0.01795172691345215,174,222,48,174,174,222,48,174,0.0,min,Min Worst Case,True,174,222
28,96372106,6,10637323,1,60,0.04288506507873535,0.011967658996582031,281,354,73,281,281,354,73,281,0.0,min,Min Worst Case,True,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
30,96372106,6,10637325,1,60,1.104048728942871,0.018949270248413086,253,305,52,253,253,305,52,253,0.0,min,Min Worst Case,True,244,314
31,96372106,6,10637326,1,60,0.005932807922363281,0.008975505828857422,151,202,51,151,151,202,51,151,0.0,min,Min Worst Case,True,151,202
32,96372106,6,10637327,1,60,0.029948711395263672,0.01695394515991211,263,327,64,263,263,327,64,263,0.0,min,Min Worst Case,True,258,323
33,96372106,6,10637328,1,60,0.007976055145263672,0.008974790573120117,193,249,56,193,193,249,56,193,0.0,min,Min Worst Case,True,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.01196742057800293,167,205,38,167,167,205,38,167,0.0,min,Min Worst Case,True,163,204
35,96372106,6,10637330,1,60,0.9614284038543701,0.013962745666503906,148,179,31,148,148,179,31,148,0.0,min,Min Worst Case,True,144,173
36,96372106,6,10637331,1,60,0.01695394515991211,0.009974479675292969,205,253,48,205,205,253,48,205,0.0,min,Min Worst Case,True,204,257
37,96372106,6,10637332,1,60,0.029919862747192383,0.008975505828857422,205,254,49,205,205,254,49,205,0.0,min,Min Worst Case,True,203,253
38,96372106,6,10637333,1,60,0.012964725494384766,0.014905452728271484,233,299,66,233,233,299,66,233,0.0,min,Min Worst Case,True,233,299
39,96372106,6,10637334,1,60,0.118682861328125,0.01695418357849121,229,288,59,229,229,288,59,229,0.0,min,Min Worst Case,True,225,282
40,96372106,6,10637335,1,60,1.125281572341919,0.01698756217956543,202,257,55,202,202,257,55,202,0.0,min,Min Worst Case,True,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.009973287582397461,215,269,54,215,215,269,54,215,0.0,min,Min Worst Case,True,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.012964725494384766,136,182,46,136,136,182,46,136,0.0,min,Min Worst Case,True,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,0.01093435287475586,202,259,57,202,202,259,57,202,0.0,min,Min Worst Case,True,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.012997627258300781,280,360,80,280,280,360,80,280,0.0,min,Min Worst Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.00895071029663086,238,300,62,238,238,300,62,238,0.0,min,Min Worst Case,True,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,0.01196742057800293,235,287,52,235,235,287,52,235,0.0,min,Min Worst Case,True,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.01795172691345215,172,224,52,172,172,224,52,172,0.0,min,Min Worst Case,True,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,0.01795172691345215,306,383,77,306,306,383,77,306,0.0,min,Min Worst Case,True,303,381
