Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,1,60,0.1216745376586914,0.1216742992401123,249,330,81,249,249,252,3,249,0.5,min,Min Worst Case,False,245,328
2,96372106,6,10637297,1,60,0.043886661529541016,0.08081626892089844,257,317,60,257,257,258,1,257,0.5,min,Min Worst Case,False,257,320
3,96372106,6,10637298,1,60,0.29020261764526367,0.1027827262878418,236,301,65,236,236,239,3,236,0.5,min,Min Worst Case,False,229,297
4,96372106,6,10637299,1,60,0.04092741012573242,0.09670615196228027,216,275,59,216,216,217,1,216,0.5,min,Min Worst Case,False,215,278
5,96372106,6,10637300,1,60,1.5857608318328857,0.10172772407531738,283,351,68,283,283,285,2,283,0.5,min,Min Worst Case,False,281,346
6,96372106,6,10637301,1,60,0.008941650390625,0.06578707695007324,196,241,45,196,196,198,2,196,0.5,min,Min Worst Case,False,196,241
7,96372106,6,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
8,96372106,6,10637303,1,60,0.014986276626586914,0.05381917953491211,184,228,44,184,184,186,2,184,0.5,min,Min Worst Case,False,183,227
9,96372106,6,10637304,1,60,0.0069811344146728516,0.03584718704223633,153,191,38,153,153,153,0,153,0.5,min,Min Worst Case,False,153,191
10,96372106,6,10637305,1,60,0.6592185497283936,0.16755127906799316,249,310,61,249,249,249,0,249,0.5,min,Min Worst Case,False,240,308
11,96372106,6,10637306,1,60,0.010970830917358398,0.04387950897216797,169,207,38,169,169,170,1,169,0.5,min,Min Worst Case,False,169,208
12,96372106,6,10637307,1,60,5.000628709793091,0.0967416763305664,268,338,70,268,268,268,0,268,0.5,min,Min Worst Case,False,262,322
13,96372106,6,10637308,1,60,0.0967416763305664,0.1256253719329834,264,331,67,264,264,268,4,264,0.5,min,Min Worst Case,False,263,331
14,96372106,6,10637309,1,60,0.033927202224731445,0.11771893501281738,241,307,66,241,241,244,3,241,0.5,min,Min Worst Case,False,241,312
15,96372106,6,10637310,1,60,0.7968704700469971,0.07377815246582031,180,221,41,180,180,181,1,180,0.5,min,Min Worst Case,False,175,222
16,96372106,6,10637311,1,60,0.05283021926879883,0.05784463882446289,190,239,49,190,190,193,3,190,0.5,min,Min Worst Case,False,189,244
17,96372106,6,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
18,96372106,6,10637313,1,60,0.20652389526367188,0.12067699432373047,304,387,83,304,304,305,1,304,0.5,min,Min Worst Case,False,299,393
19,96372106,6,10637314,1,60,0.09175443649291992,0.11768555641174316,259,326,67,259,259,264,5,259,0.5,min,Min Worst Case,False,257,328
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
21,96372106,6,10637316,1,60,0.08377552032470703,0.12566375732421875,281,355,74,281,281,283,2,281,0.5,min,Min Worst Case,False,277,355
22,96372106,6,10637317,1,60,0.021941184997558594,0.07376646995544434,234,300,66,234,234,239,5,234,0.5,min,Min Worst Case,False,232,303
23,96372106,6,10637318,1,60,0.005984067916870117,0.023935794830322266,138,171,33,138,138,140,2,138,0.5,min,Min Worst Case,False,138,171
24,96372106,6,10637319,1,60,0.05684804916381836,0.0468449592590332,188,237,49,188,188,189,1,188,0.5,min,Min Worst Case,False,187,233
25,96372106,6,10637320,1,60,0.010008811950683594,0.0727686882019043,243,299,56,243,243,243,0,243,0.5,min,Min Worst Case,False,243,299
26,96372106,6,10637321,1,60,0.8178138732910156,0.1256275177001953,232,292,60,232,232,239,7,232,0.5,min,Min Worst Case,False,224,284
27,96372106,6,10637322,1,60,0.008976936340332031,0.07179760932922363,174,222,48,174,174,176,2,174,0.5,min,Min Worst Case,False,174,222
28,96372106,6,10637323,1,60,0.04288506507873535,0.117645263671875,281,354,73,281,281,283,2,281,0.5,min,Min Worst Case,False,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
30,96372106,6,10637325,1,60,1.104048728942871,0.10167193412780762,253,305,52,253,253,260,7,253,0.5,min,Min Worst Case,False,244,314
31,96372106,6,10637326,1,60,0.005932807922363281,0.02596592903137207,151,202,51,151,151,153,2,151,0.5,min,Min Worst Case,False,151,202
32,96372106,6,10637327,1,60,0.029948711395263672,0.09873557090759277,263,327,64,263,263,263,0,263,0.5,min,Min Worst Case,False,258,323
33,96372106,6,10637328,1,60,0.007976055145263672,0.08672809600830078,193,249,56,193,193,193,0,193,0.5,min,Min Worst Case,False,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.03885936737060547,167,205,38,167,167,167,0,167,0.5,min,Min Worst Case,False,163,204
35,96372106,6,10637330,1,60,0.9614284038543701,0.07280445098876953,148,179,31,148,148,150,2,148,0.5,min,Min Worst Case,False,144,173
36,96372106,6,10637331,1,60,0.01695394515991211,0.0498661994934082,205,253,48,205,205,208,3,205,0.5,min,Min Worst Case,False,204,257
37,96372106,6,10637332,1,60,0.029919862747192383,0.047865867614746094,205,254,49,205,205,205,0,205,0.5,min,Min Worst Case,False,203,253
38,96372106,6,10637333,1,60,0.012964725494384766,0.07280516624450684,233,299,66,233,233,234,1,233,0.5,min,Min Worst Case,False,233,299
39,96372106,6,10637334,1,60,0.118682861328125,0.07574033737182617,229,288,59,229,229,230,1,229,0.5,min,Min Worst Case,False,225,282
40,96372106,6,10637335,1,60,1.125281572341919,0.06682085990905762,202,257,55,202,202,203,1,202,0.5,min,Min Worst Case,False,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.05485844612121582,215,269,54,215,215,217,2,215,0.5,min,Min Worst Case,False,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.03690075874328613,136,182,46,136,136,137,1,136,0.5,min,Min Worst Case,False,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,0.0747995376586914,202,259,57,202,202,206,4,202,0.5,min,Min Worst Case,False,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.12267184257507324,280,360,80,280,280,280,0,280,0.5,min,Min Worst Case,False,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.06981301307678223,238,300,62,238,238,239,1,238,0.5,min,Min Worst Case,False,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,0.08578848838806152,235,287,52,235,235,236,1,235,0.5,min,Min Worst Case,False,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.0608372688293457,172,224,52,172,172,173,1,172,0.5,min,Min Worst Case,False,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,0.13862895965576172,306,383,77,306,306,307,1,306,0.5,min,Min Worst Case,False,303,381
