Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,2,60,0.1415879726409912,1.6774787902832031,305,451,146,451,450,450,0,450,1.0,max,Min Worst Case,True,297,448
2,96372106,6,10637297,2,60,0.12865805625915527,1.2875216007232666,329,448,119,448,444,444,0,444,1.0,max,Min Worst Case,True,325,444
3,96372106,6,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
4,96372106,6,10637299,2,60,0.0249330997467041,1.0232739448547363,263,381,118,381,381,381,0,381,1.0,max,Min Worst Case,True,262,383
5,96372106,6,10637300,2,60,0.4208948612213135,11.398520231246948,351,495,144,495,495,495,0,495,1.0,max,Min Worst Case,True,349,502
6,96372106,6,10637301,2,60,0.013962745666503906,0.6193468570709229,238,344,106,344,344,344,0,344,1.0,max,Min Worst Case,True,238,344
7,96372106,6,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
8,96372106,6,10637303,2,60,0.023937463760375977,0.5395572185516357,234,326,92,326,322,322,0,322,1.0,max,Min Worst Case,True,230,322
9,96372106,6,10637304,2,60,0.005982637405395508,0.24933314323425293,191,271,80,271,271,271,0,271,1.0,max,Min Worst Case,True,191,271
10,96372106,6,10637305,2,60,3.7619659900665283,8.36462140083313,319,431,112,431,427,427,0,427,1.0,max,Min Worst Case,True,298,440
11,96372106,6,10637306,2,60,0.013972997665405273,0.4607694149017334,213,289,76,289,289,289,0,289,1.0,max,Min Worst Case,True,212,289
12,96372106,6,10637307,2,60,0.36104416847229004,24.789674282073975,328,482,154,482,482,482,0,482,1.0,max,Min Worst Case,True,318,472
13,96372106,6,10637308,2,60,0.12965154647827148,1.2077453136444092,335,464,129,464,466,466,0,466,1.0,max,Min Worst Case,True,334,468
14,96372106,6,10637309,2,60,1.7094292640686035,4.378311395645142,297,437,140,437,435,435,0,435,1.0,max,Min Worst Case,True,292,434
15,96372106,6,10637310,2,60,3.59941029548645,15.950360536575317,228,311,83,311,313,313,0,313,1.0,max,Min Worst Case,True,217,309
16,96372106,6,10637311,2,60,6.988288402557373,6.757908344268799,234,338,104,338,338,338,0,338,1.0,max,Min Worst Case,True,232,342
17,96372106,6,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
18,96372106,6,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
19,96372106,6,10637314,2,60,0.5601229667663574,3.296151638031006,331,450,119,450,457,457,0,457,1.0,max,Min Worst Case,True,323,462
20,96372106,6,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
21,96372106,6,10637316,2,60,0.014956235885620117,1.3932991027832031,340,507,167,507,507,507,0,507,1.0,max,Min Worst Case,True,340,507
22,96372106,6,10637317,2,60,2.5610053539276123,21.002821683883667,284,419,135,419,419,419,0,419,1.0,max,Min Worst Case,True,284,421
23,96372106,6,10637318,2,60,0.005002021789550781,0.2124333381652832,168,234,66,234,234,234,0,234,1.0,max,Min Worst Case,True,168,234
24,96372106,6,10637319,2,60,0.03438735008239746,2.406562089920044,227,336,109,336,336,336,0,336,1.0,max,Min Worst Case,True,225,338
25,96372106,6,10637320,2,60,0.013962984085083008,0.9355330467224121,293,425,132,425,425,425,0,425,1.0,max,Min Worst Case,True,293,425
26,96372106,6,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
27,96372106,6,10637322,2,60,0.014929533004760742,0.6243560314178467,214,308,94,308,308,308,0,308,1.0,max,Min Worst Case,True,214,308
28,96372106,6,10637323,2,60,0.11324310302734375,1.2826335430145264,347,485,138,485,485,485,0,485,1.0,max,Min Worst Case,True,344,497
29,96372106,6,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
30,96372106,6,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
31,96372106,6,10637326,2,60,0.034931182861328125,0.21240973472595215,186,275,89,275,277,277,0,277,1.0,max,Min Worst Case,True,184,277
32,96372106,6,10637327,2,60,0.03594398498535156,1.254587173461914,325,475,150,475,475,475,0,475,1.0,max,Min Worst Case,True,319,470
33,96372106,6,10637328,2,60,0.009010553359985352,0.4517960548400879,243,347,104,347,347,347,0,347,1.0,max,Min Worst Case,True,243,347
34,96372106,6,10637329,2,60,1.8052067756652832,2.4664294719696045,195,296,101,296,298,298,0,298,1.0,max,Min Worst Case,True,187,295
35,96372106,6,10637330,2,60,0.16456055641174316,0.9554736614227295,181,256,75,256,256,256,0,256,1.0,max,Min Worst Case,True,178,261
36,96372106,6,10637331,2,60,0.024933338165283203,0.6223354339599609,260,355,95,355,355,355,0,355,1.0,max,Min Worst Case,True,258,361
37,96372106,6,10637332,2,60,0.00801229476928711,0.5056846141815186,253,358,105,358,358,358,0,358,1.0,max,Min Worst Case,True,253,358
38,96372106,6,10637333,2,60,1.417266607284546,2.3048512935638428,284,416,132,416,416,416,0,416,1.0,max,Min Worst Case,True,284,415
39,96372106,6,10637334,2,60,0.06485748291015625,8.839365720748901,282,403,121,403,405,405,0,405,1.0,max,Min Worst Case,True,274,397
