Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,6,10637331,1,60,0.017951250076293945,0.008975982666015625,204,258,54,258,204,258,54,258,0.0,max,Min Best Case,True,204,257
37,96372106,6,10637332,1,60,0.06283116340637207,0.009989738464355469,205,254,49,254,205,254,49,254,0.0,max,Min Best Case,True,203,253
38,96372106,6,10637333,1,60,0.010970115661621094,0.010974645614624023,233,299,66,299,233,299,66,299,0.0,max,Min Best Case,True,233,299
39,96372106,6,10637334,1,60,0.06582427024841309,0.010973215103149414,229,288,59,288,229,288,59,288,0.0,max,Min Best Case,True,225,282
40,96372106,6,10637335,1,60,1.1658821105957031,0.010968923568725586,202,257,55,257,202,257,55,257,0.0,max,Min Best Case,True,198,253
41,96372106,6,10637336,1,60,0.008975982666015625,0.0109710693359375,215,269,54,269,215,269,54,269,0.0,max,Min Best Case,True,215,269
42,96372106,6,10637337,1,60,0.007979869842529297,0.009003877639770508,136,182,46,182,136,182,46,182,0.0,max,Min Best Case,True,136,182
43,96372106,6,10637338,1,60,0.05584859848022461,0.015898704528808594,201,262,61,262,201,262,61,262,0.0,max,Min Best Case,True,200,260
44,96372106,6,10637339,1,60,0.013985872268676758,0.01196908950805664,280,360,80,360,280,360,80,360,0.0,max,Min Best Case,True,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
47,96372106,6,10637342,1,60,0.025930166244506836,0.008981943130493164,236,305,69,305,236,305,69,305,0.0,max,Min Best Case,True,235,300
48,96372106,6,10637343,1,60,0.21642136573791504,0.010967254638671875,235,287,52,287,235,287,52,287,0.0,max,Min Best Case,True,231,279
49,96372106,6,10637344,1,60,0.020914316177368164,0.010949850082397461,172,224,52,224,172,224,52,224,0.0,max,Min Best Case,True,171,226
50,96372106,6,10637345,1,60,0.0827789306640625,0.01202249526977539,305,385,80,385,305,385,80,385,0.0,max,Min Best Case,True,303,381
