Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
30,96372106,6,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
31,96372106,6,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
32,96372106,6,10637327,4,60,18.529053449630737,2.6380198001861572,432,712,280,712,707,713,6,713,0.5,max,Min Best Case,True,416,711
33,96372106,6,10637328,4,60,0.006421566009521484,0.2881920337677002,321,571,250,571,555,571,16,571,0.5,max,Min Best Case,True,321,571
34,96372106,6,10637329,4,60,1.7169842720031738,0.3730025291442871,287,466,179,466,446,453,7,453,0.5,max,Min Best Case,True,279,460
35,96372106,6,10637330,4,60,5.070842504501343,6.293178081512451,255,444,189,444,438,442,4,442,0.5,max,Min Best Case,True,239,417
36,96372106,6,10637331,4,60,0.010470151901245117,0.5196645259857178,334,569,235,569,564,569,5,569,0.5,max,Min Best Case,True,334,569
37,96372106,6,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
38,96372106,6,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
39,96372106,6,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
40,96372106,6,10637335,4,60,0.008568525314331055,0.5206303596496582,335,569,234,569,565,569,4,569,0.5,max,Min Best Case,True,335,569
41,96372106,6,10637336,4,60,0.0078046321868896484,0.4507725238800049,362,586,224,586,571,586,15,586,0.5,max,Min Best Case,True,362,586
42,96372106,6,10637337,4,60,0.022719383239746094,0.3411238193511963,232,412,180,412,400,412,12,412,0.5,max,Min Best Case,True,231,420
43,96372106,6,10637338,4,60,0.05295515060424805,0.9195492267608643,330,561,231,561,555,559,4,559,0.5,max,Min Best Case,True,328,567
44,96372106,6,10637339,4,60,1.2556734085083008,4.310551166534424,476,805,329,805,791,802,11,802,0.5,max,Min Best Case,True,466,816
45,96372106,6,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
46,96372106,6,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
47,96372106,6,10637342,4,60,0.022159337997436523,0.9274847507476807,382,651,269,651,646,651,5,651,0.5,max,Min Best Case,True,380,650
48,96372106,6,10637343,4,60,0.0248110294342041,0.901587724685669,388,671,283,671,659,671,12,671,0.5,max,Min Best Case,True,388,685
49,96372106,6,10637344,4,60,0.02835679054260254,0.5814781188964844,285,498,213,498,475,498,23,498,0.5,max,Min Best Case,True,284,505
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
