Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,0,60,0.010970830917358398,0.011912107467651367,202,202,0,202,202,202,0,202,1.0,uniform,Min Best Case,True,202,202
2,96372106,6,10637297,0,60,0.016954898834228516,0.008974790573120117,196,196,0,196,196,196,0,196,1.0,uniform,Min Best Case,True,196,196
3,96372106,6,10637298,0,60,0.010970830917358398,0.010928153991699219,188,188,0,188,188,188,0,188,1.0,uniform,Min Best Case,True,188,188
4,96372106,6,10637299,0,60,0.009973287582397461,0.011966943740844727,177,177,0,177,177,177,0,177,1.0,uniform,Min Best Case,True,177,177
5,96372106,6,10637300,0,60,0.4089386463165283,0.010946512222290039,223,223,0,223,223,223,0,223,1.0,uniform,Min Best Case,True,217,217
6,96372106,6,10637301,0,60,0.04787182807922363,0.01196742057800293,150,150,0,150,150,150,0,150,1.0,uniform,Min Best Case,True,150,150
7,96372106,6,10637302,0,60,0.12466621398925781,0.011998653411865234,192,192,0,192,192,192,0,192,1.0,uniform,Min Best Case,True,192,192
8,96372106,6,10637303,0,60,0.007006645202636719,0.008976459503173828,143,143,0,143,143,143,0,143,1.0,uniform,Min Best Case,True,143,143
9,96372106,6,10637304,0,60,0.03292226791381836,0.005983829498291016,121,121,0,121,121,121,0,121,1.0,uniform,Min Best Case,True,121,121
10,96372106,6,10637305,0,60,0.011969327926635742,0.007977724075317383,185,185,0,185,185,185,0,185,1.0,uniform,Min Best Case,True,185,185
11,96372106,6,10637306,0,60,0.013962984085083008,0.0059833526611328125,139,139,0,139,139,139,0,139,1.0,uniform,Min Best Case,True,139,139
12,96372106,6,10637307,0,60,0.7190775871276855,0.012013435363769531,213,213,0,213,213,213,0,213,1.0,uniform,Min Best Case,True,205,205
13,96372106,6,10637308,0,60,0.011956214904785156,0.01994633674621582,203,203,0,203,203,203,0,203,1.0,uniform,Min Best Case,True,203,203
14,96372106,6,10637309,0,60,0.019963979721069336,0.02094435691833496,194,194,0,194,194,194,0,194,1.0,uniform,Min Best Case,True,194,194
15,96372106,6,10637310,0,60,0.01396036148071289,0.00801396369934082,140,140,0,140,140,140,0,140,1.0,uniform,Min Best Case,True,140,140
16,96372106,6,10637311,0,60,0.011935949325561523,0.010980844497680664,155,155,0,155,155,155,0,155,1.0,uniform,Min Best Case,True,155,155
17,96372106,6,10637312,0,60,0.13164949417114258,0.01096963882446289,187,187,0,187,187,187,0,187,1.0,uniform,Min Best Case,True,186,186
18,96372106,6,10637313,0,60,0.026926517486572266,0.009973764419555664,242,242,0,242,242,242,0,242,1.0,uniform,Min Best Case,True,242,242
19,96372106,6,10637314,0,60,0.009973764419555664,0.013939380645751953,204,204,0,204,204,204,0,204,1.0,uniform,Min Best Case,True,204,204
20,96372106,6,10637315,0,60,0.012964487075805664,0.010972261428833008,149,149,0,149,149,149,0,149,1.0,uniform,Min Best Case,True,149,149
21,96372106,6,10637316,0,60,0.011970281600952148,0.01394033432006836,232,232,0,232,232,232,0,232,1.0,uniform,Min Best Case,True,232,232
22,96372106,6,10637317,0,60,0.02094435691833496,0.011022090911865234,186,186,0,186,186,186,0,186,1.0,uniform,Min Best Case,True,186,186
23,96372106,6,10637318,0,60,0.005966901779174805,0.0069806575775146484,106,106,0,106,106,106,0,106,1.0,uniform,Min Best Case,True,106,106
24,96372106,6,10637319,0,60,0.011966705322265625,0.009965181350708008,151,151,0,151,151,151,0,151,1.0,uniform,Min Best Case,True,151,151
25,96372106,6,10637320,0,60,0.00897669792175293,0.010950565338134766,191,191,0,191,191,191,0,191,1.0,uniform,Min Best Case,True,191,191
26,96372106,6,10637321,0,60,0.10372233390808105,0.00897359848022461,178,178,0,178,178,178,0,178,1.0,uniform,Min Best Case,True,175,175
27,96372106,6,10637322,0,60,0.026927709579467773,0.011905908584594727,141,141,0,141,141,141,0,141,1.0,uniform,Min Best Case,True,141,141
28,96372106,6,10637323,0,60,0.01994609832763672,0.011970043182373047,224,224,0,224,224,224,0,224,1.0,uniform,Min Best Case,True,224,224
29,96372106,6,10637324,0,60,0.7669546604156494,0.008920669555664062,172,172,0,172,172,172,0,172,1.0,uniform,Min Best Case,True,162,162
30,96372106,6,10637325,0,60,0.3600349426269531,0.010969877243041992,195,195,0,195,195,195,0,195,1.0,uniform,Min Best Case,True,193,193
31,96372106,6,10637326,0,60,0.010960578918457031,0.00493311882019043,127,127,0,127,127,127,0,127,1.0,uniform,Min Best Case,True,127,127
