Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,6,10637313,1,60,0.20652389526367188,0.28224682807922363,304,387,83,304,304,304,0,304,1.0,min,Min Worst Case,False,299,393
19,96372106,6,10637314,1,60,0.09175443649291992,0.21143436431884766,259,326,67,259,259,259,0,259,1.0,min,Min Worst Case,False,257,328
20,96372106,6,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
21,96372106,6,10637316,1,60,0.08377552032470703,0.3012385368347168,281,355,74,281,281,281,0,281,1.0,min,Min Worst Case,False,277,355
22,96372106,6,10637317,1,60,0.021941184997558594,0.1310868263244629,234,300,66,234,234,234,0,234,1.0,min,Min Worst Case,False,232,303
23,96372106,6,10637318,1,60,0.005984067916870117,0.04583883285522461,138,171,33,138,138,138,0,138,1.0,min,Min Worst Case,False,138,171
24,96372106,6,10637319,1,60,0.05684804916381836,0.08576393127441406,188,237,49,188,188,188,0,188,1.0,min,Min Worst Case,False,187,233
25,96372106,6,10637320,1,60,0.010008811950683594,0.18655943870544434,243,299,56,243,243,243,0,243,1.0,min,Min Worst Case,False,243,299
26,96372106,6,10637321,1,60,0.8178138732910156,0.27620530128479004,232,292,60,232,232,232,0,232,1.0,min,Min Worst Case,False,224,284
27,96372106,6,10637322,1,60,0.008976936340332031,0.13260912895202637,174,222,48,174,174,174,0,174,1.0,min,Min Worst Case,False,174,222
28,96372106,6,10637323,1,60,0.04288506507873535,0.24601411819458008,281,354,73,281,281,281,0,281,1.0,min,Min Worst Case,False,280,355
29,96372106,6,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
30,96372106,6,10637325,1,60,1.104048728942871,0.20348739624023438,253,305,52,253,253,253,0,253,1.0,min,Min Worst Case,False,244,314
31,96372106,6,10637326,1,60,0.005932807922363281,0.05238199234008789,151,202,51,151,151,151,0,151,1.0,min,Min Worst Case,False,151,202
32,96372106,6,10637327,1,60,0.029948711395263672,0.25531554222106934,263,327,64,263,263,263,0,263,1.0,min,Min Worst Case,False,258,323
33,96372106,6,10637328,1,60,0.007976055145263672,0.13059592247009277,193,249,56,193,193,193,0,193,1.0,min,Min Worst Case,False,193,249
34,96372106,6,10637329,1,60,0.02991962432861328,0.0728602409362793,167,205,38,167,167,167,0,167,1.0,min,Min Worst Case,False,163,204
35,96372106,6,10637330,1,60,0.9614284038543701,0.10169792175292969,148,179,31,148,148,148,0,148,1.0,min,Min Worst Case,False,144,173
36,96372106,6,10637331,1,60,0.01695394515991211,0.11968111991882324,205,253,48,205,205,205,0,205,1.0,min,Min Worst Case,False,204,257
37,96372106,6,10637332,1,60,0.029919862747192383,0.12765860557556152,205,254,49,205,205,205,0,205,1.0,min,Min Worst Case,False,203,253
38,96372106,6,10637333,1,60,0.012964725494384766,0.1547093391418457,233,299,66,233,233,233,0,233,1.0,min,Min Worst Case,False,233,299
39,96372106,6,10637334,1,60,0.118682861328125,0.18047809600830078,229,288,59,229,229,229,0,229,1.0,min,Min Worst Case,False,225,282
40,96372106,6,10637335,1,60,1.125281572341919,0.15709948539733887,202,257,55,202,202,202,0,202,1.0,min,Min Worst Case,False,198,253
41,96372106,6,10637336,1,60,0.008985280990600586,0.10125136375427246,215,269,54,215,215,215,0,215,1.0,min,Min Worst Case,False,215,269
42,96372106,6,10637337,1,60,0.007979154586791992,0.09275245666503906,136,182,46,136,136,136,0,136,1.0,min,Min Worst Case,False,136,182
43,96372106,6,10637338,1,60,0.040917158126831055,0.1545865535736084,202,259,57,202,202,202,0,202,1.0,min,Min Worst Case,False,200,260
44,96372106,6,10637339,1,60,0.01294088363647461,0.30681419372558594,280,360,80,280,280,280,0,280,1.0,min,Min Worst Case,False,280,360
45,96372106,6,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
46,96372106,6,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
47,96372106,6,10637342,1,60,0.017952442169189453,0.1461181640625,238,300,62,238,238,238,0,238,1.0,min,Min Worst Case,False,235,300
48,96372106,6,10637343,1,60,0.3381013870239258,0.13641929626464844,235,287,52,235,235,235,0,235,1.0,min,Min Worst Case,False,231,279
49,96372106,6,10637344,1,60,0.018949270248413086,0.12128973007202148,172,224,52,172,172,172,0,172,1.0,min,Min Worst Case,False,171,226
50,96372106,6,10637345,1,60,0.13862967491149902,0.27431583404541016,306,383,77,306,306,306,0,306,1.0,min,Min Worst Case,False,303,381
