Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,4,60,153.7384614944458,0.044002532958984375,387,693,306,535,387,693,306,535,0.0,uniform,Min Best Case,False,370,692
2,96372106,6,10637297,4,60,6.194046258926392,0.024397850036621094,433,746,313,592,433,746,313,592,0.0,uniform,Min Best Case,False,420,710
3,96372106,6,10637298,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
4,96372106,6,10637299,4,60,0.03822779655456543,0.032114267349243164,356,619,263,496,356,619,263,496,0.0,uniform,Min Best Case,False,355,607
5,96372106,6,10637300,4,60,155.2246036529541,0.024436473846435547,479,823,344,641,479,823,344,641,0.0,uniform,Min Best Case,False,462,775
6,96372106,6,10637301,4,60,0.009874343872070312,0.03098320960998535,334,522,188,436,334,522,188,436,0.0,uniform,Min Best Case,False,334,522
7,96372106,6,10637302,4,60,1.2371838092803955,0.029586076736450195,400,673,273,536,400,673,273,536,0.0,uniform,Min Best Case,False,389,659
8,96372106,6,10637303,4,60,0.03341960906982422,0.02566385269165039,312,515,203,413,312,515,203,413,0.0,uniform,Min Best Case,False,305,508
9,96372106,6,10637304,4,60,1.824523687362671,0.016155004501342773,266,432,166,354,266,432,166,354,0.0,uniform,Min Best Case,False,263,428
10,96372106,6,10637305,4,60,19.065274000167847,0.019389867782592773,432,683,251,548,432,683,251,548,0.0,uniform,Min Best Case,False,410,681
11,96372106,6,10637306,4,60,3.4291489124298096,0.0198824405670166,273,469,196,354,273,469,196,354,0.0,uniform,Min Best Case,False,269,492
12,96372106,6,10637307,4,60,0.8211517333984375,0.028024911880493164,437,761,324,611,437,761,324,611,0.0,uniform,Min Best Case,False,430,729
13,96372106,6,10637308,4,60,0.3528268337249756,0.02963709831237793,422,700,278,547,422,700,278,547,0.0,uniform,Min Best Case,False,418,712
14,96372106,6,10637309,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
15,96372106,6,10637310,4,60,0.16631865501403809,0.022142887115478516,290,506,216,394,290,506,216,394,0.0,uniform,Min Best Case,False,286,512
16,96372106,6,10637311,4,60,0.2646169662475586,0.023459196090698242,326,550,224,437,326,550,224,437,0.0,uniform,Min Best Case,False,323,559
17,96372106,6,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
